Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Sky House,,104418455,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,59 000 €,,,https://999.md/ru/104418455?location=subcategory&index=20759&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Ботаника, şos. Munceşti, 94",34 м²,,,,Застройщик,Новострой,,
Продам,Eldorado Terra,1,103806001,Квартира с ливингом,8,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,115 000 €,Eвроремонт,,https://999.md/ru/103806001?location=subcategory&index=20760&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 12/16",55 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,,104418294,Квартира с ливингом,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,154 900 €,Eвроремонт,,https://999.md/ru/104418294?location=subcategory&index=20761&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Sarmizegetusa, 94/5",62 м²,,,,Агентство,Новострой,,
Продам,Lagmar Impex,1,104101710,Квартира без ливинга,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,110 000 €,Eвроремонт,,https://999.md/ru/104101710?location=subcategory&index=20762&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornești, 13",40 м²,Подземная,Нет,,Агентство,Новострой,,
Продам,,1,84374926,,5,"1-комнатная квартира,  Центр,  Сороки,  Сороки",1-комнатная квартира,,37 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/84374926?location=subcategory&index=20763&cardCategoryId=270&cardSubcategoryId=1404,5,"Сороки, Сороки, Центр, str. Luceafărul, 14",37 м²,Oткрытое,1,10 м²,Частное лицо,Вторичный,,27 м²
Продам,Sky House,1,104337183,Квартира с ливингом,6,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,79 900 €,Eвроремонт,,https://999.md/ru/104337183?location=subcategory&index=20764&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, 14/1",34 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,,102571348,,6,"5-ти комн. кварт. и более,  Центр,  Русены,  Новые Анены",5-ти комн. кварт. и более,,980 000 €,,Kотельцовый,https://999.md/ru/102571348?location=subcategory&index=20765&cardCategoryId=270&cardSubcategoryId=1404,6,"Новые Анены, Русены, Центр, str. 31 August, 25",4000 м²,,,,Частное лицо,Вторичный,,
Продам,,1,81091337,,4,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,230 см,120 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/81091337?location=subcategory&index=20766&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Socoleni, 16",67 м²,Oткрытое,1,9 м²,Частное лицо,Вторичный,102,
Продам,Exfactor-grup,2,104041759,Квартира с ливингом,6,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,239 000 €,Eвроремонт,,https://999.md/ru/104041759?location=subcategory&index=20767&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 1",85 м²,Подземная,,,Частное лицо,Новострой,,
Продам,,1,104418208,Квартира с ливингом,11,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,195 000 €,Eвроремонт,,https://999.md/ru/104418208?location=subcategory&index=20768&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Tudor Strișcă, 8/1",85 м²,Oткрытое,,,Агентство,Новострой,,85 м²
Продам,Dansicons,,104432818,,8,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,130 000 €,Сдан в эксплуатацию,,https://999.md/ru/104432818?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTU4NzMsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ0MzI4MTgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiNzdlZmZlMWUtOWFhOC00ZTUzLTgzMTItNDliOGM5ZmUwODA2IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE2VDEyOjE3OjUzLjE0Mzg1NzczMloifX0.ZvbuntEJzHuIG7-NFiIF3w98aomPMYlYiwWqMqPPYVo&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=20769&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 21",60 м²,,,,Частное лицо,Новострой,,
Продам,,1,102863296,Квартира с ливингом,8,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,64 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/102863296?location=subcategory&index=20770&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, str. Ştefan Vodă, 15",38 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,,,104125938,,5,"3-х комнатная квартира,  Центр,  Фалешты,  Фалешты",3-х комнатная квартира,,34 000 €,Нуждается в ремонте,,https://999.md/ru/104125938?location=subcategory&index=20771&cardCategoryId=270&cardSubcategoryId=1404,5,"Фалешты, Фалешты, Центр, str. Moldovei, 12",64 м²,,,,Частное лицо,Вторичный,,64 м²
Продам,Sky House,1,104417986,Квартира без ливинга,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,260 см,75 900 €,Белый вариант,Mонолитный,https://999.md/ru/104417986?location=subcategory&index=20772&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, str. Dimineții, 4",40 м²,Oткрытое,1,25 м²,Частное лицо,Новострой,Варц (Варницкая),15 м²
Продам,,1,104417911,,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,145 000 €,Eвроремонт,,https://999.md/ru/104417911?location=subcategory&index=20773&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, ул. Иоана Раду, .",54 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,1,104417595,Квартира без ливинга,3,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,275 см,69 999 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104417595?location=subcategory&index=20774&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Nicolae Dimo, 9/1",47 м²,Oткрытое,1,6 м²,Застройщик,Вторичный,Брж (Брежневка),30 м²
Продам,,,104417555,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104417555?location=subcategory&index=20775&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, str. Tudor Vladimirescu, 52",53 м²,,,,Агентство,Новострой,,
Продам,Estate Invest Company,1,103821075,Квартира с ливингом,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,2800 см,105 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103821075?location=subcategory&index=20776&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 79",50 м²,Oткрытое,1,1 м²,Агентство,Новострой,Индивидуальная,49 м²
Продам,Estate Invest Company,1,103820996,Квартира с ливингом,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,2800 см,107 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103820996?location=subcategory&index=20777&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 85",52 м²,Oткрытое,1,2 м²,Агентство,Новострой,Индивидуальная,50 м²
Продам,Estate Invest Company,1,103820858,Квартира с ливингом,3,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,2800 см,107 500 €,Eвроремонт,Kирпичный,https://999.md/ru/103820858?location=subcategory&index=20778&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 85",53 м²,Oткрытое,1,1 м²,Агентство,Новострой,Индивидуальная,52 м²
Продам,,1,104417442,,2,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,65 900 €,Косметический pемонт,,https://999.md/ru/104417442?location=subcategory&index=20779&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Ismail, 108",35 м²,,1,,Агентство,Вторичный,,
Продам,,1,104075300,Квартира с ливингом,4,"1-комнатная квартира,  Центр,  Быковец,  Страшены",1-комнатная квартира,,17 800 €,Нуждается в ремонте,Kотельцовый,https://999.md/ru/104075300?location=subcategory&index=20780&cardCategoryId=270&cardSubcategoryId=1404,5,"Страшены, Быковец, Центр, str. Maria Magdalena, 1",33 м²,Oткрытое,1,,Частное лицо,Вторичный,,
Продам,,1,104417372,,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,192 000 €,Eвроремонт,,https://999.md/ru/104417372?location=subcategory&index=20781&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 7A",71 м²,Oткрытое,Нет,,Частное лицо,Новострой,,
Продам,,2,104417346,Квартира с ливингом,5,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,236 900 €,Eвроремонт,,https://999.md/ru/104417346?location=subcategory&index=20782&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Ion Vasilenco, 38",112 м²,Oткрытое,,,Агентство,Новострой,,112 м²
Продам,,2,103981300,Квартира с ливингом,7,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Eвроремонт,Панельный,https://999.md/ru/103981300?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTU4NzMsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM5ODEzMDAiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiYWZkYmIzYTUtZTRiNi00ZDk0LTg3M2UtYTE3N2E2NjNjOGFlIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNlQxMjoxNzo1My4xNDM5MDkwOTJaIn19.nLD7uQQwdDV3xkbU-fNHh1rcA7v5TdXNeh7aB4CQiKQ&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=20783&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, str. Calea Orheiului, 105/2",56 м²,,Нет,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,1,104417291,Квартира с ливингом,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Eвроремонт,,https://999.md/ru/104417291?location=subcategory&index=20784&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Pelivan, 15",45 м²,Oткрытое,,,Агентство,Вторичный,,45 м²
Продам,,,104417168,Квартира с ливингом,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,285 000 €,Индивидуальный дизайн,,https://999.md/ru/104417168?location=subcategory&index=20785&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",106 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,101836728,,9,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,103 500 €,,Панельный,https://999.md/ru/101836728?location=subcategory&index=20786&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Independentei, 30/2",64 м²,,2,8 м²,Частное лицо,Вторичный,135,
Продам,,1,104416801,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,80 900 €,Eвроремонт,,https://999.md/ru/104416801?location=subcategory&index=20787&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 5/4",39 м²,,,,Агентство,Вторичный,,
Продам,,2,101220174,,8,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,460 000 €,Индивидуальный дизайн,Kомбинированный,https://999.md/ru/101220174?location=subcategory&index=20788&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, Nadejda Russo, 14",200 м²,Oткрытое,3,,Агентство,Новострой,Индивидуальная,
Продам,,,104416702,,10,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,70 500 €,,,https://999.md/ru/104416702?location=subcategory&index=20789&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, bd. Traian, 23/1",40 м²,,,,Частное лицо,Вторичный,,
Продам,,2,103974178,,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 500 €,,,https://999.md/ru/103974178?location=subcategory&index=20790&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Costiujeni, 6/1",56 м²,,2,,Застройщик,Вторичный,,
Продам,,2,104416685,,10,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,126 900 €,Eвроремонт,,https://999.md/ru/104416685?location=subcategory&index=20791&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 40/3",70 м²,,1,,Агентство,Вторичный,,
Продам,,,103625317,,9,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,127 000 €,Eвроремонт,,https://999.md/ru/103625317?location=subcategory&index=20792&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 7",72 м²,,2,,Агентство,Вторичный,,
Продам,,,104416568,,1,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,68 000 €,Eвроремонт,,https://999.md/ru/104416568?location=subcategory&index=20793&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Doina și Ion Aldea-Teodorovici, 8",30 м²,,,,Агентство,Вторичный,,
Продам,,,104599472,,9,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,113 000 €,,,https://999.md/ru/104599472?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTU4NzMsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTk0NzIiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiYWViZTFjOGYtNDM2Zi00YzdiLTliZmMtMjY0YjVhM2UyYWFiIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQxMjoxNzo1My4xNDQwMzAxMjJaIn19.JAldDYwTcSDWm0SJfBg7hInbEARKvc5b2rDof-SEj8A&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=20794&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Igor Vieru, 5",50 м²,,,,Агентство,Вторичный,Варц (Варницкая),
Продам,,,104416512,Квартира с ливингом,7,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,139 900 €,Eвроремонт,,https://999.md/ru/104416512?location=subcategory&index=20795&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/3",72 м²,,,,Агентство,Новострой,,
Продам,,1,102876856,Квартира с ливингом,3,"3-х комнатная квартира,  Центр,  Яловены,  Яловены",3-х комнатная квартира,340 см,177 000 €,Белый вариант,,https://999.md/ru/102876856?location=subcategory&index=20796&cardCategoryId=270&cardSubcategoryId=1404,3,"Яловены, Яловены, Центр, str. Merilor, .",131 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,102234345,,8,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,101 520 €,Белый вариант,,https://999.md/ru/102234345?location=subcategory&index=20797&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Bucovinei, .",72 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,102325204,Квартира с ливингом,6,"1-комнатная квартира,  Дурлешты,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,95 900 €,Eвроремонт,,https://999.md/ru/102325204?location=subcategory&index=20798&cardCategoryId=270&cardSubcategoryId=1404,6,Расположение,42 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103666644,,3,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,115 000 €,Eвроремонт,,https://999.md/ru/103666644?location=subcategory&index=20799&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Рышкановка, str. Dumitru Rîșcanu, .",60 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,2,103373502,Квартира с ливингом,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,180 000 €,Eвроремонт,,https://999.md/ru/103373502?location=subcategory&index=20800&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, .",71 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,2,104022580,Квартира с ливингом,9,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,520 000 €,Eвроремонт,,https://999.md/ru/104022580?location=subcategory&index=20801&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Gheorghe Cașu, .",185 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,2,103509828,,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,129 900 €,Eвроремонт,,https://999.md/ru/103509828?location=subcategory&index=20802&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, bd. Stefan cel Mare si Sfint, .",52 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,Sky House,,103473891,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,93 000 €,,Kирпичный,https://999.md/ru/103473891?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTU4NzMsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM0NzM4OTEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiYmM1MTgwOGQtZjhjYS00NmVkLWJlZjktMzIzMGIzZGMzODFmIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNlQxMjoxNzo1My4xNDQxMTUwNjFaIn19.uHE-SeB4N_G3Ryo_ymTopjb7XhUT92BtF_XqKnhoALA&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=20803&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Cetatea Albă, 11",54 м²,,,,Частное лицо,Новострой,,
Продам,,1,103480511,,12,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,76 990 €,Eвроремонт,,https://999.md/ru/103480511?location=subcategory&index=20804&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, ул. Трандафирилор, .",42 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103658790,,4,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,37 900 €,Eвроремонт,,https://999.md/ru/103658790?location=subcategory&index=20805&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Luca Caragiale, 26",20 м²,,,,Застройщик,Вторичный,,17 м²
Продам,,,104416337,Квартира с ливингом,6,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,129 900 €,Eвроремонт,,https://999.md/ru/104416337?location=subcategory&index=20806&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/3",65 м²,,,,Агентство,Новострой,,
