Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Сдаю посуточно,,1,103255353,,1,"Комната,  Центр,  Кишинёв,  Кишинёв мун.",Комната,,800 MDL,Eвроремонт,Kомбинированный,https://999.md/ru/103255353?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NDk2OTcsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDMyNTUzNTMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFhNzRmNTFlLTNjZmItNDJmZC1hNGJlLWE3MmI4ODczYTA4ZSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InBsdXMiLCJ0IjoiMjAyNi0wNi0xNVQxNzo1NDo1Ny4xMjQ1ODkxMjZaIn19.5t0iU2LwYpRUHXKvcglGwV8Y3ZMOu6fCZlTOS22zIzI&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=323&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Кишинёв, Центр, str. București, 9",20 м²,,,,Агентство,Новострой,Индивидуальная,
Продам,,1,103747265,,6,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,141 900 €,Eвроремонт,,https://999.md/ru/103747265?location=subcategory&index=324&cardCategoryId=270&cardSubcategoryId=1404,8,Расположение,68 м²,,1,,Агентство,Новострой,,
Продам,,1,103616767,,2,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,65 500 €,Eвроремонт,,https://999.md/ru/103616767?location=subcategory&index=325&cardCategoryId=270&cardSubcategoryId=1404,2,"Кишинёв мун., Дурлешты, Центр, str. Atelierilor , 17",32 м²,,,,Агентство,Новострой,,
Продам,,1,103553568,,8,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,71 006 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/103553568?location=subcategory&index=326&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр,  Șoseaua Hâncești, 142",54 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103027923,,13,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,124 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/103027923?location=subcategory&index=327&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Телецентр, Miorița, 1",58 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103745565,,8,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 900 €,Белый вариант,Бетон,https://999.md/ru/103745565?location=subcategory&index=328&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, Renasterii Nationale , 37",56 м²,Подземная,,,Агентство,Новострой,,
Продам,,,103448767,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,185 800 €,Eвроремонт,,https://999.md/ru/103448767?location=subcategory&index=329&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка,  str. Matei Basarab , 1/1",86 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,,103657620,,11,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 900 €,Белый вариант,,https://999.md/ru/103657620?location=subcategory&index=330&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, Dimineții, 5",54 м²,,,,Агентство,Новострой,,
Продам,Eurocons,1,100778098,Квартира с ливингом,6,"1-комнатная квартира,  Центр,  Яловены,  Яловены",1-комнатная квартира,3 см,13 500 €,,Kомбинированный,https://999.md/ru/100778098?location=subcategory&index=331&cardCategoryId=270&cardSubcategoryId=1404,7,"Яловены, Яловены, Центр, str. Ştefan cel Mare și Sfînt, 2",46 м²,Подземная,1,18 м²,Частное лицо,Новострой,Индивидуальная,13 м²
Продам,,1,102238964,,1,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,139 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/102238964?location=subcategory&index=332&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Codrilor, 22/1",94 м²,,,,Агентство,Новострой,Индивидуальная,
Продам,,1,103407293,,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,65 900 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/103407293?location=subcategory&index=333&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, Alexandru Cosmescu , 5",54 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,102877995,,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,60 833 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102877995?location=subcategory&index=334&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр,  Șos. Hâncești, 142",44 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104592739,,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,95 000 €,,Бетон,https://999.md/ru/104592739?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NDk2OTcsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTI3MzkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiMDFlYmE2NzAtNmFhMy00NzgwLThiZGMtNWRiY2Y1YjczMWFiIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoicGx1cyIsInQiOiIyMDI2LTA2LTE1VDE3OjU0OjU3LjEyNDY1NjM2NFoifX0.FSjeZLjHlN-JP5Gh0h_fddSmO16TTA-Zc4inj64QQ6s&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=335&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, șos. Balcani, 8/1",55 м²,,1,,Частное лицо,Вторичный,135,50 м²
Продам,,1,102776445,,3,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,76 480 €,Белый вариант,Kирпичный,https://999.md/ru/102776445?location=subcategory&index=336&cardCategoryId=270&cardSubcategoryId=1404,6,Расположение,47 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103567297,,9,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,129 500 €,Eвроремонт,,https://999.md/ru/103567297?location=subcategory&index=337&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, Anestiade, 8",63 м²,,1,,Агентство,Новострой,,
Продам,,3,104461212,,11,"4-x комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,530 000 €,Eвроремонт,,https://999.md/ru/104461212?location=subcategory&index=338&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, Studentilor, 9/20",300 м²,,,,Агентство,Новострой,,
Продам,,2,104572875,,5,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,105 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104572875?location=subcategory&index=339&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, Str. Pandurilor, 21",70 м²,Oткрытое,1,,Агентство,Вторичный,102,
Продам,,2,101363189,,5,"4-x комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,115 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/101363189?location=subcategory&index=340&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 2",80 м²,,2,,Агентство,Вторичный,102,
Продам,,1,104177008,,7,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,61 625 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/104177008?location=subcategory&index=341&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,49 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104068156,,2,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,105 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104068156?location=subcategory&index=342&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Дурлешты, Центр, str. Chimiștilor, 9",70 м²,,2,,Агентство,Вторичный,Индивидуальная,
Продам,,,104504949,,2,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,189 000 €,Eвроремонт,,https://999.md/ru/104504949?location=subcategory&index=343&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Vadul lui Voda, 30",82 м²,,,,Агентство,Новострой,,
Продам,,2,104545814,,7,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,105 000 €,Нуждается в ремонте,Панельный,https://999.md/ru/104545814?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NDk2OTcsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1NDU4MTQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiYTI3NmE2ZjUtZTI4Yy00MzZiLTk1ZTItMWUxYjI1ZGRmOGM2IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE1VDE3OjU0OjU3LjEyNDcyNjI5MloifX0.weJwKsR9ZvTFrOjp0aH-2XQIUEAx3Lu4K3PSoN_FOFQ&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=344&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Traian, 4",90 м²,,2,,Частное лицо,Вторичный,Варц (Варницкая),65 м²
Продам,,,104157840,,6,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,75 000 €,,,https://999.md/ru/104157840?location=subcategory&index=345&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, 14/5",33 м²,,,,Частное лицо,Новострой,,
Продам,,1,103095652,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,225 000 €,Eвроремонт,,https://999.md/ru/103095652?location=subcategory&index=346&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, пр-т Алба-Юлия, 128",100 м²,,2,,Агентство,Новострой,,100 м²
Продам,,2,102633227,Квартира с ливингом,5,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,189 900 €,Eвроремонт,,https://999.md/ru/102633227?location=subcategory&index=347&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Телецентр, ул. Георге Асаки, 71/7",97 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,Golban Trade,,104625379,Квартира с ливингом,2,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,67 800 €,Белый вариант,,https://999.md/ru/104625379?location=subcategory&index=348&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,45 м²,,,,Частное лицо,Новострой,,45 м²
Продам,,2,102747300,,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,118 500 €,Белый вариант,,https://999.md/ru/102747300?location=subcategory&index=349&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр,  str. Nicolae Testemițanu, 19",64 м²,,,,Агентство,Новострой,,
Продам,,1,100829137,Квартира с ливингом,1,"1-комнатная квартира,  Центр,  Комрат,  Комрат",1-комнатная квартира,,51 300 €,Белый вариант,Бетон,https://999.md/ru/100829137?location=subcategory&index=350&cardCategoryId=270&cardSubcategoryId=1404,8,"Комрат, Комрат, Центр, str. Fedico, 29",54 м²,,1,,Застройщик,Новострой,,
Продам,,2,100837618,Квартира с ливингом,8,"2-х комнатная квартира,  Центр,  Комрат,  Комрат",2-х комнатная квартира,,54 600 €,Белый вариант,,https://999.md/ru/100837618?location=subcategory&index=351&cardCategoryId=270&cardSubcategoryId=1404,8,"Комрат, Комрат, Центр, str. Fedico, 29",60 м²,,1,,Застройщик,Новострой,,
Продам,,1,103624067,,8,"1-комнатная квартира,  Центр,  Гидигич,  Кишинёв мун.",1-комнатная квартира,,54 000 €,Белый вариант,,https://999.md/ru/103624067?location=subcategory&index=352&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Гидигич, Центр,  Ștefan cel Mare , 1",44 м²,,1,,Агентство,Новострой,,
Продам,,2,104517985,,4,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,279 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104517985?location=subcategory&index=353&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, - bd. Decebal, 99",93 м²,Подземная,,,Агентство,Новострой,Индивидуальная,
Продам,,1,103230752,,4,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,115 000 €,Сдан в эксплуатацию,Kирпичный,https://999.md/ru/103230752?location=subcategory&index=354&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. Ion Nistor, 2",45 м²,,1,,Застройщик,Новострой,,
Продам,,1,103423903,Квартира с ливингом,1,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,280 см,104 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/103423903?location=subcategory&index=355&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, 5/6",51 м²,,,,Частное лицо,Новострой,Индивидуальная,
Продам,,,103313865,,9,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,85 000 €,,,https://999.md/ru/103313865?location=subcategory&index=356&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, пр-т Алба-Юлия, 202/1",71 м²,,,,Агентство,Вторичный,,
Продам,,1,77429115,,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,245 000 €,,,https://999.md/ru/77429115?location=subcategory&index=357&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Центр, str. Cojocarilor, 1",74 м²,Подземная,1,,Частное лицо,Новострой,,
Сдаю помесячно,Nicons,1,104410274,Квартира с ливингом,2,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,1 см,470 €,Сдан в эксплуатацию,Блочный,https://999.md/ru/104410274?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NDk2OTcsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ0MTAyNzQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiODYyOTg5OTQtOTJjZS00OTcwLTk1ZGMtYWIxZDk1YTg0Y2ExIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE1VDE3OjU0OjU3LjEyNDgxMDAyNloifX0.MyKDiIAJz8YynVRAwwcFAak6DE3VAKU3MY6lxYsLa1E&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=358&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Tudor Vladimirescu, 16",47 м²,Oткрытое,1,1 м²,Частное лицо,Новострой,Мс (Молд. Серия),1 м²
Продам,,1,103763723,Квартира с ливингом,5,"3-х комнатная квартира,  Окраина,  Оргеев,  Оргеев",3-х комнатная квартира,,84 900 €,Индивидуальный дизайн,,https://999.md/ru/103763723?location=subcategory&index=359&cardCategoryId=270&cardSubcategoryId=1404,5,"Оргеев, Оргеев, Окраина, str. Valeriu Cupcea, 7",64 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,,2,103753991,Квартира с ливингом,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,129 900 €,Белый вариант,Kирпичный,https://999.md/ru/103753991?location=subcategory&index=360&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 58/27",65 м²,Подземная,2,,Частное лицо,Новострой,,
Продам,Braus Imobiliare,2,104400818,Квартира с ливингом,9,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,279 900 €,Eвроремонт,,https://999.md/ru/104400818?location=subcategory&index=361&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,153 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,,104341777,,7,"2-х комнатная квартира,  Пэмынтены,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,46 500 €,Косметический pемонт,,https://999.md/ru/104341777?location=subcategory&index=362&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, Пэмынтены, ул. Павел Боцу, 87",53 м²,,,,Агентство,Вторичный,,
Продам,Exfactor-grup,2,104210911,Квартира с ливингом,8,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,79 900 €,Белый вариант,Kирпичный,https://999.md/ru/104210911?location=subcategory&index=363&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 62",51 м²,Подземная,2,,Застройщик,Новострой,,
Продам,Inamstro,3,102132873,Квартира с ливингом,8,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,300 см,800 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/102132873?location=subcategory&index=364&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Mihai Eminescu, 72",134 м²,Oткрытое,Нет,,Застройщик,Новострой,,
Продам,,2,104193542,,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,134 900 €,Без ремонта,,https://999.md/ru/104193542?location=subcategory&index=365&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Кишинёв, Центр, str. Vasile Alecsandri, 121",53 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,,,104203877,,3,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,65 000 €,Eвроремонт,,https://999.md/ru/104203877?location=subcategory&index=366&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Vasile Badiu, 10/3",30 м²,,,,Агентство,Вторичный,,
Продам,,1,104417593,,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,214 900 €,Eвроремонт,,https://999.md/ru/104417593?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NDk2OTcsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ0MTc1OTMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImUwZjAyYjViLWEyNTgtNDY5YS04OGEzLWRjZWM5YTIxNzEyNSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTVUMTc6NTQ6NTcuMTI0ODkyMTU1WiJ9fQ.9UuU4P17QrDZRXGmATRzaqOkAOLDTdfFflwp70fM_B0&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=367&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, str.Tighina, **",78 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Exfactor-grup,2,104165968,Квартира с ливингом,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,280 см,220 000 €,Eвроремонт,,https://999.md/ru/104165968?location=subcategory&index=368&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Calea Ieșilor, 67",97 м²,,,,Частное лицо,Новострой,,
Продам,,1,103905599,Квартира с ливингом,2,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,87 500 €,Белый вариант,Бетон,https://999.md/ru/103905599?location=subcategory&index=369&cardCategoryId=270&cardSubcategoryId=1404,15,Расположение,53 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,Erinvest,1,103905369,Квартира с ливингом,5,"1-комнатная квартира,  Центр,  Яловены,  Яловены",1-комнатная квартира,,86 500 €,Eвроремонт,Kомбинированный,https://999.md/ru/103905369?location=subcategory&index=370&cardCategoryId=270&cardSubcategoryId=1404,8,"Яловены, Яловены, Центр, str. Alexandru cel Bun, 2/7",46 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,2,103913841,Квартира без ливинга,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,265 см,74 900 €,Косметический pемонт,Kотельцовый,https://999.md/ru/103913841?location=subcategory&index=371&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 10",47 м²,Oткрытое,Нет,,Агентство,Вторичный,,47 м²
Продам,,1,104473870,Квартира с ливингом,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,93 000 €,Eвроремонт,Панельный,https://999.md/ru/104473870?location=subcategory&index=372&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,47 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
