Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,103025892,Квартира без ливинга,20,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,119 900 €,Белый вариант,,https://999.md/ru/103025892?location=subcategory&index=14285&cardCategoryId=270&cardSubcategoryId=1404,22,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, -",68 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,102765639,Квартира без ливинга,4,"2-х комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Eвроремонт,,https://999.md/ru/102765639?location=subcategory&index=14286&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Ставчены, Центр, str. Constantin Stamati, -",41 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,1,102697405,Квартира с ливингом,5,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,86 900 €,Белый вариант,,https://999.md/ru/102697405?location=subcategory&index=14287&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, -",65 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,102622560,Квартира с ливингом,7,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,63 500 €,Белый вариант,,https://999.md/ru/102622560?location=subcategory&index=14288&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, -",45 м²,,1,,Агентство,Новострой,,
Продам,,1,101363472,Квартира с ливингом,16,"2-х комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",2-х комнатная квартира,,120 000 €,Eвроремонт,,https://999.md/ru/101363472?location=subcategory&index=14289&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Ставчены, Центр, str. Constantin Stamati, -",60 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,101320049,Квартира с ливингом,7,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,67 680 €,Белый вариант,,https://999.md/ru/101320049?location=subcategory&index=14290&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, -",48 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,2,101158044,Квартира с ливингом,4,"3-х комнатная квартира,  Дурлешты,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,118 000 €,Белый вариант,,https://999.md/ru/101158044?location=subcategory&index=14291&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Testemitanu;str. Nicolae Testemițanu, -",125 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,,2,89266400,Квартира без ливинга,5,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,116 000 €,Eвроремонт,,https://999.md/ru/89266400?location=subcategory&index=14292&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Testemițanu, -",68 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,,,104536215,,12,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,185 000 €,Белый вариант,,https://999.md/ru/104536215?location=subcategory&index=14293&cardCategoryId=270&cardSubcategoryId=1404,14,Расположение,97 м²,,,,Агентство,Новострой,,
Продам,,,104423300,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,125 000 €,Белый вариант,,https://999.md/ru/104423300?location=subcategory&index=14294&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,72 м²,,,,Агентство,Новострой,,
Продам,,1,104250108,Квартира с ливингом,11,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,108 900 €,Eвроремонт,,https://999.md/ru/104250108?location=subcategory&index=14295&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, -",49 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,,104206062,,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,159 500 €,Eвроремонт,,https://999.md/ru/104206062?location=subcategory&index=14296&cardCategoryId=270&cardSubcategoryId=1404,13,Расположение,90 м²,,,,Агентство,Новострой,,
Продам,,,104176679,,1,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,105 000 €,Eвроремонт,,https://999.md/ru/104176679?location=subcategory&index=14297&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,60 м²,,,,Агентство,Вторичный,,
Продам,Sky House,2,103079854,Квартира с ливингом,15,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,136 000 €,Белый вариант,Kирпичный,https://999.md/ru/103079854?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDA4OTYsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDMwNzk4NTQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiNjVlMjFhYjYtMjQxMC00YmJjLTkwNWEtNWVjOTExZDI3NGU0IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNlQwODowODoxNi45OTQ4ODI5MzRaIn19.qGvwQ_0T_wcXl4l6419cuS9wiMR19PNL0xs0xnTagCc&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=14298&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, bd. Decebal, 3",108 м²,Подземная,2,,Застройщик,Новострой,,
Продам,,2,103657131,Квартира без ливинга,10,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,200 000 €,Eвроремонт,,https://999.md/ru/103657131?location=subcategory&index=14299&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника, str. Tudor Strișcă, -",94 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103467838,Квартира с ливингом,6,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,185 000 €,Eвроремонт,,https://999.md/ru/103467838?location=subcategory&index=14300&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, ул. Каля Ешилор, -",57 м²,Подземная,1,,Агентство,Новострой,,
Продам,,3,103436807,Квартира с ливингом,15,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,440 000 €,Eвроремонт,,https://999.md/ru/103436807?location=subcategory&index=14301&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, -",280 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,,1,102603697,Квартира без ливинга,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,162 000 €,Eвроремонт,,https://999.md/ru/102603697?location=subcategory&index=14302&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Danubius, -",80 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,102029169,Квартира с ливингом,9,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,165 000 €,Eвроремонт,,https://999.md/ru/102029169?location=subcategory&index=14303&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, -",69 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Basconslux,1,104575733,Квартира с ливингом,5,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,280 см,199 000 €,Eвроремонт,Бетон,https://999.md/ru/104575733?location=subcategory&index=14304&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 20/6",85 м²,Подземная,Нет,15 м²,Застройщик,Новострой,Индивидуальная,70 м²
Продам,,2,88591959,Квартира с ливингом,11,"2-х комнатная квартира,  Центр,  Тирасполь,  Тирасполь мун.",2-х комнатная квартира,,125 000 €,Eвроремонт,,https://999.md/ru/88591959?location=subcategory&index=14305&cardCategoryId=270&cardSubcategoryId=1404,11,"Тирасполь мун., Тирасполь, Центр, ул. 1 Мая, -",193 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,,1,103558418,Квартира без ливинга,5,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,57 600 €,Косметический pемонт,,https://999.md/ru/103558418?location=subcategory&index=14306&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Kiev, -",32 м²,Под навесом,1,,Агентство,Вторичный,,
Продам,,2,103477027,Квартира без ливинга,1,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,132 000 €,Eвроремонт,,https://999.md/ru/103477027?location=subcategory&index=14307&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Voda, -",72 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,2,103425715,Квартира без ливинга,10,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,134 500 €,Белый вариант,,https://999.md/ru/103425715?location=subcategory&index=14308&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Телецентр, str. Tudor Strișcă, -",80 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,103417335,Квартира без ливинга,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,118 000 €,Белый вариант,,https://999.md/ru/103417335?location=subcategory&index=14309&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, Europa, -",68 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Astercon,1,102831793,Квартира без ливинга,5,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,286 см,81 432 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102831793?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDA4OTYsIkMiOnsiciI6MSwiYiI6MTIwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4MzE3OTMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMDg6MDg6MTYuOTk0OTcxNTY2WiJ9fQ.cMJmwqSIJZCGx1r5el8pFZ2FJSRU1plrPfIs_V7bx_g&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=14310&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",56 м²,Гараж,Нет,13 м²,Застройщик,Новострой,Индивидуальная,
Продам,,1,103285958,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,149 900 €,Eвроремонт,,https://999.md/ru/103285958?location=subcategory&index=14311&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Academician Natalia Gheorghiu, -",65 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,103252125,Квартира с ливингом,10,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,249 900 €,Eвроремонт,,https://999.md/ru/103252125?location=subcategory&index=14312&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Batran, -",101 м²,Oткрытое,3,,Агентство,Новострой,,
Продам,,1,103126542,Квартира с ливингом,3,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,196 000 €,Eвроремонт,,https://999.md/ru/103126542?location=subcategory&index=14313&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, -",70 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,101937529,Квартира с ливингом,6,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,685 000 €,Eвроремонт,,https://999.md/ru/101937529?location=subcategory&index=14314&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str. Alessandro Bernardazzi, -",163 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,101604033,Квартира с ливингом,14,"2-х комнатная квартира,  Центр,  Тирасполь,  Тирасполь мун.",2-х комнатная квартира,,125 000 €,Eвроремонт,,https://999.md/ru/101604033?location=subcategory&index=14315&cardCategoryId=270&cardSubcategoryId=1404,15,"Тирасполь мун., Тирасполь, Центр, str. 25 Octombrie, -",95 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,,104338408,,6,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,65 800 €,Eвроремонт,,https://999.md/ru/104338408?location=subcategory&index=14316&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,42 м²,,,,Агентство,Вторичный,,
Продам,,1,104417593,,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,214 900 €,Eвроремонт,,https://999.md/ru/104417593?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDA4OTYsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ0MTc1OTMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImUwZjAyYjViLWEyNTgtNDY5YS04OGEzLWRjZWM5YTIxNzEyNSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTZUMDg6MDg6MTYuOTk1MDQ4MTA4WiJ9fQ.7tXJKkOLZnqvY7fhPJBSnp2K-rB1ldUIER8XctmGmBE&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=14317&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, str.Tighina, **",78 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104239077,,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,184 500 €,Eвроремонт,,https://999.md/ru/104239077?location=subcategory&index=14318&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,69 м²,,,,Агентство,Новострой,,
Продам,,,104205957,,2,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,36 500 €,Косметический pемонт,,https://999.md/ru/104205957?location=subcategory&index=14319&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,16 м²,,,,Агентство,Вторичный,,
Продам,,2,104184916,,8,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,125 500 €,Косметический pемонт,,https://999.md/ru/104184916?location=subcategory&index=14320&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,70 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,,104151523,,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,149 900 €,Eвроремонт,,https://999.md/ru/104151523?location=subcategory&index=14321&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,53 м²,,,,Агентство,Новострой,,
Продам,,1,104085177,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,125 000 €,Eвроремонт,,https://999.md/ru/104085177?location=subcategory&index=14322&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Tudor Vladimirescu, -",62 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104082530,Квартира без ливинга,4,"2-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,185 000 €,Eвроремонт,,https://999.md/ru/104082530?location=subcategory&index=14323&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, -",60 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,1,104035742,Квартира с ливингом,10,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,215 000 €,Белый вариант,,https://999.md/ru/104035742?location=subcategory&index=14324&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, -",78 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104035678,Квартира без ливинга,11,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,77 000 €,Eвроремонт,,https://999.md/ru/104035678?location=subcategory&index=14325&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Буюканы, Piața Unirii Principatelor, -",47 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104010716,Квартира без ливинга,3,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,49 800 €,Белый вариант,,https://999.md/ru/104010716?location=subcategory&index=14326&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, ул. Николае Димо, -",38 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104010638,Квартира без ливинга,2,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,58 500 €,Белый вариант,,https://999.md/ru/104010638?location=subcategory&index=14327&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, ул. Картуша, -",44 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103969002,Квартира без ливинга,4,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,75 000 €,Белый вариант,,https://999.md/ru/103969002?location=subcategory&index=14328&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, ул. Николае Димо, -",65 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103968950,Квартира без ливинга,5,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,84 420 €,Белый вариант,,https://999.md/ru/103968950?location=subcategory&index=14329&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, ул. Николае Димо, -",69 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103961961,Квартира без ливинга,4,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,62 500 €,Белый вариант,,https://999.md/ru/103961961?location=subcategory&index=14330&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Atelierilor, -",46 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,,103342589,,2,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,79 800 €,,,https://999.md/ru/103342589?location=subcategory&index=14331&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Atelierilor, 23",42 м²,,,,Застройщик,Новострой,,
Продам,,,100841344,,8,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,163 500 €,,,https://999.md/ru/100841344?location=subcategory&index=14332&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 136",90 м²,,,,Застройщик,Новострой,,
Продам,,1,104458509,Квартира с ливингом,5,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,115 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104458509?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDA4OTYsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ0NTg1MDkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiMTY5YjVkZTItY2FjNS00NDdlLTk4MDUtOGQ0YThiYWE0MzUzIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQwODowODoxNi45OTUxMjMwMzVaIn19.TSRGSCLeTt_GTPYWmEVaJsg9I3ora1AC0skwh7NIUgc&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=14333&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 93/1",120 м²,Oткрытое,1,30 м²,Частное лицо,Новострой,,
Продам,,1,103764891,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,213 800 €,Eвроремонт,,https://999.md/ru/103764891?location=subcategory&index=14334&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, str. Tighina, -",80 м²,Oткрытое,1,,Агентство,Новострой,,
