Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,104310920,Квартира с ливингом,4,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,113 000 €,Eвроремонт,,https://999.md/ru/104310920?location=subcategory&index=12101&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, Jubiliara, 39",52 м²,Oткрытое,1,,Агентство,Новострой,,52 м²
Продам,,2,104422444,,10,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,205 000 €,Eвроремонт,,https://999.md/ru/104422444?location=subcategory&index=12102&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, Vasile Lupu, --",70 м²,Подземная,Нет,,Агентство,Новострой,,
Продам,,2,103410789,,10,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,215 000 €,Белый вариант,,https://999.md/ru/103410789?location=subcategory&index=12103&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Voda, .",86 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,1,104252109,Квартира с ливингом,6,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,46 165 €,Белый вариант,,https://999.md/ru/104252109?location=subcategory&index=12104&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 98",44 м²,Подземная,1,,Застройщик,Новострой,,
Продам,Exfactor-grup,2,104449824,Квартира с ливингом,6,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,162 500 €,Белый вариант,,https://999.md/ru/104449824?location=subcategory&index=12105&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, ул. Ион Буздуган, 13",85 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,1,104059792,Квартира с ливингом,12,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,142 500 €,Eвроремонт,Бетон,https://999.md/ru/104059792?location=subcategory&index=12106&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, 26",95 м²,Oткрытое,3,20 м²,Частное лицо,Новострой,,
Продам,,2,103675410,Квартира с ливингом,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,308 000 €,Eвроремонт,,https://999.md/ru/103675410?location=subcategory&index=12107&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, .",70 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,2,104544257,Квартира с ливингом,11,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,199 900 €,Eвроремонт,,https://999.md/ru/104544257?location=subcategory&index=12108&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, .",72 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,103727238,Квартира с ливингом,9,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,87 000 €,Белый вариант,,https://999.md/ru/103727238?location=subcategory&index=12109&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Дурлешты, Центр, str. Mihail Odatiuc, 36",79 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,1,103533465,Квартира с ливингом,2,"2-х комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,130 000 €,Косметический pемонт,,https://999.md/ru/103533465?location=subcategory&index=12110&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Окраина, ул. Хыртоапе, .",70 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,Dansicons,2,88793897,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Оргеев,  Оргеев",2-х комнатная квартира,,93 875 €,Белый вариант,,https://999.md/ru/88793897?location=subcategory&index=12111&cardCategoryId=270&cardSubcategoryId=1404,6,"Оргеев, Оргеев, Центр, str. Constantin Negruzzi, 91/G",75 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,,2,103417292,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,91 000 €,Без ремонта,,https://999.md/ru/103417292?location=subcategory&index=12112&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Tudor Strișcă, .",60 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,,104502619,,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,78 500 €,Eвроремонт,,https://999.md/ru/104502619?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTc3MDAsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1MDI2MTkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiMmI0ODI3YTgtOGVkNy00OTExLWJmZmUtZDA5ODY3M2I1Y2RiIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNlQwNzoxNTowMC41ODM2NzkyOTdaIn19.t9FApxsZbOIIu1DQkNEKz1M_0jBQmuLZlnLJW76riIw&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=12113&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, şos. Munceşti, 316",33 м²,,,,Агентство,Новострой,,
Продам,Sky House,,104467695,Квартира с ливингом,17,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,69 300 €,Белый вариант,Kирпичный,https://999.md/ru/104467695?location=subcategory&index=12114&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, str. Dimineții, 18",41 м²,Подземная,,,Частное лицо,Новострой,,
Продам,,2,104589548,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,115 000 €,Eвроремонт,,https://999.md/ru/104589548?location=subcategory&index=12115&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Str.Ashabad, ***",60 м²,,Нет,,Агентство,Новострой,,
Продам,,1,104329428,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,69 800 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104329428?location=subcategory&index=12116&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Salcâmilor, 24/3",58 м²,Oткрытое,1,,Агентство,Вторичный,102,
Продам,,1,103689596,,17,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,82 800 €,Eвроремонт,,https://999.md/ru/103689596?location=subcategory&index=12117&cardCategoryId=270&cardSubcategoryId=1404,21,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, .",47 м²,,1,,Агентство,Новострой,,
Продам,,2,103654873,Квартира с ливингом,13,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,167 200 €,Eвроремонт,,https://999.md/ru/103654873?location=subcategory&index=12118&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latina, .",76 м²,,1,,Агентство,Новострой,,
Продам,,1,103671102,Квартира с ливингом,6,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,144 900 €,Eвроремонт,,https://999.md/ru/103671102?location=subcategory&index=12119&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, Regina Elisabeta, .",66 м²,,1,,Агентство,Новострой,,
Продам,Sky House,,104590421,Квартира с ливингом,16,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,100 000 €,,,https://999.md/ru/104590421?location=subcategory&index=12120&cardCategoryId=270&cardSubcategoryId=1404,19,Расположение,40 м²,Подземная,,,Частное лицо,Новострой,,
Продам,,,104590419,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,170 000 €,,,https://999.md/ru/104590419?location=subcategory&index=12121&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Andrei Doga, 26/A",62 м²,,,,Агентство,Новострой,,
Продам,,,104200944,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,146 900 €,Eвроремонт,,https://999.md/ru/104200944?location=subcategory&index=12122&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,72 м²,,,,Агентство,Новострой,,
Продам,Ecovzor,1,102994970,,8,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,89 900 €,Eвроремонт,,https://999.md/ru/102994970?location=subcategory&index=12123&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Старая Почта, str-la Studenților, 15a",39 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,,1,103886025,,4,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,97 000 €,Белый вариант,,https://999.md/ru/103886025?location=subcategory&index=12124&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,47 м²,Подземная,1,,Агентство,Новострой,,
Продам,,,102758224,Квартира с ливингом,6,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,120 000 €,,,https://999.md/ru/102758224?location=subcategory&index=12125&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 3",50 м²,,,,Агентство,Новострой,,
Сдаю посуточно,,,84461828,,3,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,800 MDL,,,https://999.md/ru/84461828?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTc3MDAsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiI4NDQ2MTgyOCIsImkiOiI4OS4xNDkuOTEuMTYyIiwicyI6ImRlc2t0b3BfcmVkZXNpZ24iLCJwIjoiYWRzX2xpc3RfaW5saW5lIiwieCI6InBybyIsImwiOiJlZDAzMTQ5Ny0xMDg3LTRlYTYtOTVmNi0zZThkZGJlNDJhZDAiLCJlIjoiODkuMTQ5LjkxLjE2MiIsImciOiJ0dXJibyIsInQiOiIyMDI2LTA2LTE2VDA3OjE1OjAwLjU4Mzc0Njg3NVoifX0.mJxv495-0WBnza_W8gc190lOMSKcvbaDoSIOe6Krh9Q&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=12126&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Ismail, 88",35 м²,,,,Агентство,Новострой,,35 м²
Продам,,1,100193269,Квартира с ливингом,8,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,107 500 €,Белый вариант,,https://999.md/ru/100193269?location=subcategory&index=12127&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, ул. Тудор Владимиреску, 1/8",69 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103654784,Квартира с ливингом,7,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,125 000 €,Белый вариант,,https://999.md/ru/103654784?location=subcategory&index=12128&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornesti, .",60 м²,,1,,Агентство,Новострой,,
Продам,,1,102001294,,5,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,90 800 €,Белый вариант,Kирпичный,https://999.md/ru/102001294?location=subcategory&index=12129&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, Ialoveni, 136",89 м²,Подземная,,,Агентство,Новострой,Индивидуальная,
Продам,Exfactor-grup,1,104425822,Квартира без ливинга,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,120 000 €,Eвроремонт,,https://999.md/ru/104425822?location=subcategory&index=12130&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, ул. Сармизеджетуса, 53",54 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,,104551765,,1,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,79 000 €,,,https://999.md/ru/104551765?location=subcategory&index=12131&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, пр-т Мирча чел Бэтрын, 14/1",46 м²,,,,Частное лицо,Вторичный,,
Продам,Lagmar Impex,2,104308743,Квартира с ливингом,6,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,96 900 €,Белый вариант,Kирпичный,https://999.md/ru/104308743?location=subcategory&index=12132&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 5/5",67 м²,Подземная,,,Частное лицо,Новострой,,67 м²
Продам,,,104523326,Квартира с ливингом,9,"3-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,88 995 €,Eвроремонт,,https://999.md/ru/104523326?location=subcategory&index=12133&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, БАМ, str. Bulgară, 70",73 м²,,,12 м²,Частное лицо,Вторичный,,45 м²
Продам,,2,103427382,,9,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,220 000 €,Eвроремонт,,https://999.md/ru/103427382?location=subcategory&index=12134&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Рышкановка, Bogdan Voievod, ==",83 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103448813,Квартира с ливингом,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,67 200 €,Белый вариант,,https://999.md/ru/103448813?location=subcategory&index=12135&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Ботаника, str. Dimineții, 20",40 м²,,1,,Агентство,Новострой,,
Продам,,,100903348,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Бачой,  Кишинёв мун.",1-комнатная квартира,,58 500 €,Белый вариант,Mонолитный,https://999.md/ru/100903348?location=subcategory&index=12136&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Бачой, Центр, str. Independenţei, 95/1",45 м²,Под навесом,2,,Застройщик,Новострой,Индивидуальная,
Продам,Exfactor-grup,1,103963736,Квартира с ливингом,2,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,149 900 €,Eвроремонт,Kирпичный,https://999.md/ru/103963736?location=subcategory&index=12137&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",49 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104115567,,3,"2-х комнатная квартира,  Центр,  Криуляны,  Криуляны",2-х комнатная квартира,,70 000 €,,,https://999.md/ru/104115567?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTc3MDAsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQxMTU1NjciLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiMzgxYmU1YmQtNTg2YS00YzVjLWI5MjctNTNjOTI4NDBiYjE1IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQwNzoxNTowMC41ODM3OTU3OTJaIn19.U8zKbD7umSQ-oRCv7BrsTQ1CQIKdd6jUimq6LWjhv-E&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=12138&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,75 м²,,,,Частное лицо,Новострой,,
Продам,Exfactor-grup,,103966981,Квартира с ливингом,13,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,195 000 €,,Kирпичный,https://999.md/ru/103966981?location=subcategory&index=12139&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",69 м²,,,,Агентство,Новострой,,
Продам,,1,103489478,,1,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,37 500 €,Eвроремонт,,https://999.md/ru/103489478?location=subcategory&index=12140&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, Chișinău, Ciocana, str. Voluntarilor, 16, **",18 м²,Oткрытое,Нет,,Агентство,Вторичный,,
Продам,,1,103864473,,3,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,57 000 €,Eвроремонт,,https://999.md/ru/103864473?location=subcategory&index=12141&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Testemitanu, , *",31 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,2,103690306,Квартира с ливингом,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,118 800 €,Белый вариант,,https://999.md/ru/103690306?location=subcategory&index=12142&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Vadul lui Voda, .",72 м²,,,,Агентство,Новострой,,
Продам,,1,102632498,,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,160 000 €,Белый вариант,,https://999.md/ru/102632498?location=subcategory&index=12143&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Ботаника, str. Gradina Botanica, **",64 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,1,104534436,,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,94 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104534436?location=subcategory&index=12144&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Kiev, 8/2",46 м²,,1,,Агентство,Вторичный,Брж (Брежневка),
Сдаю помесячно,,1,101534373,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,3 см,800 €,Eвроремонт,Бетон,https://999.md/ru/101534373?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTc3MDAsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDE1MzQzNzMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiMzIwNmIwOTEtMjk3ZC00M2U2LWJlZDYtNTVjMGZjZTE0MDFlIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQwNzoxNTowMC41ODM5MjkwNTdaIn19._DDJVoPBXipqsRhAFecEyrX4oHoW2CQ0BpVkUt_8liY&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=12145&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, bd. Stefan cel Mare si Sfint, 126a",75 м²,Oткрытое,2,10 м²,Частное лицо,Вторичный,,65 м²
Продам,Exfactor-grup,2,104425203,Квартира с ливингом,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,300 см,285 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104425203?location=subcategory&index=12146&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",106 м²,Подземная,1,,Агентство,Вторичный,Индивидуальная,
Продам,,,104582573,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,100 000 €,Eвроремонт,,https://999.md/ru/104582573?location=subcategory&index=12147&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 98/C",48 м²,,1,,Агентство,Новострой,,
Продам,Estate Invest Company,2,104480498,Квартира с ливингом,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,300 см,307 900 €,Индивидуальный дизайн,,https://999.md/ru/104480498?location=subcategory&index=12148&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 9/5",72 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104590332,,5,"3-х комнатная квартира,  Центр,  Дубоссары,  Дубоссары",3-х комнатная квартира,,20 000 €,,,https://999.md/ru/104590332?location=subcategory&index=12149&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,54 м²,,1,,Частное лицо,Вторичный,,
