Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,104036440,Квартира с ливингом,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,54 100 €,Незавершенное cтроительство,,https://999.md/ru/104036440?location=subcategory&index=5237&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 59",47 м²,,,,Застройщик,Новострой,,
Продам,,,102090375,Квартира с ливингом,9,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,139 000 €,,,https://999.md/ru/102090375?location=subcategory&index=5238&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Ialoveni, 96/3",74 м²,,,,Агентство,Новострой,,
Продам,Estate Invest Company,1,100875160,Квартира с ливингом,6,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,275 см,99 000 €,Белый вариант,Kирпичный,https://999.md/ru/100875160?location=subcategory&index=5239&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Bucovinei, 4/D",60 м²,Oткрытое,,14 м²,Застройщик,Новострой,Индивидуальная,60 м²
Продам,Exfactor-grup,1,104132457,Квартира с ливингом,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,240 000 €,Eвроремонт,,https://999.md/ru/104132457?location=subcategory&index=5240&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, -",72 м²,,,,Агентство,Новострой,,
Продам,,1,104333530,,1,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,67 000 €,Eвроремонт,,https://999.md/ru/104333530?location=subcategory&index=5241&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Центр, ул. Александру Хыждеу, /",29 м²,Oткрытое,,,Агентство,Вторичный,На земле,
Продам,,1,104384371,Квартира без ливинга,5,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,97 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/104384371?location=subcategory&index=5242&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 38/2",60 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,2,104538180,,4,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,124 900 €,Сдан в эксплуатацию,Ячеистый Бетон,https://999.md/ru/104538180?location=subcategory&index=5243&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 5/9",45 м²,,1,,Застройщик,Новострой,Индивидуальная,
Продам,Solomon Construct Imobil,2,104462402,Квартира с ливингом,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,147 900 €,Белый вариант,Kомбинированный,https://999.md/ru/104462402?location=subcategory&index=5244&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,99 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,,,103893152,,6,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,42 500 €,,,https://999.md/ru/103893152?location=subcategory&index=5245&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 12",31 м²,,,,Частное лицо,Вторичный,,
Сдаю посуточно,,1,104030444,Квартира без ливинга,9,"1-комнатная квартира,  10 квартал,  Бельцы,  Бельцы мун.",1-комнатная квартира,,450 MDL,Eвроремонт,,https://999.md/ru/104030444?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTg0OTMsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQwMzA0NDQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiM2JjNTM2M2YtNzU5ZC00NThiLThiOWYtYWI3YTg2MDVjNWExIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQyMDoyMTozMy41NjI5ODc4MTRaIn19.KcwJUBChrzkH62u3ts5RScijkAhVEbI-1o-XGSuWUzs&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=5246&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, 10 квартал, bd. Larisa, 8",33 м²,,Нет,,Частное лицо,Вторичный,,
Продам,Braus Imobiliare,2,104028951,Квартира с ливингом,8,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,80 800 €,Белый вариант,Kирпичный,https://999.md/ru/104028951?location=subcategory&index=5247&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 140/1",64 м²,Oткрытое,1,,Застройщик,Новострой,Индивидуальная,
Продам,Braus Imobiliare,2,104444424,Квартира с ливингом,3,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,198 000 €,Сдан в эксплуатацию,Kирпичный,https://999.md/ru/104444424?location=subcategory&index=5248&cardCategoryId=270&cardSubcategoryId=1404,20,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 15",91 м²,Подземная,2,,Застройщик,Новострой,Индивидуальная,
Продам,Lagmar Impex,,104619492,Квартира с ливингом,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,360 000 €,,,https://999.md/ru/104619492?location=subcategory&index=5249&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Телецентр, str. Pan Halippa, 6/H",77 м²,,,,Частное лицо,Новострой,,
Продам,Solomon Construct Imobil,2,104600657,Квартира с ливингом,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 000 €,Белый вариант,Kомбинированный,https://999.md/ru/104600657?location=subcategory&index=5250&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 134/2",71 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104196189,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,129 000 €,Eвроремонт,,https://999.md/ru/104196189?location=subcategory&index=5251&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 1",53 м²,,,,Агентство,Новострой,,
Продам,,1,101783731,,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,121 700 €,Косметический pемонт,Kотельцовый,https://999.md/ru/101783731?location=subcategory&index=5252&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы,  bd. Alba Iulia , 83/2",70 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,,,104405679,Квартира с ливингом,5,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,76 300 €,,,https://999.md/ru/104405679?location=subcategory&index=5253&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 11/1",64 м²,,,,Агентство,Новострой,,
Продам,,,104619463,,7,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,59 800 €,Косметический pемонт,,https://999.md/ru/104619463?location=subcategory&index=5254&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 20",35 м²,,1,,Застройщик,Вторичный,Мс (Молд. Серия),
Продам,Exfactor-grup,1,103168415,Квартира с ливингом,10,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,199 000 €,Eвроремонт,,https://999.md/ru/103168415?location=subcategory&index=5255&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Batran, 41/A",68 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104304392,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 900 €,Cерый вариант,Панельный,https://999.md/ru/104304392?location=subcategory&index=5256&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Valea Crucii, /",37 м²,Oткрытое,,,Агентство,Вторичный,143,
Продам,,,104502619,,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,78 500 €,Eвроремонт,,https://999.md/ru/104502619?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTg0OTMsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1MDI2MTkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiMmI0ODI3YTgtOGVkNy00OTExLWJmZmUtZDA5ODY3M2I1Y2RiIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNVQyMDoyMTozMy41NjMwOTE1NjVaIn19.j97OLWTKQWY_ALGuJtrmOb7nWVsXdLv6Y2jqd4R_4PM&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=5257&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, şos. Munceşti, 316",33 м²,,,,Агентство,Новострой,,
Продам,,2,104333466,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,82 500 €,Нуждается в ремонте,,https://999.md/ru/104333466?location=subcategory&index=5258&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, /",57 м²,Oткрытое,2,,Агентство,Вторичный,Чш (Чешка),
Продам,,2,104512695,,7,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,380 000 €,Eвроремонт,,https://999.md/ru/104512695?location=subcategory&index=5259&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, .",142 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,101382738,Квартира с ливингом,9,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,76 900 €,Белый вариант,Kомбинированный,https://999.md/ru/101382738?location=subcategory&index=5260&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Braniștii, 5/3",60 м²,Oткрытое,1,,Застройщик,Новострой,Индивидуальная,60 м²
Продам,Exfactor-grup,,104619444,Квартира с ливингом,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,164 900 €,Eвроремонт,,https://999.md/ru/104619444?location=subcategory&index=5261&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, str. Tudor Strișcă, 19/3",66 м²,,,,Агентство,Новострой,,
Продам,,1,43842705,,1,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,250 см,153 888 €,Eвроремонт,Kотельцовый,https://999.md/ru/43842705?location=subcategory&index=5262&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,90 м²,Oткрытое,,18 м²,Частное лицо,Вторичный,Индивидуальная,
Продам,,1,103930832,,4,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,89 000 €,,,https://999.md/ru/103930832?location=subcategory&index=5263&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 2/1",64 м²,,,,Агентство,Вторичный,,
Продам,,2,103708775,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Яловены,  Яловены",2-х комнатная квартира,,86 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/103708775?location=subcategory&index=5264&cardCategoryId=270&cardSubcategoryId=1404,5,"Яловены, Яловены, Центр, str. Prieteniei, 10",60 м²,Oткрытое,1,,Частное лицо,Вторичный,102,52 м²
Продам,,2,104522817,,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,64 960 €,Нуждается в ремонте,Kотельцовый,https://999.md/ru/104522817?location=subcategory&index=5265&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, ул. Георге Асаки, 37/2",44 м²,,2,6 м²,Частное лицо,Вторичный,Брж (Брежневка),30 м²
Продам,,1,104467013,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 000 €,Eвроремонт,,https://999.md/ru/104467013?location=subcategory&index=5266&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, .",60 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Vasigur Grup,,100142154,Квартира с ливингом,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,154 000 €,,,https://999.md/ru/100142154?location=subcategory&index=5267&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Luca Caragiale, 24",60 м²,,,,Агентство,Новострой,,40 м²
Продам,Rodaris Pro,2,104619418,Квартира с ливингом,8,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,225 000 €,Eвроремонт,,https://999.md/ru/104619418?location=subcategory&index=5268&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, п. Львовский 2, 87.",111 м²,,2,,Агентство,Новострой,,
Продам,Inamstro,1,104487849,,5,"1-комнатная квартира,  Центр,  Оргеев,  Оргеев",1-комнатная квартира,,67 900 €,Eвроремонт,,https://999.md/ru/104487849?location=subcategory&index=5269&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,45 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,,104332004,Квартира с ливингом,11,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,209 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/104332004?location=subcategory&index=5270&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",73 м²,Подземная,,,Агентство,Новострой,,
Продам,,2,102156517,Квартира с ливингом,7,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,270 см,189 000 €,Индивидуальный дизайн,Kотельцовый,https://999.md/ru/102156517?location=subcategory&index=5271&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, 18",96 м²,Oткрытое,3,,Застройщик,Новострой,Индивидуальная,
Продам,,2,104244395,Квартира с ливингом,9,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,264 900 €,Eвроремонт,,https://999.md/ru/104244395?location=subcategory&index=5272&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolae Titulescu, /",123 м²,Подземная,3,,Агентство,Новострой,Индивидуальная,
Продам,,2,104451625,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,75 900 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104451625?location=subcategory&index=5273&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, /",45 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,Lagmar Impex,1,103723243,Квартира с ливингом,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,127 500 €,,,https://999.md/ru/103723243?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTg0OTMsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM3MjMyNDMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlMjAxMjEyLTFiNjYtNGE1NS1hZjUwLWI1YTQ2YzFhZjRmMCIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTVUMjA6MjE6MzMuNTYzMTg3MTg5WiJ9fQ.OjAxAXkJyCexz4FohYpVwHovR8sUvd6iyPG_8ZMsl2w&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=5274&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornesti, 13",43 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104403279,Квартира с ливингом,4,"4-x комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,115 000 €,Косметический pемонт,,https://999.md/ru/104403279?location=subcategory&index=5275&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Miron Costin, --",80 м²,,,,Агентство,Вторичный,,
Продам,,,102007305,,4,"3-х комнатная квартира,  Центр,  Глодень,  Глодяны",3-х комнатная квартира,,29 900 €,,,https://999.md/ru/102007305?location=subcategory&index=5276&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,65 м²,,2,,Агентство,Вторичный,,
Продам,,1,104553851,Квартира без ливинга,1,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,240 см,13 700 €,,,https://999.md/ru/104553851?location=subcategory&index=5277&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Чокана, str. Meșterul Manole, 18",16 м²,,Нет,,Застройщик,Новострой,,14 м²
Продам,,,104352546,,5,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,3000 см,144 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104352546?location=subcategory&index=5278&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, str. Alexandr Pușkin, 43",35 м²,Oткрытое,,,Частное лицо,Вторичный,,
Продам,,2,104486848,Квартира с ливингом,11,"3-х комнатная квартира,  Центр,  Унгень,  Унгены",3-х комнатная квартира,,365 000 €,Eвроремонт,,https://999.md/ru/104486848?location=subcategory&index=5279&cardCategoryId=270&cardSubcategoryId=1404,11,"Унгены, Унгень, Центр, str. Romana, 112/1",227 м²,,2,,Агентство,Новострой,,
Продам,,,103553349,,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,87 000 €,,,https://999.md/ru/103553349?location=subcategory&index=5280&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, str. Drumul Viilor, 26/1",54 м²,,,,Застройщик,Вторичный,,
Продам,Estate Invest Company,2,104615914,Квартира с ливингом,Пентхаус,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,310 см,590 000 €,Eвроремонт,,https://999.md/ru/104615914?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTg0OTMsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ2MTU5MTQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiNmFjNjk3MzgtMzNiMS00MTFlLTg0MTgtODYwNGVmNGJlNjIxIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQyMDoyMTozMy41NjMyMzU2NTJaIn19.Yxll8RE4V4dfk-HweIyUXDFprcx8ImimTiymiGisTwo&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=5281&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 9/5",130 м²,Подземная,1,,Агентство,Новострой,,
Продам,Estate Invest Company,,102541202,Квартира с ливингом,2,"1-комнатная квартира,  Окраина,  Думбрава,  Кишинёв мун.",1-комнатная квартира,,74 200 €,Белый вариант,,https://999.md/ru/102541202?location=subcategory&index=5282&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Думбрава, Окраина, -, -",53 м²,,,,Застройщик,Новострой,,
Продам,,,104619371,Квартира с ливингом,18,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,,,https://999.md/ru/104619371?location=subcategory&index=5283&cardCategoryId=270&cardSubcategoryId=1404,19,"Кишинёв мун., Кишинёв, Центр, str. Albisoara, 82/4",72 м²,,,,Застройщик,Вторичный,,60 м²
Продам,Exfactor-grup,2,104580717,Квартира с ливингом,9,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,143 900 €,Белый вариант,Kирпичный,https://999.md/ru/104580717?location=subcategory&index=5284&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41/B",76 м²,Подземная,1,,Агентство,Новострой,,76 м²
