Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,104027779,Квартира с ливингом,12,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,159 900 €,Белый вариант,,https://999.md/ru/104027779?location=subcategory&index=19296&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41/A",71 м²,,1,,Агентство,Новострой,,
Продам,,1,103941879,Квартира с ливингом,1,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,229 000 €,Eвроремонт,,https://999.md/ru/103941879?location=subcategory&index=19297&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41/A",91 м²,,1,,Агентство,Новострой,,
Продам,Rodaris Pro,1,102030235,Квартира с ливингом,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,270 см,92 610 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102030235?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTM2MjQsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDIwMzAyMzUiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiNGM0NTRhYWQtMjE0OC00ZTMwLWEzYjQtZDU4YjFkYTRhNTliIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQxMTo0MDoyNC41MzY0ODY4NjVaIn19.tNivJXKxagk0g1cYQVn_BfW9DWyJfRuvOnoc9uADItI&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=19298&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Tudor Vladimirescu, 19",60 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,60 м²
Продам,,2,104152731,Квартира с ливингом,5,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,138 000 €,Белый вариант,,https://999.md/ru/104152731?location=subcategory&index=19299&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,84 м²,,1,,Агентство,Новострой,,
Продам,,1,104152357,,6,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,111 000 €,Белый вариант,,https://999.md/ru/104152357?location=subcategory&index=19300&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Vadul lui Vodă, 32",72 м²,,1,,Агентство,Новострой,,
Продам,,,102622647,,10,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,70 000 €,Косметический pемонт,,https://999.md/ru/102622647?location=subcategory&index=19301&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, bd. Traian, 23/1",40 м²,,1,,Частное лицо,Вторичный,,
Продам,,,104468895,Квартира с ливингом,3,"2-х комнатная квартира,  Окраина,  Яловены,  Яловены",2-х комнатная квартира,,99 900 €,,,https://999.md/ru/104468895?location=subcategory&index=19302&cardCategoryId=270&cardSubcategoryId=1404,8,"Яловены, Яловены, Окраина, str. Timișoara, 8",70 м²,,,,Агентство,Новострой,,
Продам,,2,103887968,,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,119 999 €,,,https://999.md/ru/103887968?location=subcategory&index=19303&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 44/5",56 м²,,,,Застройщик,Вторичный,,
Продам,,1,104468887,,1,"1-комнатная квартира,  9 квартал,  Бельцы,  Бельцы мун.",1-комнатная квартира,,35 900 €,,,https://999.md/ru/104468887?location=subcategory&index=19304&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 9 квартал, bd. Mihai Eminescu, 1",33 м²,,,,Агентство,Вторичный,,
Продам,,3,103669348,Квартира с ливингом,1,"4-x комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",4-x комнатная квартира,,129 000 €,Индивидуальный дизайн,,https://999.md/ru/103669348?location=subcategory&index=19305&cardCategoryId=270&cardSubcategoryId=1404,10,"Бельцы мун., Бельцы, БАМ, str. Decebal, 168",95 м²,Oткрытое,3,25 м²,Агентство,Вторичный,Индивидуальная,
Продам,,1,103813956,,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,137 000 €,Косметический pемонт,,https://999.md/ru/103813956?location=subcategory&index=19306&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 35/E",55 м²,,1,,Частное лицо,Новострой,,
Продам,,1,104468808,,8,"Комната,  Центр,  Кишинёв,  Кишинёв мун.",Комната,,49 500 €,Eвроремонт,Kомбинированный,https://999.md/ru/104468808?location=subcategory&index=19307&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, bd. Grigore Vieru, 26",25 м²,,,,Застройщик,Вторичный,,
Продам,,1,104259449,Квартира с ливингом,11,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,174 900 €,Eвроремонт,,https://999.md/ru/104259449?location=subcategory&index=19308&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,64 м²,,1,,Агентство,Новострой,,
Продам,,1,104267246,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,69 900 €,Косметический pемонт,,https://999.md/ru/104267246?location=subcategory&index=19309&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Andrei Doga, 39/1",41 м²,,1,,Агентство,Вторичный,,
Продам,,1,104468590,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,55 500 €,Без ремонта,,https://999.md/ru/104468590?location=subcategory&index=19310&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, .",48 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,,103616973,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,58 000 €,,,https://999.md/ru/103616973?location=subcategory&index=19311&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,45 м²,,,,Агентство,Вторичный,,
Продам,,,104468522,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,39 500 €,Eвроремонт,,https://999.md/ru/104468522?location=subcategory&index=19312&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Sarmizegetusa, 43/2",18 м²,,,,Агентство,Вторичный,,
Продам,,,104468490,,3,"4-x комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,319 600 €,,,https://999.md/ru/104468490?location=subcategory&index=19313&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Iorga, 9",106 м²,,,,Агентство,Вторичный,,
Продам,,,104003725,Квартира с ливингом,5,"3-х комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",3-х комнатная квартира,,150 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104003725?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTM2MjQsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQwMDM3MjUiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiZmMxY2FkZmYtZmJjNC00YWFiLWJkNDAtZmEzNjdkYWRjYjY3IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE2VDExOjQwOjI0LjUzNjUzMTQ1M1oifX0.0uJSAYzI3GI5YSOLKNvIVANf-xyqmL1w6El-LnoDPSc&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=19314&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Ставчены, Центр, str. Nucarilor, 2",73 м²,Oткрытое,4 и более,,Частное лицо,Новострой,,72 м²
Продам,,1,104016830,Квартира с ливингом,6,"1-комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",1-комнатная квартира,,95 900 €,Eвроремонт,,https://999.md/ru/104016830?location=subcategory&index=19315&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Думбрава, Центр, str. Durleşti, 20/D.",44 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,103791806,Квартира с ливингом,6,"1-комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",1-комнатная квартира,,95 900 €,Eвроремонт,,https://999.md/ru/103791806?location=subcategory&index=19316&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Думбрава, Центр, str. Durlești, 20/D.",44 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,103706469,Квартира с ливингом,5,"1-комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",1-комнатная квартира,,67 650 €,Белый вариант,,https://999.md/ru/103706469?location=subcategory&index=19317&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Ставчены, Центр, ., .",40 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,103657919,Квартира с ливингом,6,"1-комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",1-комнатная квартира,,95 900 €,Eвроремонт,,https://999.md/ru/103657919?location=subcategory&index=19318&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Думбрава, Центр,  Durlesti , 20/D.",44 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104468476,Квартира с ливингом,Мансарда,"1-комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,42 000 €,,,https://999.md/ru/104468476?location=subcategory&index=19319&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Скулянка, ул. Каля Ешилор, 49",35 м²,,1,,Агентство,Вторичный,Индивидуальная,
Продам,,1,104468456,,4,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,42 900 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/104468456?location=subcategory&index=19320&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Старая Почта, str. Cucorilor, 49",37 м²,,,,Агентство,Вторичный,,37 м²
Продам,Sky House,2,103079854,Квартира с ливингом,15,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,136 000 €,Белый вариант,Kирпичный,https://999.md/ru/103079854?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTM2MjQsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDMwNzk4NTQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiNjVlMjFhYjYtMjQxMC00YmJjLTkwNWEtNWVjOTExZDI3NGU0IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNlQxMTo0MDoyNC41MzY2MzAxNjFaIn19.nXqWEzLlxFFbO37s5ynK8ZByrQLjjmn0AEI57OEZpdk&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=19321&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, bd. Decebal, 3",108 м²,Подземная,2,,Застройщик,Новострой,,
Продам,,1,104468365,Квартира с ливингом,12,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,164 500 €,Eвроремонт,Kирпичный,https://999.md/ru/104468365?location=subcategory&index=19322&cardCategoryId=270&cardSubcategoryId=1404,20,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 15",70 м²,,,,Агентство,Новострой,,70 м²
Продам,,1,104468332,Квартира с ливингом,1,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,124 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104468332?location=subcategory&index=19323&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Sulac, 8A",76 м²,,,,Агентство,Новострой,,76 м²
Продам,,,104468303,,4,"1-комнатная квартира,  Центр,  Бричаны,  Бричаны",1-комнатная квартира,250 см,13 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104468303?location=subcategory&index=19324&cardCategoryId=270&cardSubcategoryId=1404,5,"Бричаны, Бричаны, Центр, Independentii, 37",17 м²,,Нет,,Частное лицо,Вторичный,,17 м²
Продам,,1,104468296,,1,"1-комнатная квартира,  9 квартал,  Бельцы,  Бельцы мун.",1-комнатная квартира,,35 900 €,Косметический pемонт,Панельный,https://999.md/ru/104468296?location=subcategory&index=19325&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 9 квартал, bd. Mihai Eminescu, 1",33 м²,,Нет,,Агентство,Вторичный,,
