Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Lagmar Impex,1,104541077,Квартира с ливингом,7,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,60 900 €,Белый вариант,Kирпичный,https://999.md/ru/104541077?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTYwMTUsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1NDEwNzciLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiYmMwZDQzZGMtMzc0My00ZGM4LWIxZGEtMzBjODMwMjRhZGQ5IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQxMjoyMDoxNS40OTc4MDY2ODlaIn19.lJVX7WhrSFtXsmLYadvPYu2T8wNCecy1PX53WEA0mFA&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=20838&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 84",42 м²,Oткрытое,1,,Частное лицо,Новострой,,
Продам,,,104414474,Квартира с ливингом,9,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,74 000 €,,,https://999.md/ru/104414474?location=subcategory&index=20839&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, 4",46 м²,,,,Агентство,Новострой,,
Продам,,,104412867,,6,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,66 500 €,,,https://999.md/ru/104412867?location=subcategory&index=20840&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 20",35 м²,,1,,Застройщик,Вторичный,Мс (Молд. Серия),
Продам,,,104414457,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,135 000 €,,,https://999.md/ru/104414457?location=subcategory&index=20841&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Durleşti, 10/F",82 м²,,,,Агентство,Новострой,,
Продам,,,104414424,Квартира с ливингом,10,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,103 660 €,,,https://999.md/ru/104414424?location=subcategory&index=20842&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Moșilor, 4",70 м²,,,,Агентство,Новострой,,
Продам,,3,100087327,Квартира с ливингом,6,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,326 000 €,Белый вариант,Kомбинированный,https://999.md/ru/100087327?location=subcategory&index=20843&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, ул. Моара Рошие, 5",142 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,Exfactor-grup,2,104414310,Квартира с ливингом,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,178 900 €,Eвроремонт,,https://999.md/ru/104414310?location=subcategory&index=20844&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 11",86 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104414407,,10,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,101 425 €,,,https://999.md/ru/104414407?location=subcategory&index=20845&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Moșilor, 4",69 м²,,,,Агентство,Новострой,,
Продам,,,104082680,Квартира без ливинга,5,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,45 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104082680?location=subcategory&index=20846&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Gheorghe Madan, 44/2",30 м²,,,,Частное лицо,Вторичный,,30 м²
Продам,Braus Imobiliare,1,104591782,Квартира с ливингом,7,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,48 640 €,Белый вариант,Kирпичный,https://999.md/ru/104591782?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTYwMTUsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTE3ODIiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiZTc3ZjYwZmQtZWZhZS00ZjYwLWEzZWEtM2FiNjg4OTYwZjE3IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQxMjoyMDoxNS40OTc5MjYzMThaIn19.bxl67jRbLxtUyh-l3WyKkWfIb6F7SzqwTTpQg2dpBW4&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=20847&cardCategoryId=270&cardSubcategoryId=1404,20,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 59/A",38 м²,,1,,Частное лицо,Новострой,,
Продам,,2,101422892,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,78 900 €,Косметический pемонт,,https://999.md/ru/101422892?location=subcategory&index=20848&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, Traian, 19/2",50 м²,,1,7 м²,Застройщик,Вторичный,Индивидуальная,
Продам,,1,104414389,Квартира с ливингом,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Eвроремонт,,https://999.md/ru/104414389?location=subcategory&index=20849&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Pelivan, 15",45 м²,,1,,Агентство,Вторичный,,
Продам,,,104414257,,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,,,https://999.md/ru/104414257?location=subcategory&index=20850&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Pelivan, 15",45 м²,,,,Агентство,Вторичный,,
Продам,,,104414236,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,115 900 €,,,https://999.md/ru/104414236?location=subcategory&index=20851&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 38",55 м²,,,,Застройщик,Вторичный,,
Продам,,,104414210,,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,116 500 €,,,https://999.md/ru/104414210?location=subcategory&index=20852&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 3/4",37 м²,,,,Застройщик,Новострой,,
Продам,,1,104414207,,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 000 €,Нуждается в ремонте,,https://999.md/ru/104414207?location=subcategory&index=20853&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Центр, str. Alexei Șciusev, .",60 м²,Oткрытое,,,Частное лицо,Вторичный,На земле,
Продам,,,104414189,,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,86 900 €,,,https://999.md/ru/104414189?location=subcategory&index=20854&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Центр, str. Ismail, 92/1",60 м²,,,,Застройщик,Вторичный,,
Продам,,,104414185,,5,"Комната,  Чокана,  Кишинёв,  Кишинёв мун.",Комната,,32 900 €,,,https://999.md/ru/104414185?location=subcategory&index=20855&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, 2/1",16 м²,,,,Агентство,Вторичный,,
Продам,,1,103229187,,5,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,32 900 €,Eвроремонт,,https://999.md/ru/103229187?location=subcategory&index=20856&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, 2",15 м²,,,,Агентство,Вторичный,,
Продам,Exfactor-grup,1,104414058,,7,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,108 500 €,Eвроремонт,Kирпичный,https://999.md/ru/104414058?location=subcategory&index=20857&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41/G",45 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,,104414049,,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,80 900 €,,,https://999.md/ru/104414049?location=subcategory&index=20858&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 5/4",39 м²,,,,Застройщик,Вторичный,,
Продам,,,104414020,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,68 900 €,,,https://999.md/ru/104414020?location=subcategory&index=20859&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,42 м²,,,,Застройщик,Вторичный,,
Продам,,1,104135632,Квартира с ливингом,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,114 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104135632?location=subcategory&index=20860&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Pandurilor, 68",57 м²,Oткрытое,1,,Агентство,Вторичный,Хрущевка,
Сдаю посуточно,,2,80206147,,2,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,270 см,80 €,Индивидуальный дизайн,Kотельцовый,https://999.md/ru/80206147?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTYwMTUsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiI4MDIwNjE0NyIsImkiOiI4OS4xNDkuOTEuMTYyIiwicyI6ImRlc2t0b3BfcmVkZXNpZ24iLCJwIjoiYWRzX2xpc3RfaW5saW5lIiwieCI6IiIsImwiOiI1NTY4OWZlNi1mNTliLTQ4NTMtYjNhNi1iZmQwODMxNjFlNzMiLCJlIjoiODkuMTQ5LjkxLjE2MiIsInQiOiIyMDI2LTA2LTE2VDEyOjIwOjE1LjQ5Nzk5MTkyOFoifX0.xoDb_uCJJ1hsvDulVCgwPPPGqbkB6RPDrhLHrH77QhM&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=20861&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, Str. Testemitanu, 3/10",75 м²,Oткрытое,1,12 м²,Застройщик,Новострой,Индивидуальная,70 м²
Продам,,,104413993,,1,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,65 900 €,,,https://999.md/ru/104413993?location=subcategory&index=20862&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Miorița, 3/2",34 м²,,,,Застройщик,Вторичный,,
Продам,,,104413968,,4,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,64 900 €,,,https://999.md/ru/104413968?location=subcategory&index=20863&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,35 м²,,,,Застройщик,Вторичный,,
Продам,,1,104413952,Квартира с ливингом,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Eвроремонт,,https://999.md/ru/104413952?location=subcategory&index=20864&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Miorita, 3/10",45 м²,Oткрытое,,,Агентство,Вторичный,,45 м²
Продам,,,104413928,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,80 900 €,,,https://999.md/ru/104413928?location=subcategory&index=20865&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 5/4",39 м²,,,,Застройщик,Вторичный,,
Продам,Nicons,1,104413878,Квартира с ливингом,1,"2-х комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,235 см,170 000 €,Eвроремонт,Блочный,https://999.md/ru/104413878?location=subcategory&index=20866&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Окраина, str. Cartuşa, 95",55 м²,,Нет,10 м²,Частное лицо,Новострой,,45 м²
Продам,,,104413891,Квартира с ливингом,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,129 000 €,,,https://999.md/ru/104413891?location=subcategory&index=20867&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, 25",49 м²,,,,Застройщик,Новострой,,
Продам,,,104413867,Квартира с ливингом,2,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,275 см,100 000 €,Белый вариант,,https://999.md/ru/104413867?location=subcategory&index=20868&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, пер. Гика Водэ, 5A",50 м²,,,,Частное лицо,Новострой,,
Продам,Lagmar Impex,2,102036962,Квартира с ливингом,9,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,122 000 €,,,https://999.md/ru/102036962?location=subcategory&index=20869&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 14",91 м²,,2,,Частное лицо,Новострой,,
Продам,,,101788426,Квартира с ливингом,6,"1-комнатная квартира,  Центр,  Яловены,  Кишинёв мун.",1-комнатная квартира,,73 100 €,,Kирпичный,https://999.md/ru/101788426?location=subcategory&index=20870&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Яловены, Центр, str. Ştefan cel Mare și Sfînt, 1",56 м²,,,,Частное лицо,Новострой,,
Продам,,,104310171,Квартира с ливингом,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,98 900 €,Eвроремонт,,https://999.md/ru/104310171?location=subcategory&index=20871&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Sarmizegetusa, 37/3",50 м²,,,,Агентство,Вторичный,,
Продам,Solomon Construct Imobil,2,104503615,Квартира с ливингом,Пентхаус,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,350 см,360 500 €,Незавершенное cтроительство,,https://999.md/ru/104503615?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTYwMTUsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1MDM2MTUiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiYmQ1MGQ4YzktODFlYS00MjcyLWIzZjMtMDQ5MTdiYzczMGNiIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQxMjoyMDoxNS40OTgwOTExMDZaIn19.dLM7nfvc4QFVPp5mGo-nShZzCbFcf90T-0cSO0W7jNs&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=20872&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Центр, bd. Ştefan cel Mare şi Sfânt, 171/3",126 м²,Подземная,3,,Частное лицо,Новострой,,86 м²
Продам,Exfactor-grup,,104096043,Квартира с ливингом,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,219 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104096043?location=subcategory&index=20873&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 13",86 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,,104281886,Квартира с ливингом,3,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,256 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104281886?location=subcategory&index=20874&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41/A",91 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,,104074130,Квартира с ливингом,1,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,229 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104074130?location=subcategory&index=20875&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41/A",92 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,2,87641852,Квартира с ливингом,10,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,105 900 €,Белый вариант,Mонолитный,https://999.md/ru/87641852?location=subcategory&index=20876&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41/A",53 м²,Подземная,2,,Частное лицо,Новострой,Индивидуальная,
Продам,,1,104413285,Квартира с ливингом,9,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,130 000 €,Eвроремонт,,https://999.md/ru/104413285?location=subcategory&index=20877&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, Andrei Doga, 32/",74 м²,Oткрытое,2,,Частное лицо,Вторичный,135,
Продам,,2,103794573,,1,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,124 900 €,Косметический pемонт,,https://999.md/ru/103794573?location=subcategory&index=20878&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,76 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,1,103733052,Квартира с ливингом,11,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,199 900 €,Eвроремонт,,https://999.md/ru/103733052?location=subcategory&index=20879&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",70 м²,,,,Агентство,Новострой,,
Продам,,1,104269710,Квартира с ливингом,Цоколь,"2-х комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,92 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104269710?location=subcategory&index=20880&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Окраина, str. Tudor Vladimirescu, 75/1",42 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,,104174046,,6,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,69 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/104174046?location=subcategory&index=20881&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 61/3",25 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104163476,Квартира с ливингом,2,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,112 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104163476?location=subcategory&index=20882&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str-la Tudor Vladimirescu, 52",53 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,,104079547,,1,"2-х комнатная квартира,  8 квартал,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,49 900 €,,,https://999.md/ru/104079547?location=subcategory&index=20883&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 8 квартал, str. Calea Ieșilor, 114",54 м²,,,,Частное лицо,Вторичный,,
Продам,,1,102118264,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,124 890 €,Eвроремонт,Kомбинированный,https://999.md/ru/102118264?location=subcategory&index=20884&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Iurie Babei, 2",62 м²,,,,Агентство,Новострой,,
Продам,Rodaris Pro,2,102030309,Квартира с ливингом,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,270 см,120 540 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102030309?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTYwMTUsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDIwMzAzMDkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiNGM0NTRhYWQtMjE0OC00ZTMwLWEzYjQtZDU4YjFkYTRhNTliIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQxMjoyMDoxNS40OTgxNjQwNjhaIn19.9z8dNTdQz5XitccFvI5DFUj5uGvBnYXO_XkfgV_zkrw&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=20885&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Tudor Vladimirescu, 19",82 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,81 м²
