Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,104395049,,1,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,83 470 €,,,https://999.md/ru/104395049?location=subcategory&index=6331&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spătarul, 43",49 м²,,,,Агентство,Новострой,,
Продам,,,104384691,,10,"1-комнатная квартира,  Центр,  Ватра,  Кишинёв мун.",1-комнатная квартира,,73 000 €,,,https://999.md/ru/104384691?location=subcategory&index=6332&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Ватра, Центр, str. Ştefan Vodă, 38",43 м²,,,,Агентство,Новострой,,
Продам,,,104362484,,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,31 900 €,,,https://999.md/ru/104362484?location=subcategory&index=6333&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Salcâmilor, 22/2",17 м²,,,,Агентство,Вторичный,,
Продам,,,104314297,,1,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,61 050 €,,,https://999.md/ru/104314297?location=subcategory&index=6334&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Ialoveni, 98",36 м²,,,,Агентство,Новострой,,
Продам,,,104309906,,3,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,39 500 €,,,https://999.md/ru/104309906?location=subcategory&index=6335&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, 18/2",18 м²,,,,Агентство,Вторичный,,
Продам,,,104308963,,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,56 200 €,,,https://999.md/ru/104308963?location=subcategory&index=6336&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 98",31 м²,,,,Агентство,Новострой,,
Продам,,,104236728,Квартира с ливингом,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,165 000 €,,,https://999.md/ru/104236728?location=subcategory&index=6337&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 77/A",75 м²,,,,Агентство,Новострой,,
Продам,,,104207182,,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,118 500 €,,,https://999.md/ru/104207182?location=subcategory&index=6338&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 15",55 м²,,,,Агентство,Вторичный,,
Продам,,,104201001,,4,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,117 900 €,,,https://999.md/ru/104201001?location=subcategory&index=6339&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str-la Tudor Vladimirescu, 52",65 м²,,,,Агентство,Новострой,,
Продам,,,104173829,,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,94 900 €,,,https://999.md/ru/104173829?location=subcategory&index=6340&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Paris, 38/2",47 м²,,,,Агентство,Вторичный,,
Продам,,,104173812,,7,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,83 900 €,,,https://999.md/ru/104173812?location=subcategory&index=6341&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 98",34 м²,,,,Агентство,Новострой,,
Продам,,1,103928056,Квартира с ливингом,6,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,2800 см,175 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103928056?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjA2NDksIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM5MjgwNTYiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiNmYzYzVkYzUtOTMwOC00ODUwLTg4ZDQtZTZhZDgxMjI4NjgwIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQyMDo1NzoyOS40MjU3ODE2MDZaIn19.4sMDSs6JjJOznEzInIoKNkeqcByTiuAO2FMe9bFzMfs&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=6342&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Рышкановка, str. Socoleni, 2A",77 м²,Гараж,1,27 м²,Частное лицо,Новострой,Индивидуальная,34 м²
Продам,,,104173410,,5,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,95 900 €,,,https://999.md/ru/104173410?location=subcategory&index=6343&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 44",42 м²,,,,Агентство,Вторичный,,
Продам,,,104147960,,6,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,69 900 €,,,https://999.md/ru/104147960?location=subcategory&index=6344&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 61/3",25 м²,,,,Агентство,Новострой,,
Продам,,,104132316,,5,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 900 €,,,https://999.md/ru/104132316?location=subcategory&index=6345&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Lech Kaczynski, 10/2",30 м²,,,,Агентство,Вторичный,,
Продам,,,104053656,,5,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,61 500 €,,,https://999.md/ru/104053656?location=subcategory&index=6346&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Vadul lui Vodă, 62/2",45 м²,,,,Агентство,Вторичный,,
Продам,,,104022897,,4,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,67 400 €,,,https://999.md/ru/104022897?location=subcategory&index=6347&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 1/1",48 м²,,,,Агентство,Новострой,,
Продам,,,104015175,,5,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,95 900 €,,,https://999.md/ru/104015175?location=subcategory&index=6348&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 27",42 м²,,,,Агентство,Новострой,,
Продам,,,104003305,,16,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,77 900 €,,,https://999.md/ru/104003305?location=subcategory&index=6349&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Буюканы, str. Nicolae Costin, 61/3",38 м²,,,,Агентство,Вторичный,,
Продам,,,103875374,,7,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,89 500 €,,,https://999.md/ru/103875374?location=subcategory&index=6350&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 136",38 м²,,,,Агентство,Новострой,,
Продам,,,103728852,,5,"1-комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",1-комнатная квартира,,37 000 €,,,https://999.md/ru/103728852?location=subcategory&index=6351&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Ставчены, Центр, str. Florilor, 2",18 м²,,,,Агентство,Вторичный,,
Продам,,1,104599999,Квартира с ливингом,8,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,72 500 €,Незавершенное cтроительство,,https://999.md/ru/104599999?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjA2NDksIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTk5OTkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiM2ZkNTA5ZjItYmVlMi00YTE4LTk0NTQtYzA2MzJiZDU3MTIyIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE1VDIwOjU3OjI5LjQyNTg2OTY4OVoifX0.ItkjaK9EoGfUQw_ZQZzEeziR5AXEH7T7Qd1_ZCPnbbk&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=6352&cardCategoryId=270&cardSubcategoryId=1404,16,Расположение,55 м²,,1,,Агентство,Новострой,,
Продам,,,103619216,,4,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,76 900 €,,,https://999.md/ru/103619216?location=subcategory&index=6353&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 62",51 м²,,,,Агентство,Новострой,,
Продам,,,103565273,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,80 900 €,,,https://999.md/ru/103565273?location=subcategory&index=6354&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 5/4",40 м²,,,,Агентство,Вторичный,,
Продам,,,103421345,,1,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,43 900 €,,,https://999.md/ru/103421345?location=subcategory&index=6355&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 28/2",18 м²,,,,Агентство,Вторичный,,
Продам,,,104280365,,3,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,140 000 €,,,https://999.md/ru/104280365?location=subcategory&index=6356&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, ул. Каля Орхеюлуй, 109/3",67 м²,,,,Частное лицо,Вторичный,,
Продам,AMIC,1,104499019,Квартира без ливинга,7,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,270 см,45 800 €,Eвроремонт,Kомбинированный,https://999.md/ru/104499019?location=subcategory&index=6357&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, 34",24 м²,Oткрытое,Нет,6 м²,Застройщик,Вторичный,Гостинка,15 м²
Продам,,2,100444531,Квартира с ливингом,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,199 900 €,Eвроремонт,,https://999.md/ru/100444531?location=subcategory&index=6358&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, пр-т Алба-Юлия, 77/6",103 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,1,104590208,,4,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,125 000 €,Eвроремонт,,https://999.md/ru/104590208?location=subcategory&index=6359&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Andrei Doga, --",71 м²,,,,Агентство,Вторичный,,
Продам,Inamstro,1,103983563,Квартира с ливингом,8,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,152 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103983563?location=subcategory&index=6360&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, 27/7",54 м²,Подземная,,,Частное лицо,Новострой,,
Продам,,1,103670394,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,95 500 €,Eвроремонт,,https://999.md/ru/103670394?location=subcategory&index=6361&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, Nicolae Zelinski, 5/1",48 м²,,1,,Агентство,Вторичный,,
Продам,,1,104466405,Квартира с ливингом,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 500 €,Белый вариант,,https://999.md/ru/104466405?location=subcategory&index=6362&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 62",73 м²,Oткрытое,,,Агентство,Новострой,,73 м²
Продам,,2,104400438,Квартира с ливингом,6,"4-x комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,127 720 €,Белый вариант,,https://999.md/ru/104400438?location=subcategory&index=6363&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Vadul lui Voda, --",82 м²,,,,Агентство,Новострой,,
Продам,Flormin-Com,1,102865055,Квартира с ливингом,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,219 900 €,Eвроремонт,,https://999.md/ru/102865055?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjA2NDksIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4NjUwNTUiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlMjAxMjEyLTFiNjYtNGE1NS1hZjUwLWI1YTQ2YzFhZjRmMCIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTVUMjA6NTc6MjkuNDI1OTkzNDkzWiJ9fQ.HnMx3r8WIdnQB0nJCuyee4cSFfk2I8V7Aq8YpTak3-I&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=6364&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Onisifor Ghibu, 10",65 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104449563,Квартира с ливингом,3,"1-комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,94 500 €,Eвроремонт,,https://999.md/ru/104449563?location=subcategory&index=6365&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Окраина, str. Regele Carol, 5",44 м²,Подземная,1,,Агентство,Новострой,,
Продам,Inamstro,1,104615786,Квартира с ливингом,11,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,78 900 €,Белый вариант,,https://999.md/ru/104615786?location=subcategory&index=6366&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 49/6",44 м²,,1,,Агентство,Новострой,,
Продам,,1,104506976,,7,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,109 900 €,Eвроремонт,,https://999.md/ru/104506976?location=subcategory&index=6367&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str.Ialoveni, --",52 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,103726545,,7,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,148 500 €,Белый вариант,,https://999.md/ru/103726545?location=subcategory&index=6368&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Ботаника, str. Dimineții , **",110 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Sahin Construction,2,102707336,Квартира с ливингом,5,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,330 000 €,Eвроремонт,Kирпичный,https://999.md/ru/102707336?location=subcategory&index=6369&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Центр, ул. Моара Рошие, 20",143 м²,Подземная,3,,Застройщик,Новострой,Индивидуальная,
Продам,Lagmar Impex,2,102707033,Квартира с ливингом,7,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,96 500 €,Белый вариант,Kирпичный,https://999.md/ru/102707033?location=subcategory&index=6370&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, str. Iazului, 63",67 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,,1,103539440,Квартира с ливингом,2,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,125 000 €,Белый вариант,Kирпичный,https://999.md/ru/103539440?location=subcategory&index=6371&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Старая Почта, ул. Соколень, 2A",75 м²,Подземная,,,Застройщик,Новострой,Индивидуальная,
Продам,,1,89690530,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Кодру,  Кишинёв мун.",2-х комнатная квартира,,120 000 €,Eвроремонт,,https://999.md/ru/89690530?location=subcategory&index=6372&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кодру, Центр, ул. Кобзарилор, 102",60 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,,103571482,Квартира с ливингом,4,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,143 900 €,,,https://999.md/ru/103571482?location=subcategory&index=6373&cardCategoryId=270&cardSubcategoryId=1404,21,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Batran, ---",60 м²,,,,Агентство,Новострой,,
Продам,,2,104276867,Квартира с ливингом,3,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,129 200 €,Белый вариант,,https://999.md/ru/104276867?location=subcategory&index=6374&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, --",76 м²,,2,,Агентство,Новострой,,
Продам,Exfactor-grup,1,104235994,Квартира с ливингом,10,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,300 см,135 000 €,Eвроремонт,,https://999.md/ru/104235994?location=subcategory&index=6375&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Albisoara, 78/4",54 м²,,1,,Частное лицо,Новострой,,
Продам,Dansicons,1,104586563,,3,"1-комнатная квартира,  Центр,  Оргеев,  Оргеев",1-комнатная квартира,,89 500 €,Eвроремонт,Mонолитный,https://999.md/ru/104586563?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjA2NDksIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1ODY1NjMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6IjNjOGU4NDA4LWE3NDAtNDViOC1iODU0LTYwZTYyMTljNWExYiIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InBsdXMiLCJ0IjoiMjAyNi0wNi0xNVQyMDo1NzoyOS40MjYwNzA0MVoifX0.6jZMNsSAQoYulqwsko-WzySwsM8oeSYvtYZwQvGPF_g&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=6376&cardCategoryId=270&cardSubcategoryId=1404,7,"Оргеев, Оргеев, Центр, str. Constantin Negruzzi, 91",49 м²,Oткрытое,1,15 м²,Агентство,Новострой,Индивидуальная,25 м²
Продам,,3,104188435,,10,"4-x комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,689 000 €,Индивидуальный дизайн,,https://999.md/ru/104188435?location=subcategory&index=6377&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, Bd. Renașterii Naționale, -",358 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Estate Invest Company,2,104282160,Квартира с ливингом,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,307 900 €,Eвроремонт,,https://999.md/ru/104282160?location=subcategory&index=6378&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 9/5",75 м²,,1,,Агентство,Новострой,,
Продам,,1,104576835,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,259 900 €,Eвроремонт,,https://999.md/ru/104576835?location=subcategory&index=6379&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Mihai Eminescu, 63",71 м²,Подземная,Нет,,Агентство,Новострой,,
