Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Inamstro,1,104516631,Квартира с ливингом,6,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 500 €,Белый вариант,Kирпичный,https://999.md/ru/104516631?location=subcategory&index=4694&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, 6",63 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,104425220,,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,135 000 €,Eвроремонт,,https://999.md/ru/104425220?location=subcategory&index=4695&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, ул. Онисифор Гибу, 2/3",78 м²,Oткрытое,2,,Частное лицо,Вторичный,,
Продам,Estate Invest Company,1,104518517,Квартира с ливингом,8,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,119 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104518517?location=subcategory&index=4696&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 136/B",53 м²,Подземная,,,Агентство,Новострой,,
Продам,,1,104598295,,6,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,120 000 €,Eвроремонт,,https://999.md/ru/104598295?location=subcategory&index=4697&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 22",70 м²,Oткрытое,2,,Агентство,Вторичный,Варц (Варницкая),
Продам,,1,103370994,Квартира с ливингом,5,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,110 000 €,,,https://999.md/ru/103370994?location=subcategory&index=4698&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Matei Basarab, 9/2",65 м²,Oткрытое,1,,Застройщик,Вторичный,,
Продам,,1,104599452,,4,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,109 500 €,Eвроремонт,,https://999.md/ru/104599452?location=subcategory&index=4699&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника,  str. Sarmizegetusa, 14/3",62 м²,,1,,Агентство,Вторичный,,
Продам,,1,104597781,,15,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,110 000 €,Eвроремонт,,https://999.md/ru/104597781?location=subcategory&index=4700&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 34/3",47 м²,Oткрытое,1,,Агентство,Новострой,,6 м²
Продам,,1,104597545,Квартира без ливинга,11,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,105 000 €,Eвроремонт,,https://999.md/ru/104597545?location=subcategory&index=4701&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Sulac, 8A",56 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104492948,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,60 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104492948?location=subcategory&index=4702&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Nicolae Dimo, 24",42 м²,Oткрытое,1,,Агентство,Вторичный,Хрущевка,
Продам,Astercon,2,102831939,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,286 см,103 397 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102831939?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTc0MzksIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4MzE5MzkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTVUMjA6MDM6NTkuMDQxOTQ3NTJaIn19.WdCyOXWuN-V2uHj2yYoxPwFyqdG7WgVCivUh2wL4Xzo&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=4703&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",77 м²,Гараж,2,12 м²,Застройщик,Новострой,,
Продам,,1,104486746,,9,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 000 €,Косметический pемонт,,https://999.md/ru/104486746?location=subcategory&index=4704&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Igor Vieru, 9",53 м²,Oткрытое,2,,Агентство,Вторичный,Варц (Варницкая),
Продам,Eldorado Terra,1,104251489,Квартира с ливингом,9,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,260 000 €,Eвроремонт,,https://999.md/ru/104251489?location=subcategory&index=4705&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, 1/B",78 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103956823,,10,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,105 000 €,Косметический pемонт,Панельный,https://999.md/ru/103956823?location=subcategory&index=4706&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Igor Vieru, 16",72 м²,Oткрытое,2,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,1,103942865,,4,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,115 000 €,Eвроремонт,,https://999.md/ru/103942865?location=subcategory&index=4707&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Sucevița, 31",69 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,103697698,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,94 000 €,Eвроремонт,,https://999.md/ru/103697698?location=subcategory&index=4708&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 7/3",49 м²,Oткрытое,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,1,103661086,,9,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 000 €,Eвроремонт,,https://999.md/ru/103661086?location=subcategory&index=4709&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 21",60 м²,Oткрытое,1,,Агентство,Вторичный,143,
Продам,,1,103514808,,3,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,100 000 €,Косметический pемонт,,https://999.md/ru/103514808?location=subcategory&index=4710&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 25",80 м²,Oткрытое,3,,Агентство,Вторичный,Варц (Варницкая),
Продам,,1,103261058,,1,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,130 000 €,Eвроремонт,,https://999.md/ru/103261058?location=subcategory&index=4711&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Albișoara, 24",66 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,Inamstro,2,104620263,Квартира с ливингом,13,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,300 см,447 000 €,Eвроремонт,,https://999.md/ru/104620263?location=subcategory&index=4712&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Центр, str. Calea Ieșilor, 6",123 м²,,1,,Агентство,Новострой,,
Продам,,1,104282431,,11,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,59 900 €,Eвроремонт,Mонолитный,https://999.md/ru/104282431?location=subcategory&index=4713&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 5/3",33 м²,,,,Агентство,Вторичный,Индивидуальная,
Продам,,2,104569919,Квартира с ливингом,4,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,349 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104569919?location=subcategory&index=4714&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Grigore Alexandrescu, 3/A",70 м²,Подземная,,,Агентство,Новострой,,
Продам,,1,104327406,Квартира с ливингом,6,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,270 см,65 800 €,Eвроремонт,,https://999.md/ru/104327406?location=subcategory&index=4715&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, str. Sucevița, 41",41 м²,Oткрытое,,,Частное лицо,Вторичный,Индивидуальная,
Продам,Solomon Construct Imobil,,104590779,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,77 771 €,,,https://999.md/ru/104590779?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTc0MzksIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTA3NzkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImNkMjVlNDlkLTBiNDgtNDEzZi05YWIwLWFjZTRhY2Q1ZmQ3OSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTVUMjA6MDM6NTkuMDQxOTk2MTlaIn19.jatVLJSeEYd1OwYLPdC-pBE2a0JLlhoPBW079_tvCCk&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=4716&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, ул. Николае Димо, 24",75 м²,,,,Застройщик,Новострой,,
Продам,,1,104620237,Квартира с ливингом,4,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,125 000 €,Белый вариант,,https://999.md/ru/104620237?location=subcategory&index=4717&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Рышкановка, ул. Соколень, 2A",75 м²,,,,Частное лицо,Новострой,Индивидуальная,
Продам,Inamstro,,102757728,Квартира с ливингом,5,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,115 000 €,Белый вариант,Kирпичный,https://999.md/ru/102757728?location=subcategory&index=4718&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 16",60 м²,,,,Застройщик,Новострой,,
Продам,,1,104457984,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,270 см,160 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104457984?location=subcategory&index=4719&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str. Alexandru Hâjdeu, 106",59 м²,Oткрытое,,,Застройщик,Новострой,Индивидуальная,
Продам,,,104620228,Квартира с ливингом,3,"1-комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,103 500 €,,,https://999.md/ru/104620228?location=subcategory&index=4720&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Окраина, str. Regele Carol, 1",44 м²,,,,Агентство,Новострой,,
Продам,,1,104490735,,5,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,57 900 €,Белый вариант,,https://999.md/ru/104490735?location=subcategory&index=4721&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Braniștii, 5/3",35 м²,,,,Частное лицо,Новострой,Индивидуальная,
Продам,,1,101206297,,2,"4-x комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,270 см,125 000 €,Косметический pемонт,Панельный,https://999.md/ru/101206297?location=subcategory&index=4722&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Florilor, 26/1",90 м²,Oткрытое,1,,Частное лицо,Вторичный,,
Продам,,,104457232,,9,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,40 900 €,Eвроремонт,,https://999.md/ru/104457232?location=subcategory&index=4723&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Burebista, 36/2",23 м²,,,,Агентство,Вторичный,,
Продам,Varincom,,103857841,,2,"2-х комнатная квартира,  Центр,  Криково,  Кишинёв мун.",2-х комнатная квартира,,84 000 €,,,https://999.md/ru/103857841?location=subcategory&index=4724&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Криково, Центр, str. Chişinău, 68",70 м²,,,,Застройщик,Новострой,,
Продам,,2,103382928,,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,250 000 €,Eвроремонт,,https://999.md/ru/103382928?location=subcategory&index=4725&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Ботаника, bd. Decebal, .",81 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,104032752,,1,"1-комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",1-комнатная квартира,,48 000 €,Eвроремонт,,https://999.md/ru/104032752?location=subcategory&index=4726&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, БАМ, str. Alexandru cel Bun, 16",30 м²,,1,,Частное лицо,Вторичный,,30 м²
Продам,A-casa,1,103806598,Квартира с ливингом,1,"4-x комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,220 см,176 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/103806598?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTc0MzksIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM4MDY1OTgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiM2U1MWYxMWQtODVhMy00YzQ0LTgwMmQtOTliZTFlYWI1OWYwIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoicGx1cyIsInQiOiIyMDI2LTA2LTE1VDIwOjAzOjU5LjA0MjExNjU4NFoifX0.82Esu2QB_YnQsY6jzOih2vhCe52LsmxXPmQuNHwWJ64&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=4727&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Центр, str. Alexandru Botezatu, 4",83 м²,Гараж,Нет,9 м²,Частное лицо,Вторичный,Индивидуальная,54 м²
Продам,,1,104541628,,1,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,81 500 €,Индивидуальный дизайн,Kотельцовый,https://999.md/ru/104541628?location=subcategory&index=4728&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, 8/6",56 м²,Oткрытое,,12 м²,Частное лицо,Вторичный,Индивидуальная,
Продам,Orizont Construct,1,101607108,Квартира с ливингом,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,169 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/101607108?location=subcategory&index=4729&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Alexandru Donici, 1",72 м²,Гараж,Нет,16 м²,Частное лицо,Новострой,Индивидуальная,
Продам,,,104462495,,4,"2-х комнатная квартира,  10 квартал,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,62 500 €,Eвроремонт,Бетон,https://999.md/ru/104462495?location=subcategory&index=4730&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 10 квартал, bd. Larisa, 7",48 м²,,,,Частное лицо,Вторичный,,
Продам,,1,102708574,Квартира с ливингом,14,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,70 416 €,Белый вариант,Kирпичный,https://999.md/ru/102708574?location=subcategory&index=4731&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, str. Dimineții, 22",44 м²,Подземная,1,,Частное лицо,Новострой,,
Продам,,2,104550082,,2,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,300 см,184 000 €,,Kотельцовый,https://999.md/ru/104550082?location=subcategory&index=4732&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Чокана, ул. Петру Заднипру, 18/4",117 м²,Под навесом,3,,Агентство,Новострой,,
Продам,Lagmar Impex,2,104432911,Квартира с ливингом,3,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,280 см,118 000 €,Белый вариант,Kирпичный,https://999.md/ru/104432911?location=subcategory&index=4733&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 14",89 м²,Подземная,1,14 м²,Частное лицо,Новострой,Индивидуальная,70 м²
Продам,,,104542547,Квартира с ливингом,2,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,127 500 €,Eвроремонт,,https://999.md/ru/104542547?location=subcategory&index=4734&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 62",52 м²,,,,Застройщик,Новострой,,
Продам,Astercon,1,102831391,Квартира без ливинга,1,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,286 см,58 986 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102831391?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTc0MzksIkMiOnsiciI6MSwiYiI6MTIwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4MzEzOTEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTVUMjA6MDM6NTkuMDQyMTU5NDQ3WiJ9fQ.xNw5X9Aq2FHQnhBPczwzRbQ2SWU-s2FOv00M-iuD5QY&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=4735&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",41 м²,Гараж,Нет,13 м²,Застройщик,Новострой,,
Продам,,,104496170,,5,"2-х комнатная квартира,  Центр,  Чореску,  Кишинёв мун.",2-х комнатная квартира,,55 000 €,,,https://999.md/ru/104496170?location=subcategory&index=4736&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Чореску, Центр, str. Moldova, 8",46 м²,,,,Застройщик,Вторичный,,
