Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,102466879,,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,90 000 €,,,https://999.md/ru/102466879?location=subcategory&index=15654&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Doina și Ion Aldea-Teodorovici, 14/2",80 м²,,,,Застройщик,Вторичный,,
Продам,,1,103788011,Квартира с ливингом,8,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,134 000 €,Eвроремонт,Бетон,https://999.md/ru/103788011?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDI4ODksIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM3ODgwMTEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiNjk1ODI0MzctYmI2My00MWQ3LWI4YTYtY2I3MzBhNTIwZjdiIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoicGx1cyIsInQiOiIyMDI2LTA2LTE2VDA4OjQxOjI5LjgzODg4Nzc3OVoifX0.uB0RDBm63tK1clFLSTNcNAbksiJrffAVswh9KJ4_cKI&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=15655&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Albișoara, 24",70 м²,Oткрытое,Нет,,Частное лицо,Вторичный,143,
Продам,Exfactor-grup,1,104131480,Квартира с ливингом,7,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,249 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104131480?location=subcategory&index=15656&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41/B",96 м²,Oткрытое,1,,Застройщик,Новострой,Индивидуальная,
Продам,,2,103502688,,16,"5-ти комн. кварт. и более,  Старая Почта,  Кишинёв,  Кишинёв мун.",5-ти комн. кварт. и более,,179 900 €,Eвроремонт,,https://999.md/ru/103502688?location=subcategory&index=15657&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Старая Почта, str. Calea Orheiului, 103",125 м²,Oткрытое,1,,Застройщик,Новострой,,
Продам,,,103070356,Квартира с ливингом,9,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,102 000 €,Белый вариант,,https://999.md/ru/103070356?location=subcategory&index=15658&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 93",109 м²,,,,Частное лицо,Новострой,,109 м²
Продам,,1,104530764,,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,199 900 €,Белый вариант,,https://999.md/ru/104530764?location=subcategory&index=15659&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Центр, str. Avram Iancu, 32",96 м²,,,,Застройщик,Новострой,,
Продам,,1,86314862,,4,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,140 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/86314862?location=subcategory&index=15660&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,80 м²,Oткрытое,1,,Частное лицо,Вторичный,Индивидуальная,75 м²
Продам,Inamstro,1,104530545,,8,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,190 900 €,Белый вариант,,https://999.md/ru/104530545?location=subcategory&index=15661&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Центр, str. Avram Iancu, 32",91 м²,,,,Агентство,Новострой,,
Продам,,1,104165134,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,139 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/104165134?location=subcategory&index=15662&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,72 м²,Oткрытое,Нет,,Частное лицо,Новострой,Индивидуальная,
Продам,,,88831911,,2,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,80 370 €,Белый вариант,,https://999.md/ru/88831911?location=subcategory&index=15663&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 142",57 м²,,,,Застройщик,Новострой,Индивидуальная,
Продам,,1,102349973,Квартира с ливингом,1,"1-комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,76 000 €,Eвроремонт,,https://999.md/ru/102349973?location=subcategory&index=15664&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 51/2",33 м²,,,,Частное лицо,Вторичный,135,
Продам,,1,104529641,,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,77 900 €,Eвроремонт,,https://999.md/ru/104529641?location=subcategory&index=15665&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, 14/C",34 м²,,,,Агентство,Новострой,,
Продам,,2,102968884,,9,"3-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",3-х комнатная квартира,265 см,60 500 €,Нуждается в ремонте,,https://999.md/ru/102968884?location=subcategory&index=15666&cardCategoryId=270&cardSubcategoryId=1404,10,"Бельцы мун., Бельцы, БАМ, str. Mihail Lesecico, 12",70 м²,Oткрытое,1,,,Вторичный,,
Сдаю помесячно,,,101678696,,1,"Комната,  Центр,  Бельцы,  Бельцы мун.",Комната,,1 500 MDL,,,https://999.md/ru/101678696?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDI4ODksIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDE2Nzg2OTYiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiMWZjYWVjZmItNzY1NS00M2ZiLWE5NjgtZTNhMDFhMzQ0NzNkIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE2VDA4OjQxOjI5LjgzODk3MTI4WiJ9fQ._Zravv1YYyDVwLn8lCuluDTjxLMBTFGxaEoSpPoZhsQ&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=15667&cardCategoryId=270&cardSubcategoryId=1404,1,Расположение,100 м²,,,,Частное лицо,Вторичный,,
Продам,,,104295583,,4,"2-х комнатная квартира,  Окраина,  Рыбница,  Рыбница",2-х комнатная квартира,250 см,22 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104295583?location=subcategory&index=15668&cardCategoryId=270&cardSubcategoryId=1404,5,"Рыбница, Рыбница, Окраина, ул. Юбилейная, 57",46 м²,Oткрытое,2,,Частное лицо,Вторичный,,
Продам,,,104562555,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,115 000 €,,,https://999.md/ru/104562555?location=subcategory&index=15669&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Așhabad, 127/5",60 м²,,,,Частное лицо,Новострой,,
Продам,,1,104531334,,7,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,146 900 €,Eвроремонт,,https://999.md/ru/104531334?location=subcategory&index=15670&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/3",71 м²,,,,Застройщик,Новострой,,
Продам,,1,104562491,Квартира с ливингом,6,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,170 000 €,,Kотельцовый,https://999.md/ru/104562491?location=subcategory&index=15671&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 6/6",94 м²,,2,,Частное лицо,Новострой,Индивидуальная,94 м²
Продам,Kirsan,2,104289873,Квартира без ливинга,8,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,280 см,88 999 €,Белый вариант,Kомбинированный,https://999.md/ru/104289873?location=subcategory&index=15672&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, bd. Traian, 23/1",63 м²,Oткрытое,,16 м²,Частное лицо,Новострой,Индивидуальная,45 м²
Продам,,1,103663701,Квартира с ливингом,11,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,70 000 €,Косметический pемонт,,https://999.md/ru/103663701?location=subcategory&index=15673&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Буюканы, Piața Unirii Principatelor, 3",47 м²,Oткрытое,Нет,,Частное лицо,Вторичный,,
Продам,,,104562195,,2,"4-x комнатная квартира,  Северный Вокзал,  Бельцы,  Бельцы мун.",4-x комнатная квартира,3 см,55 000 €,Без ремонта,Kирпичный,https://999.md/ru/104562195?location=subcategory&index=15674&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, Северный Вокзал, str. Locomotivelor, 1",63 м²,,1,,Частное лицо,Вторичный,,63 м²
Продам,,1,101718759,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,270 см,59 800 €,Белый вариант,,https://999.md/ru/101718759?location=subcategory&index=15675&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",52 м²,Подземная,1,,Частное лицо,Новострой,,
Продам,Inamstro,1,102641074,Квартира с ливингом,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,105 000 €,Белый вариант,Kирпичный,https://999.md/ru/102641074?location=subcategory&index=15676&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, ул. Грэдина Ботаникэ, 18/1",56 м²,,1,,Агентство,Новострой,,
Продам,,2,104561996,Квартира без ливинга,6,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,260 см,130 000 €,Косметический pемонт,Панельный,https://999.md/ru/104561996?location=subcategory&index=15677&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, пр-т Куза Водэ , 34/1",70 м²,Oткрытое,2,9 м²,Частное лицо,Вторичный,Мс (Молд. Серия),44 м²
Продам,,1,104228460,,2,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,22 600 €,Косметический pемонт,Панельный,https://999.md/ru/104228460?location=subcategory&index=15678&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, 5a",17 м²,,,,Частное лицо,Вторичный,Индивидуальная,13 м²
Продам,Braus Imobiliare,2,103608878,Квартира с ливингом,14,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,244 800 €,Eвроремонт,,https://999.md/ru/103608878?location=subcategory&index=15679&cardCategoryId=270&cardSubcategoryId=1404,21,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Batran, 15C",96 м²,Oткрытое,1,15 м²,Частное лицо,Новострой,Индивидуальная,
Продам,Stejarii,1,85421066,,5,"2-х комнатная квартира,  Центр,  Яловены,  Яловены",2-х комнатная квартира,0 см,75 000 €,Белый вариант,Kирпичный,https://999.md/ru/85421066?location=subcategory&index=15680&cardCategoryId=270&cardSubcategoryId=1404,8,"Яловены, Яловены, Центр, str. Ştefan cel Mare și Sfînt, 1",60 м²,Oткрытое,,0 м²,Частное лицо,Новострой,,60 м²
Продам,,1,104561735,,3,"2-х комнатная квартира,  Центр,  Единец,  Единцы",2-х комнатная квартира,,46 500 €,,Панельный,https://999.md/ru/104561735?location=subcategory&index=15681&cardCategoryId=270&cardSubcategoryId=1404,5,"Единцы, Единец, Центр, str. Mihai Eminescu, 1",46 м²,,1,,Застройщик,Вторичный,,
Продам,,2,104561662,Квартира без ливинга,6,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,245 см,68 500 €,Косметический pемонт,,https://999.md/ru/104561662?location=subcategory&index=15682&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 96v",53 м²,,1,9 м²,Частное лицо,Вторичный,,
Продам,Braus Imobiliare,2,104561630,Квартира с ливингом,14,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,255 000 €,Индивидуальный дизайн,,https://999.md/ru/104561630?location=subcategory&index=15683&cardCategoryId=270&cardSubcategoryId=1404,21,"Кишинёв мун., Кишинёв, Чокана, пр-т Мирча чел Бэтрын, 15",97 м²,,1,,Частное лицо,Новострой,,
Продам,,1,104561627,,7,"Комната,  Буюканы,  Кишинёв,  Кишинёв мун.",Комната,,25 000 €,Косметический pемонт,,https://999.md/ru/104561627?location=subcategory&index=15684&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, ул. Алба-Юлия, 75/1",22 м²,,1,,Частное лицо,Вторичный,Малосемейная,12 м²
