Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,104584045,,1,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,120 000 €,Eвроремонт,,https://999.md/ru/104584045?location=subcategory&index=13118&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, .",53 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,104455937,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,146 900 €,Eвроремонт,,https://999.md/ru/104455937?location=subcategory&index=13119&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/3",72 м²,,1,,Агентство,Новострой,,
Продам,,,104302393,,9,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,40 900 €,,,https://999.md/ru/104302393?location=subcategory&index=13120&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, 5/4a",29 м²,,,,Застройщик,Вторичный,,
Продам,,,104527004,,9,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,32 900 €,,,https://999.md/ru/104527004?location=subcategory&index=13121&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Petru Zadnipru, 4/3",17 м²,,,,Застройщик,Вторичный,,
Продам,,2,103017173,,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,135 000 €,Косметический pемонт,,https://999.md/ru/103017173?location=subcategory&index=13122&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, Str Suceava, ..",108 м²,Под навесом,Нет,,Агентство,Вторичный,,
Продам,,1,104537493,Квартира без ливинга,4,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,270 см,80 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104537493?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTkxMjgsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1Mzc0OTMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiZWNlZGY3M2MtNjE0MS00Mjg5LTllYzMtYmVjZDIzMDQ4ZWIyIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQwNzozODo0OC4xNjEyMDMyWiJ9fQ.NPiG3nJiYnBtJSd55doqtazNsy6_sQaJSAFcLcW6a34&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=13123&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, ул. Николай Зелински, 5/5",60 м²,Oткрытое,1,7 м²,Частное лицо,Вторичный,Хрущевка,53 м²
Продам,,,104526973,,9,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,42 900 €,,,https://999.md/ru/104526973?location=subcategory&index=13124&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Petru Zadnipru, 4/3",23 м²,,,,Застройщик,Вторичный,,
Продам,,,104302456,,9,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,31 900 €,,,https://999.md/ru/104302456?location=subcategory&index=13125&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, 5/4a",17 м²,,,,Застройщик,Вторичный,,
Продам,,,104485949,,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,41 900 €,,,https://999.md/ru/104485949?location=subcategory&index=13126&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, 38/2",25 м²,,,,Застройщик,Вторичный,,
Продам,Horus,1,103891970,Квартира с ливингом,7,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,72 800 €,Белый вариант,,https://999.md/ru/103891970?location=subcategory&index=13127&cardCategoryId=270&cardSubcategoryId=1404,20,"Кишинёв мун., Кишинёв, Рышкановка, ул. Тудор Владимиреску, 1",44 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,103940700,Квартира с ливингом,2,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,219 000 €,Eвроремонт,,https://999.md/ru/103940700?location=subcategory&index=13128&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Центр, str. Ion Nistor, 2.",82 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,2,104583977,Квартира без ливинга,7,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,137 900 €,Eвроремонт,,https://999.md/ru/104583977?location=subcategory&index=13129&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Petru Zadnipru, 14/2",70 м²,,2,,Агентство,Вторичный,,
Продам,Lagmar Impex,1,104134790,,12,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,112 500 €,Белый вариант,Kирпичный,https://999.md/ru/104134790?location=subcategory&index=13130&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Рышкановка, Cornești, 7",45 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103933800,Квартира с ливингом,3,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,144 900 €,Eвроремонт,,https://999.md/ru/103933800?location=subcategory&index=13131&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Телецентр, str. Mihail Lomonosov, .",85 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104583916,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,270 000 €,Eвроремонт,,https://999.md/ru/104583916?location=subcategory&index=13132&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, str. Mitropolit Bănulescu-Bodoni, 43",82 м²,,,,Агентство,Вторичный,,
Продам,,,104583890,,8,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,140 000 €,Eвроремонт,,https://999.md/ru/104583890?location=subcategory&index=13133&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 15/4",70 м²,Oткрытое,2,,Частное лицо,Вторичный,,
Продам,,1,104514412,,6,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,149 900 €,Eвроремонт,,https://999.md/ru/104514412?location=subcategory&index=13134&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Телецентр, Gheorghe Asachi, ----",80 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104198234,,5,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,146 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104198234?location=subcategory&index=13135&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartușa, 95/5",72 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,104583875,,2,"2-х комнатная квартира,  Центр,  Яловены,  Яловены",2-х комнатная квартира,,158 000 €,Eвроремонт,,https://999.md/ru/104583875?location=subcategory&index=13136&cardCategoryId=270&cardSubcategoryId=1404,2,"Яловены, Яловены, Центр, str. Grigore Vieru, .",80 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,102294057,Квартира с ливингом,8,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,62 700 €,Белый вариант,,https://999.md/ru/102294057?location=subcategory&index=13137&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 65",57 м²,Oткрытое,1,10 м²,Агентство,Новострой,Индивидуальная,
Продам,Inamstro,1,104597678,,6,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,290 см,132 900 €,Сдан в эксплуатацию,Бетон,https://999.md/ru/104597678?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTkxMjgsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTc2NzgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImUyNGUxYjNmLWE1NGMtNDVhNy1hYzliLTg0MDNiMDc1NzEwMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6ImxpdGUiLCJ0IjoiMjAyNi0wNi0xNlQwNzozODo0OC4xNjEyODkwMzNaIn19.4xF0ck8yC_uEuMoEf3so67kqO9g5XQ2BGCTYpFeD0rE&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=13138&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Центр, str. Calea Ieșilor, 4",63 м²,Oткрытое,1,,Застройщик,Новострой,Индивидуальная,
Продам,Inamstro,1,102558937,Квартира с ливингом,8,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,107 500 €,Белый вариант,Kирпичный,https://999.md/ru/102558937?location=subcategory&index=13139&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Ботаника, str. Grădina Botanică, .",51 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,3,100466593,Квартира с ливингом,Пентхаус,"4-x комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",4-x комнатная квартира,,224 070 €,Белый вариант,Kирпичный,https://999.md/ru/100466593?location=subcategory&index=13140&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/3",203 м²,Oткрытое,Нет,20 м²,Агентство,Новострой,Индивидуальная,
Продам,,1,104541373,Квартира с ливингом,1,"2-х комнатная квартира,  Окраина,  Чореску,  Кишинёв мун.",2-х комнатная квартира,,75 330 €,Сдан в эксплуатацию,Kомбинированный,https://999.md/ru/104541373?location=subcategory&index=13141&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Чореску, Окраина, str. Alexei Mateevici, nou",55 м²,Oткрытое,,40 м²,Агентство,Новострой,Индивидуальная,
Продам,,,103986760,,9,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,109 000 €,Eвроремонт,,https://999.md/ru/103986760?location=subcategory&index=13142&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, 25",43 м²,,,,Агентство,Новострой,,
Продам,,,104583864,,9,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,38 900 €,,,https://999.md/ru/104583864?location=subcategory&index=13143&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 8",21 м²,,,,Агентство,Вторичный,,
Продам,,2,104018297,,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,138 000 €,Белый вариант,,https://999.md/ru/104018297?location=subcategory&index=13144&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28a",69 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104583832,Квартира с ливингом,7,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,152 900 €,Eвроремонт,,https://999.md/ru/104583832?location=subcategory&index=13145&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, пр-т Штефан чел Маре ши Сфынт, 6",75 м²,,1,,Агентство,Вторичный,,
Продам,Kirsan,2,104260938,,5,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,230 000 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/104260938?location=subcategory&index=13146&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Телецентр, Constantin Vârnav, 20",94 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103788011,Квартира с ливингом,8,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,134 000 €,Eвроремонт,Бетон,https://999.md/ru/103788011?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTkxMjgsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM3ODgwMTEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiNjk1ODI0MzctYmI2My00MWQ3LWI4YTYtY2I3MzBhNTIwZjdiIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoicGx1cyIsInQiOiIyMDI2LTA2LTE2VDA3OjM4OjQ4LjE2MTM5MDk5MloifX0.7QJakOc3ILPuderJ9af39kP3S5a7AT9gBWlbkOITU44&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=13147&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Albișoara, 24",70 м²,Oткрытое,Нет,,Частное лицо,Вторичный,143,
Продам,,2,104583677,Квартира с ливингом,6,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,275 см,81 477 €,Белый вариант,,https://999.md/ru/104583677?location=subcategory&index=13148&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",74 м²,Подземная,2,,Застройщик,Новострой,,
Продам,,1,104583086,,5,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,65 800 €,Eвроремонт,Kотельцовый,https://999.md/ru/104583086?location=subcategory&index=13149&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, ул. Лэпушней, 20",42 м²,,1,6 м²,Агентство,Вторичный,Брж (Брежневка),29 м²
Продам,Pamir Construct,,104583821,Квартира с ливингом,1,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,86 000 €,Сдан в эксплуатацию,Бетон,https://999.md/ru/104583821?location=subcategory&index=13150&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 100/3",49 м²,,,,Застройщик,Новострой,,
Продам,,1,104583818,,4,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,74 500 €,Косметический pемонт,,https://999.md/ru/104583818?location=subcategory&index=13151&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Voluntarilor, 4",59 м²,,1,,Агентство,Вторичный,,
Продам,,,104486066,,6,"2-х комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",2-х комнатная квартира,3 см,110 000 €,Eвроремонт,Mонолитный,https://999.md/ru/104486066?location=subcategory&index=13152&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Ставчены, Центр, str. Mihail Frunze, 1/K1",80 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Varincom,1,103361978,Квартира с ливингом,6,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,280 см,114 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/103361978?location=subcategory&index=13153&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Nicolae Dimo, 13",45 м²,Oткрытое,2,12 м²,Застройщик,Новострой,Индивидуальная,
Продам,,1,104583792,,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,112 900 €,Eвроремонт,,https://999.md/ru/104583792?location=subcategory&index=13154&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 34/1",50 м²,,1,,Агентство,Вторичный,,
Продам,,2,103551593,Квартира с ливингом,6,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,110 000 €,Белый вариант,,https://999.md/ru/103551593?location=subcategory&index=13155&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, /",51 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104064421,Квартира с ливингом,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,169 500 €,Eвроремонт,,https://999.md/ru/104064421?location=subcategory&index=13156&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 257",84 м²,Oткрытое,1,,Агентство,Новострой,,84 м²
Продам,,1,104124502,Квартира с ливингом,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,91 500 €,,,https://999.md/ru/104124502?location=subcategory&index=13157&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Trandafirilor, 31/5",48 м²,,1,,Агентство,Вторичный,,
Продам,,1,104277248,,4,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,95 500 €,Eвроремонт,,https://999.md/ru/104277248?location=subcategory&index=13158&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, .",45 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,,104503047,,9,"3-х комнатная квартира,  Окраина,  Сороки,  Сороки",3-х комнатная квартира,,49 800 €,,Kотельцовый,https://999.md/ru/104503047?location=subcategory&index=13159&cardCategoryId=270&cardSubcategoryId=1404,9,"Сороки, Сороки, Окраина, str. Vasile Stroescu, 77",74 м²,Oткрытое,2,,Частное лицо,Вторичный,,
Продам,Sky House,1,104087580,,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,87 600 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/104087580?location=subcategory&index=13160&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, Muncesti, 94",58 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,104310068,,5,"2-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",2-х комнатная квартира,240 см,55 000 €,Косметический pемонт,,https://999.md/ru/104310068?location=subcategory&index=13161&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, БАМ, str. Mihail Lesecico, 4",49 м²,,1,9 м²,Частное лицо,Вторичный,Рубашка,40 м²
Продам,,1,89855581,,5,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,68 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/89855581?location=subcategory&index=13162&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 34/1",32 м²,Oткрытое,1,,Частное лицо,Вторичный,102,
Продам,Lagmar Impex,1,103057990,,4,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 500 €,Белый вариант,,https://999.md/ru/103057990?location=subcategory&index=13163&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,43 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
