Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,104612671,,5,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,63 000 €,,Блочный,https://999.md/ru/104612671?location=subcategory&index=4380&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str-la 2 Florarii, 1",30 м²,Oткрытое,,,Застройщик,Вторичный,,
Продам,,2,100837441,Квартира с ливингом,Пентхаус,"2-х комнатная квартира,  Центр,  Комрат,  Комрат",2-х комнатная квартира,,80 080 €,Белый вариант,Бетон,https://999.md/ru/100837441?location=subcategory&index=4381&cardCategoryId=270&cardSubcategoryId=1404,8,"Комрат, Комрат, Центр, str. Fedico, 29",88 м²,Подземная,3,,Застройщик,Новострой,,
Продам,,2,104592481,,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,179 000 €,Белый вариант,,https://999.md/ru/104592481?location=subcategory&index=4382&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника,  Bd. Cuza Vodă, 5",90 м²,Подземная,1,,Агентство,Новострой,,
Продам,Exfactor-grup,2,104576181,Квартира с ливингом,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,359 900 €,Eвроремонт,,https://999.md/ru/104576181?location=subcategory&index=4383&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",112 м²,,,,Агентство,Новострой,,
Продам,,1,104387346,Квартира с ливингом,11,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,300 см,259 000 €,Eвроремонт,,https://999.md/ru/104387346?location=subcategory&index=4384&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Центр, str. București, 96",75 м²,Подземная,1,,Агентство,Новострой,,
Продам,,,104571598,Квартира с ливингом,8,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,104 000 €,Eвроремонт,,https://999.md/ru/104571598?location=subcategory&index=4385&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 98/K",42 м²,,,,Агентство,Новострой,,
Продам,,,104469039,,5,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,71 900 €,,,https://999.md/ru/104469039?location=subcategory&index=4386&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Gheorghe Madan, 87/2",55 м²,,,,Агентство,Вторичный,,
Продам,,,104461685,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",2-х комнатная квартира,,135 000 €,Eвроремонт,,https://999.md/ru/104461685?location=subcategory&index=4387&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,57 м²,,,,Агентство,Новострой,,
Продам,,2,104545814,,7,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,105 000 €,Нуждается в ремонте,Панельный,https://999.md/ru/104545814?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTY4MjksIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1NDU4MTQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiYTI3NmE2ZjUtZTI4Yy00MzZiLTk1ZTItMWUxYjI1ZGRmOGM2IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE1VDE5OjUzOjQ5Ljc2MjYxNTE4N1oifX0.avBSueFew9AwRrFevK0hQtUWF6kXQivZEzvQhLyHJUk&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=4388&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Traian, 4",90 м²,,2,,Частное лицо,Вторичный,Варц (Варницкая),65 м²
Продам,,,104458945,,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,61 500 €,Eвроремонт,,https://999.md/ru/104458945?location=subcategory&index=4389&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Busuiocești, 18",35 м²,,,,Агентство,Вторичный,,
Продам,,,104458499,,7,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,108 500 €,Eвроремонт,,https://999.md/ru/104458499?location=subcategory&index=4390&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41",45 м²,,,,Агентство,Новострой,,
Продам,,,104458222,,8,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,81 900 €,,,https://999.md/ru/104458222?location=subcategory&index=4391&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Valea Crucii, 8",51 м²,,,,Агентство,Вторичный,,
Продам,,,104448499,,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,76 900 €,,,https://999.md/ru/104448499?location=subcategory&index=4392&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Gheorghe Asachi, 37/1",44 м²,,,,Агентство,Вторичный,,
Продам,,,104448321,Квартира без ливинга,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,110 000 €,Eвроремонт,,https://999.md/ru/104448321?location=subcategory&index=4393&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornesti, 13",40 м²,,,,Агентство,Новострой,,
Продам,,,104341489,Квартира с ливингом,8,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,104 000 €,Eвроремонт,,https://999.md/ru/104341489?location=subcategory&index=4394&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 98/E",42 м²,,,,Агентство,Новострой,,
Продам,,,104242270,,4,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,,25 500 €,Eвроремонт,,https://999.md/ru/104242270?location=subcategory&index=4395&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Belgrad, 17",18 м²,,,,Агентство,Вторичный,,
Продам,Inamstro,,104242176,Квартира с ливингом,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,149 900 €,Eвроремонт,,https://999.md/ru/104242176?location=subcategory&index=4396&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, 27/4",54 м²,,,,Агентство,Новострой,,
Продам,Estate Invest Company,1,87818781,,5,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,66 670 €,Белый вариант,,https://999.md/ru/87818781?location=subcategory&index=4397&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 134",59 м²,Подземная,,,Застройщик,Новострой,,
Продам,Estate Invest Company,,102690133,Квартира с ливингом,3,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,73 220 €,Белый вариант,,https://999.md/ru/102690133?location=subcategory&index=4398&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Чокана, str. Bucovinei, 5",52 м²,,,,Застройщик,Новострой,,
Продам,Golban Trade,2,104441252,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,280 см,109 500 €,Белый вариант,Kомбинированный,https://999.md/ru/104441252?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTY4MjksIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ0NDEyNTIiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiYTU4ZmJkZjEtMWY5MC00ZTFiLTlkY2UtNzFmM2RkNjEzN2Y5IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQxOTo1Mzo0OS43NjI3MDg3ODZaIn19.NSkbrGoEhrJASRqpxwE3nSVWgXN5MWXGzw4iruVhL60&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=4399&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 98/F",73 м²,,1,14 м²,Агентство,Новострой,,
Продам,,1,101030849,Квартира с ливингом,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,101 900 €,Eвроремонт,,https://999.md/ru/101030849?location=subcategory&index=4400&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Miron Costin, 19/2",57 м²,Oткрытое,2,,Агентство,Вторичный,Чш (Чешка),
Продам,,,103446861,Квартира с ливингом,12,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,149 900 €,Eвроремонт,,https://999.md/ru/103446861?location=subcategory&index=4401&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, ул. Каля Ешилор, 6",56 м²,,,,Агентство,Новострой,,
Продам,Dansicons,2,100013004,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Оргеев,  Оргеев",2-х комнатная квартира,,80 875 €,Белый вариант,,https://999.md/ru/100013004?location=subcategory&index=4402&cardCategoryId=270&cardSubcategoryId=1404,6,"Оргеев, Оргеев, Центр, str. Constantin Negruzzi, 91/M",65 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,Inamstro,2,102003856,Квартира с ливингом,7,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,307 500 €,Eвроремонт,Kирпичный,https://999.md/ru/102003856?location=subcategory&index=4403&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Mihai Eminescu, 70",65 м²,Подземная,,,Застройщик,Новострой,Индивидуальная,65 м²
Продам,,,85632169,,1,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,110 700 €,Белый вариант,,https://999.md/ru/85632169?location=subcategory&index=4404&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Vadul lui Vodă, 30",82 м²,,,,Застройщик,Новострой,,
Продам,Peak Development,,89847726,,3,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,113 760 €,Белый вариант,,https://999.md/ru/89847726?location=subcategory&index=4405&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Vadul lui Vodă, 30",72 м²,,,,Застройщик,Новострой,,
Продам,Poliprim Grup,,102091276,,4,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,70 900 €,,,https://999.md/ru/102091276?location=subcategory&index=4406&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24",52 м²,,,,Агентство,Новострой,,
Продам,,2,104300149,,7,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,84 500 €,Косметический pемонт,Панельный,https://999.md/ru/104300149?location=subcategory&index=4407&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, ул. Михаил Садовяну, /",48 м²,Oткрытое,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,Gonvaro-Con,1,104513356,,4,"2-х комнатная квартира,  Окраина,  Думбрава,  Кишинёв мун.",2-х комнатная квартира,280 см,102 000 €,Белый вариант,Kотельцовый,https://999.md/ru/104513356?location=subcategory&index=4408&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Думбрава, Окраина, str. Durleşti, 13",68 м²,,1,,Частное лицо,Новострой,,68 м²
Продам,Ecovzor,2,104251549,Квартира с ливингом,13,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,211 400 €,,,https://999.md/ru/104251549?location=subcategory&index=4409&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Старая Почта, str. Iazului, 38",151 м²,,2,,Застройщик,Новострой,,
Продам,,1,103706957,,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,219 900 €,Eвроремонт,,https://999.md/ru/103706957?location=subcategory&index=4410&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, Ștefan Neaga, -",77 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,,3,102839949,,12,"4-x комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,286 500 €,Белый вариант,,https://999.md/ru/102839949?location=subcategory&index=4411&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника,  str. Grenoble , 134/2",159 м²,,1,,Агентство,Новострой,,
Продам,,1,104188294,,4,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,91 500 €,Белый вариант,,https://999.md/ru/104188294?location=subcategory&index=4412&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Bisericii, **",62 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,103766178,,6,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,115 000 €,Белый вариант,,https://999.md/ru/103766178?location=subcategory&index=4413&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str.Bacioi Noi, --",80 м²,,2,,Агентство,Новострой,,
Продам,,1,100810417,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Яловены,  Яловены",2-х комнатная квартира,,67 500 €,Белый вариант,Mонолитный,https://999.md/ru/100810417?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTY4MjksIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDA4MTA0MTciLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiNTE1ODNkNDUtYjZmYi00MDFjLThjZmItNzAyNDM1NDNmNDlmIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQxOTo1Mzo0OS43NjI3ODU3MDJaIn19.hQKaCFVDtUHa2PcsGhrgUanKWig59KZFl2LOBuCNoo4&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=4414&cardCategoryId=270&cardSubcategoryId=1404,4,"Яловены, Яловены, Центр, str. Grigore Vieru, 8",45 м²,Oткрытое,1,,Застройщик,Новострой,Индивидуальная,45 м²
Продам,,1,101408920,,10,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 000 €,Белый вариант,Бетон,https://999.md/ru/101408920?location=subcategory&index=4415&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renașterii Naționale , 35",44 м²,Подземная,,,Агентство,Новострой,,
Продам,,,104458742,,5,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,89 900 €,Косметический pемонт,,https://999.md/ru/104458742?location=subcategory&index=4416&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str-la Studenților, 11/1",78 м²,,1,,Агентство,Вторичный,102,
Продам,,,104539938,,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,69 900 €,,,https://999.md/ru/104539938?location=subcategory&index=4417&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, 38/1",37 м²,,,,Агентство,Вторичный,,
Продам,,3,104465921,,1,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,152 900 €,Eвроремонт,,https://999.md/ru/104465921?location=subcategory&index=4418&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, Ialoveni , 136",90 м²,,,,Агентство,Новострой,,
Продам,,1,102223674,Квартира без ливинга,1,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,68 000 €,Eвроремонт,,https://999.md/ru/102223674?location=subcategory&index=4419&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, ул. Дойна ши Ион Алдя-Теодорович, 8",30 м²,,Нет,,Застройщик,Вторичный,,
Продам,,1,103002240,,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,215 000 €,Eвроремонт,,https://999.md/ru/103002240?location=subcategory&index=4420&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, *",74 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,104572699,,8,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,175 000 €,Eвроремонт,,https://999.md/ru/104572699?location=subcategory&index=4421&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista , 25",74 м²,,,,Агентство,Новострой,,
Продам,NG Invest,2,104620456,Квартира с ливингом,6,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,130 000 €,Белый вариант,Kирпичный,https://999.md/ru/104620456?location=subcategory&index=4422&cardCategoryId=270&cardSubcategoryId=1404,24,"Кишинёв мун., Кишинёв, Рышкановка, ул. Спартакус, 36",68 м²,Подземная,1,,Частное лицо,Новострой,Индивидуальная,
Продам,,2,104620452,,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,350 000 €,Eвроремонт,,https://999.md/ru/104620452?location=subcategory&index=4423&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, Grigore Alexandrescu, 3",69 м²,Подземная,,,Агентство,Новострой,,
Продам,,2,104557106,,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,210 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104557106?location=subcategory&index=4424&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 113",120 м²,,,,Агентство,Новострой,Индивидуальная,
Продам,,1,104534484,Квартира с ливингом,3,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,159 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104534484?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTY4MjksIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1MzQ0ODQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiMTFiNTI3MjctNmIzMi00MWYzLTg0ZWItODZhYjIyODk5OGZiIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQxOTo1Mzo0OS43NjI4MjgzNjJaIn19.p5oM9-WJekKRq98Uyhr0Co9BwYkEcmtFdmYCG4IxaGA&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=4425&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str-la Studenților, 11/3",70 м²,,,,Частное лицо,Вторичный,,
Продам,,2,104514145,,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,42 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/104514145?location=subcategory&index=4426&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Decebal, 1",28 м²,Oткрытое,,,Агентство,Вторичный,,
