Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Astercon,1,102831793,Квартира без ливинга,5,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,286 см,81 432 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102831793?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTQyODksIkMiOnsiciI6MSwiYiI6MTIwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4MzE3OTMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTVUMTk6MTE6MjkuNzA0ODAzMTA4WiJ9fQ.BmXVzZmYAaroZmJT5LLRp1IBye0RIcdhRQIh-sKlqZo&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=2897&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",56 м²,Гараж,Нет,13 м²,Застройщик,Новострой,Индивидуальная,
Продам,,2,103737993,,5,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,259 000 €,Eвроремонт,,https://999.md/ru/103737993?location=subcategory&index=2898&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, bd. Decebal, .",87 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,2,102542790,,3,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,50 000 €,Белый вариант,,https://999.md/ru/102542790?location=subcategory&index=2899&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, .",44 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,102697810,,2,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,155 000 €,Eвроремонт,,https://999.md/ru/102697810?location=subcategory&index=2900&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latina, .",86 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,1,103862219,,10,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,70 845 €,Белый вариант,,https://999.md/ru/103862219?location=subcategory&index=2901&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, *",42 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,101632832,,13,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,230 000 €,Eвроремонт,,https://999.md/ru/101632832?location=subcategory&index=2902&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, .",92 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104152546,,9,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,54 900 €,Eвроремонт,,https://999.md/ru/104152546?location=subcategory&index=2903&cardCategoryId=270&cardSubcategoryId=1404,16,Расположение,36 м²,,,,Агентство,Вторичный,,
Продам,,1,104417838,,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,185 000 €,Eвроремонт,,https://999.md/ru/104417838?location=subcategory&index=2904&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Буюканы, str. Calea Ieșilor, .",60 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Ecovzor,2,102433684,Квартира с ливингом,13,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,238 000 €,Белый вариант,,https://999.md/ru/102433684?location=subcategory&index=2905&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Старая Почта, ул. Язулуй, 38",170 м²,Гараж,2,,Застройщик,Новострой,,
Продам,,2,104142192,,3,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,72 700 €,,Kотельцовый,https://999.md/ru/104142192?location=subcategory&index=2906&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, п. Студенцилор, *",55 м²,Oткрытое,2,7 м²,Застройщик,Вторичный,102,31 м²
Продам,,1,103668737,,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,100 500 €,Белый вариант,,https://999.md/ru/103668737?location=subcategory&index=2907&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника, ул. Гренобле, .",67 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103170145,,7,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,73 900 €,Белый вариант,,https://999.md/ru/103170145?location=subcategory&index=2908&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, Ialoveni, 136",52 м²,Подземная,,,Агентство,Новострой,,
Продам,David's Capital,1,102996266,Квартира с ливингом,3,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,87 500 €,Белый вариант,Kирпичный,https://999.md/ru/102996266?location=subcategory&index=2909&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,48 м²,,,,Застройщик,Новострой,,
Продам,,1,103928056,Квартира с ливингом,6,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,2800 см,175 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103928056?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTQyODksIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM5MjgwNTYiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiNmYzYzVkYzUtOTMwOC00ODUwLTg4ZDQtZTZhZDgxMjI4NjgwIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQxOToxMToyOS43MDQ5MTgxNDFaIn19.23sX-8QLm_fqhfdJm_NPmu_IoeHvhVmr8X6vdPQiJiU&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=2910&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Рышкановка, str. Socoleni, 2A",77 м²,Гараж,1,27 м²,Частное лицо,Новострой,Индивидуальная,34 м²
Продам,,2,101843686,,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,195 000 €,Eвроремонт,,https://999.md/ru/101843686?location=subcategory&index=2911&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, Alba Iulia,  77/4",93 м²,,1,,Агентство,Новострой,,
Продам,,2,103616613,,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,66 900 €,Нуждается в ремонте,,https://999.md/ru/103616613?location=subcategory&index=2912&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, Paris , -",44 м²,,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,1,104584746,,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,58 800 €,,Панельный,https://999.md/ru/104584746?location=subcategory&index=2913&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, Хынчешское шоссе, *",34 м²,Oткрытое,1,7 м²,Застройщик,Вторичный,Индивидуальная,18 м²
Продам,,1,104574199,,1,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,74 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104574199?location=subcategory&index=2914&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка,  str. Matei Basarab , 5",30 м²,Oткрытое,2,,Агентство,Вторичный,Брж (Брежневка),
Продам,,2,104600471,,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,75 000 €,,Панельный,https://999.md/ru/104600471?location=subcategory&index=2915&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, ул. Индепенденцей, *",48 м²,Oткрытое,1,7 м²,Агентство,Вторичный,Брж (Брежневка),30 м²
Продам,,,103472847,,8,"Комната,  Буюканы,  Кишинёв,  Кишинёв мун.",Комната,,21 700 €,,,https://999.md/ru/103472847?location=subcategory&index=2916&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Eugen Coca, 33",16 м²,,,,Агентство,Вторичный,,
Продам,Dansicons,2,104061705,Квартира с ливингом,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,185 000 €,Белый вариант,,https://999.md/ru/104061705?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTQyODksIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQwNjE3MDUiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiYTU4YTkxNWYtYzBiNy00ZmFiLWEzMjYtMmEzZGQ3ZGJhYzQ3IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoicGx1cyIsInQiOiIyMDI2LTA2LTE1VDE5OjExOjI5LjcwNTAyMzNaIn19.e5RGxCzfbHGUCFC4W4DfhcPpxXXsSoy2p1boxZ0xMzQ&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=2917&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Буюканы, str. Nicolae Costin, 52",98 м²,Подземная,1,,Частное лицо,Новострой,,
Продам,,,102679889,,14,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 000 €,Eвроремонт,,https://999.md/ru/102679889?location=subcategory&index=2918&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Центр, str. Ismail, 98",56 м²,,,,Агентство,Вторичный,,
Продам,,1,102710416,,6,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,43 500 €,Белый вариант,,https://999.md/ru/102710416?location=subcategory&index=2919&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Дурлешты, Центр, ул. Николае Димо, .",38 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,88330261,Квартира с ливингом,4,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,255 см,89 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/88330261?location=subcategory&index=2920&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 34/1",47 м²,Oткрытое,1,,Застройщик,Вторичный,Индивидуальная,
Продам,,1,101684259,,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,135 000 €,Eвроремонт,,https://999.md/ru/101684259?location=subcategory&index=2921&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. N. Testemițanu, 17",68 м²,,1,,Агентство,Новострой,,
Продам,,2,101232258,Квартира с ливингом,4,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,130 000 €,Косметический pемонт,Панельный,https://999.md/ru/101232258?location=subcategory&index=2922&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Batran, 4/1",87 м²,Oткрытое,3,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,1,104243270,,1,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,97 900 €,Eвроремонт,,https://999.md/ru/104243270?location=subcategory&index=2923&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Regina Elisabeta, .",47 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,104622275,,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,50 998 €,Косметический pемонт,Панельный,https://999.md/ru/104622275?location=subcategory&index=2924&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,36 м²,Oткрытое,1,,Застройщик,Вторичный,143,
Продам,Estate Invest Company,,87741757,,Цоколь,"2-х комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",2-х комнатная квартира,,81 420 €,,Kирпичный,https://999.md/ru/87741757?location=subcategory&index=2925&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Думбрава, Центр, str. Durlești, 2b",59 м²,,1,,Застройщик,Новострой,,
Продам,,2,100442631,,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,124 900 €,Белый вариант,,https://999.md/ru/100442631?location=subcategory&index=2926&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, ул. Ион Буздуган, .",85 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,101015581,Квартира с ливингом,2,"4-x комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,125 000 €,Eвроремонт,,https://999.md/ru/101015581?location=subcategory&index=2927&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Bacioii Noi, 0",65 м²,,,,Агентство,Новострой,,
Продам,,,89846135,,9,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,370 000 €,,,https://999.md/ru/89846135?location=subcategory&index=2928&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Ботаника, str. Hristo Botev, 6",152 м²,,,,Агентство,Новострой,,152 м²
Продам,,2,103827885,,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 900 €,Eвроремонт,,https://999.md/ru/103827885?location=subcategory&index=2929&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, пр-т Алба-Юлия, -",54 м²,,,,Агентство,Вторичный,,
Продам,Astercon,2,103836302,Квартира с ливингом,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,119 900 €,Белый вариант,,https://999.md/ru/103836302?location=subcategory&index=2930&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 61/4",65 м²,,3,,Агентство,Новострой,,
Продам,,1,102371663,,4,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,72 500 €,Eвроремонт,,https://999.md/ru/102371663?location=subcategory&index=2931&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Voda, 0",34 м²,,,,Агентство,Вторичный,,
Продам,,,103776302,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,73 405 €,,,https://999.md/ru/103776302?location=subcategory&index=2932&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Дурлешты, Центр, str. Bisericii, ---",63 м²,,,,Агентство,Новострой,,
Продам,,2,104233235,Квартира с ливингом,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,118 500 €,Eвроремонт,Панельный,https://999.md/ru/104233235?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTQyODksIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQyMzMyMzUiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiOWRhNWY4NGYtOWIwNi00YWY1LTkzZWItMTViZWEyYjAzNGIyIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQxOToxMToyOS43MDUxMzc4NzNaIn19.8CN0Q0l4gdHfiHdRrjUO57hOQFEs4SdQEOxVXicxb8I&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=2933&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 15/1",52 м²,Oткрытое,1,,Агентство,Вторичный,135,
Продам,,1,103543657,,8,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,143 000 €,Eвроремонт,,https://999.md/ru/103543657?location=subcategory&index=2934&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Florilor, -",76 м²,,1,,Агентство,Новострой,,
Продам,,1,104126757,Квартира с ливингом,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,240 000 €,Eвроремонт,,https://999.md/ru/104126757?location=subcategory&index=2935&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, -",72 м²,,,,Агентство,Новострой,,
Продам,,1,104622287,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,91 900 €,Eвроремонт,,https://999.md/ru/104622287?location=subcategory&index=2936&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 7/2",50 м²,,1,,Агентство,Вторичный,,
Продам,Dansicons,1,103225907,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,175 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/103225907?location=subcategory&index=2937&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Lev Tolstoi, 24/1",68 м²,,1,,Агентство,Новострой,,
Продам,,1,103825062,,13,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,264 900 €,Eвроремонт,,https://999.md/ru/103825062?location=subcategory&index=2938&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Центр, ул. Каля Ешилор, .",95 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,102941804,,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,175 000 €,Eвроремонт,,https://999.md/ru/102941804?location=subcategory&index=2939&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы,  Alba Iulia , 113",68 м²,Подземная,,,Агентство,Новострой,,
Продам,,1,103804818,,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,188 000 €,Eвроремонт,,https://999.md/ru/103804818?location=subcategory&index=2940&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, .",74 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,2,103935844,,2,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,73 000 €,Eвроремонт,,https://999.md/ru/103935844?location=subcategory&index=2941&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 61",32 м²,,,,Агентство,Новострой,,
Продам,,1,102413646,,11,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,114 000 €,Белый вариант,Kомбинированный,https://999.md/ru/102413646?location=subcategory&index=2942&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Ботаника, Gradina Botanica, 18",67 м²,Подземная,,,Агентство,Новострой,,
Продам,,1,103833913,,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,124 900 €,Eвроремонт,,https://999.md/ru/103833913?location=subcategory&index=2943&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Voda, .",56 м²,Oткрытое,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,2,104271655,,6,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,104 000 €,Белый вариант,Kотельцовый,https://999.md/ru/104271655?location=subcategory&index=2944&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы,  str. Durlești, 10",65 м²,,1,,Агентство,Новострой,Индивидуальная,
