Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,101972292,Квартира с ливингом,4,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,119 900 €,Eвроремонт,,https://999.md/ru/101972292?location=subcategory&index=15172&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spătarul, 27",55 м²,Oткрытое,,,Застройщик,Новострой,Индивидуальная,
Продам,,,103806842,,6,"2-х комнатная квартира,  Центр,  Сынжера,  Кишинёв мун.",2-х комнатная квартира,,65 000 €,Cерый вариант,,https://999.md/ru/103806842?location=subcategory&index=15173&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,47 м²,Oткрытое,,,Частное лицо,Новострой,,
Продам,,,104569351,Квартира без ливинга,1,"3-х комнатная квартира,  Окраина,  Окница,  Окница",3-х комнатная квартира,,40 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104569351?location=subcategory&index=15174&cardCategoryId=270&cardSubcategoryId=1404,5,"Окница, Окница, Окраина, str. Burebista, 53",65 м²,,,,Частное лицо,Вторичный,,
Продам,,1,104504043,Квартира с ливингом,5,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,93 500 €,Eвроремонт,,https://999.md/ru/104504043?location=subcategory&index=15175&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Mihail Odatiuc, 36",42 м²,,1,,Агентство,Новострой,,
Продам,,1,103616970,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,390 см,92 700 €,Eвроремонт,Kомбинированный,https://999.md/ru/103616970?location=subcategory&index=15176&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, 114/2",52 м²,Подземная,1,,Частное лицо,Новострой,Индивидуальная,
Продам,,1,104502252,,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Eвроремонт,,https://999.md/ru/104502252?location=subcategory&index=15177&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, bd. C. Negruzzi, 5",51 м²,,,,Агентство,Вторичный,,
Продам,,,104513288,,2,"1-комнатная квартира,  Центр,  Криково,  Кишинёв мун.",1-комнатная квартира,,45 675 €,,,https://999.md/ru/104513288?location=subcategory&index=15178&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Криково, Центр, str. Calea Basarabiei, 2",44 м²,,,,Застройщик,Новострой,,
Продам,Estate Invest Company,,102622816,Квартира с ливингом,8,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,58 980 €,,Kомбинированный,https://999.md/ru/102622816?location=subcategory&index=15179&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,52 м²,,,,Частное лицо,Новострой,,
Продам,,1,104458509,Квартира с ливингом,5,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,115 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104458509?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDIyMTIsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ0NTg1MDkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiMTY5YjVkZTItY2FjNS00NDdlLTk4MDUtOGQ0YThiYWE0MzUzIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQwODozMDoxMi4yNTgxMjQ5MjdaIn19.wvujwjsEpJYSiHi50CwunUV4k3nWSczPuiM_DQxHWqw&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=15180&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 93/1",120 м²,Oткрытое,1,30 м²,Частное лицо,Новострой,,
Продам,,,104514420,Квартира с ливингом,4,"Комната,  Телецентр,  Кишинёв,  Кишинёв мун.",Комната,,27 900 €,Индивидуальный дизайн,Kомбинированный,https://999.md/ru/104514420?location=subcategory&index=15181&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Телецентр, str. Vasile Cheltuială, 9/2",15 м²,Oткрытое,Нет,,Частное лицо,Вторичный,Гостинка,
Продам,,2,104513696,,1,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,129 500 €,,Ячеистый Бетон,https://999.md/ru/104513696?location=subcategory&index=15182&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 21",100 м²,Oткрытое,2,,Частное лицо,Вторичный,Мс (Молд. Серия),70 м²
Продам,,,104516202,,18,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,90 000 €,Белый вариант,,https://999.md/ru/104516202?location=subcategory&index=15183&cardCategoryId=270&cardSubcategoryId=1404,21,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 15",48 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,,103531678,Квартира с ливингом,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,165 900 €,,,https://999.md/ru/103531678?location=subcategory&index=15184&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 13",72 м²,,,,Частное лицо,Новострой,,
Продам,,2,104569258,Квартира с ливингом,7,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,169 500 €,Eвроремонт,,https://999.md/ru/104569258?location=subcategory&index=15185&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 257",84 м²,Подземная,,,Агентство,Новострой,,84 м²
Продам,,2,104203473,,2,"4-x комнатная квартира,  Хомутяновка,  Бендеры,  Бендеры мун.",4-x комнатная квартира,,37 999 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104203473?location=subcategory&index=15186&cardCategoryId=270&cardSubcategoryId=1404,5,"Бендеры мун., Бендеры, Хомутяновка, ул. Старого, 11",80 м²,Oткрытое,2,,Частное лицо,Вторичный,,78 м²
Продам,,1,103984223,Квартира с ливингом,6,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,260 см,125 000 €,Сдан в эксплуатацию,Kотельцовый,https://999.md/ru/103984223?location=subcategory&index=15187&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Ştefan Vodă, 11",73 м²,Oткрытое,2,,Частное лицо,Новострой,Индивидуальная,
Продам,,2,104569216,Квартира с ливингом,4,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,156 500 €,Eвроремонт,,https://999.md/ru/104569216?location=subcategory&index=15188&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 37",92 м²,Oткрытое,,,Агентство,Новострой,,92 м²
Продам,,,104034598,Квартира с ливингом,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,2800 см,98 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104034598?location=subcategory&index=15189&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, str. Nicolai Costin, 44/1",47 м²,Oткрытое,1,,Застройщик,Новострой,,
Продам,,1,89141816,Квартира с ливингом,5,"3-х комнатная квартира, 117 м², Дурлешты, Кишинёв",3-х комнатная квартира,,117 000 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/89141816?location=subcategory&index=15190&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,117 м²,Oткрытое,2,,Агентство,Новострой,,
