Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,2,103416990,,11,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,205 000 €,Eвроремонт,,https://999.md/ru/103416990?location=subcategory&index=3303&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str.Vasile Lupu , --",70 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,104065848,,1,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,94 500 €,Eвроремонт,,https://999.md/ru/104065848?location=subcategory&index=3304&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, Andrei Saharov , 3",45 м²,,,,Агентство,Вторичный,,
Продам,,1,103876547,Квартира с ливингом,8,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,113 500 €,Eвроремонт,,https://999.md/ru/103876547?location=subcategory&index=3305&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, пр-т Алба-Юлия, .",59 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,104051879,,1,"3-х комнатная квартира,  8 квартал,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,58 000 €,Индивидуальный дизайн,Kотельцовый,https://999.md/ru/104051879?location=subcategory&index=3306&cardCategoryId=270&cardSubcategoryId=1404,4,"Бельцы мун., Бельцы, 8 квартал, str. Vissarion Belinschi, 6",102 м²,Oткрытое,,,Частное лицо,Вторичный,,
Продам,,1,104073922,,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Eвроремонт,,https://999.md/ru/104073922?location=subcategory&index=3307&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, bd. Traian, .",50 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,2,103904151,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,182 000 €,Eвроремонт,,https://999.md/ru/103904151?location=subcategory&index=3308&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, str. Cramei, .",72 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104203743,,2,"2-х комнатная квартира,  7 квартал,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,36 000 €,,Kотельцовый,https://999.md/ru/104203743?location=subcategory&index=3309&cardCategoryId=270&cardSubcategoryId=1404,4,"Бельцы мун., Бельцы, 7 квартал, str. Victoriei, 96",42 м²,Oткрытое,,,Застройщик,Вторичный,,
Продам,Inamstro,,104567374,,6,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,105 800 €,Незавершенное cтроительство,Mонолитный,https://999.md/ru/104567374?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTQ5ODgsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1NjczNzQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6IjU0YzM2M2ZhLTk0MDgtNDc1OS04NjY1LTc4NDNhMjNiMTMwYSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTVUMTk6MjM6MDguMjM4ODMwNFoifX0.NmCZ-7DBsk3Iaa60dUayNY0ewBbAZZlccCttCgNB1nQ&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=3310&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 7a",46 м²,,,,Застройщик,Новострой,Индивидуальная,46 м²
Продам,,1,104322575,,6,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,71 000 €,Белый вариант,,https://999.md/ru/104322575?location=subcategory&index=3311&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, .",71 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104461031,,5,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,91 850 €,Eвроремонт,,https://999.md/ru/104461031?location=subcategory&index=3312&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Albișoara, 80/12",37 м²,,1,,Агентство,Новострой,,
Продам,,,104251842,,6,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,136 000 €,,,https://999.md/ru/104251842?location=subcategory&index=3313&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 136",65 м²,,,,Агентство,Новострой,,
Продам,,3,103430980,,8,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,280 000 €,Белый вариант,,https://999.md/ru/103430980?location=subcategory&index=3314&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы,  bd. Alba Iulia , 128",190 м²,Подземная,2,,Агентство,Новострой,,
Продам,,2,104386786,,6,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,74 325 €,Белый вариант,Kирпичный,https://999.md/ru/104386786?location=subcategory&index=3315&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, Calea Mosilor, 4",49 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,102864304,,6,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,130 000 €,Белый вариант,,https://999.md/ru/102864304?location=subcategory&index=3316&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр,  str. Nicolae Testemițanu, 61/C",117 м²,,3,,Агентство,Новострой,,
Продам,,2,104465968,,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,137 000 €,Eвроремонт,,https://999.md/ru/104465968?location=subcategory&index=3317&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана,  bd. Mircea cel Bătrân, 35",55 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,103436320,Квартира с ливингом,2,"4-x комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,179 900 €,Eвроремонт,,https://999.md/ru/103436320?location=subcategory&index=3318&cardCategoryId=270&cardSubcategoryId=1404,2,"Кишинёв мун., Кишинёв, Центр, str. Columna, .",150 м²,Oткрытое,1,,Агентство,Новострой,На земле,
Продам,Astercon,1,102240307,Квартира без ливинга,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,286 см,86 252 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102240307?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTQ5ODgsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDIyNDAzMDciLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTVUMTk6MjM6MDguMjM4OTE4NDRaIn19.Roh6FbvpU1FYPi_I2pjKdi8qLRzSaZsNGtd6UaS0jm4&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=3319&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",64 м²,Гараж,1,13 м²,Застройщик,Новострой,Индивидуальная,
Продам,,2,102929229,,6,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,290 000 €,Eвроремонт,,https://999.md/ru/102929229?location=subcategory&index=3320&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemitanu, .",118 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,2,104239855,,1,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,135 000 €,Eвроремонт,,https://999.md/ru/104239855?location=subcategory&index=3321&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, ул. Алба-Юлия, .",65 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,Lagmar Impex,,102739602,Квартира с ливингом,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,79 500 €,Белый вариант,Mонолитный,https://999.md/ru/102739602?location=subcategory&index=3322&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Moșilor, 4",50 м²,,,,Частное лицо,Новострой,,
Продам,,2,102624181,Квартира с ливингом,7,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,249 000 €,Eвроремонт,,https://999.md/ru/102624181?location=subcategory&index=3323&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renasterii Nationale, .",125 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,2,101474228,,3,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,750 000 €,Eвроремонт,,https://999.md/ru/101474228?location=subcategory&index=3324&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, пр-т Штефан чел Маре ши Сфынт, .",118 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103733476,,6,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,65 900 €,Eвроремонт,,https://999.md/ru/103733476?location=subcategory&index=3325&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolae Titulescu, .",51 м²,Oткрытое,,,Агентство,Вторичный,Индивидуальная,
Продам,,2,103375953,,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,171 000 €,,Kотельцовый,https://999.md/ru/103375953?location=subcategory&index=3326&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, ул. Корнулуй, 9/",106 м²,,2,15 м²,Агентство,Новострой,Индивидуальная,
Продам,,1,104483312,Квартира с ливингом,6,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,144 900 €,Eвроремонт,,https://999.md/ru/104483312?location=subcategory&index=3327&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Regina Elisabeta, -",67 м²,,1,,Агентство,Новострой,,
Продам,,1,104389559,,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,71 500 €,Белый вариант,,https://999.md/ru/104389559?location=subcategory&index=3328&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, -",45 м²,,1,,Агентство,Новострой,,
Продам,Eldorado Terra,1,104622007,Квартира с ливингом,9,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,159 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/104622007?location=subcategory&index=3329&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 3/3",62 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,102506635,Квартира с ливингом,1,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,78 693 €,Белый вариант,,https://999.md/ru/102506635?location=subcategory&index=3330&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, 0",46 м²,,1,,Агентство,Новострой,,
Продам,Sky House,2,103079854,Квартира с ливингом,15,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,136 000 €,Белый вариант,Kирпичный,https://999.md/ru/103079854?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTQ5ODgsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDMwNzk4NTQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiNjVlMjFhYjYtMjQxMC00YmJjLTkwNWEtNWVjOTExZDI3NGU0IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNVQxOToyMzowOC4yMzg5OTg4MjNaIn19.c-YO4pX6aGnRD5EmCZDlFW2esvT9YG886tOvoNlJaM8&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=3331&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, bd. Decebal, 3",108 м²,Подземная,2,,Застройщик,Новострой,,
Продам,,1,102506986,,3,"2-х комнатная квартира,  Дурлешты,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,57 459 €,Белый вариант,,https://999.md/ru/102506986?location=subcategory&index=3332&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 0",54 м²,,,,Агентство,Новострой,,
Продам,,2,103033147,,1,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,211 000 €,Eвроремонт,,https://999.md/ru/103033147?location=subcategory&index=3333&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Albisoara, 0",86 м²,,,,Агентство,Новострой,,
Продам,,1,102305145,,3,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,57 090 €,Белый вариант,,https://999.md/ru/102305145?location=subcategory&index=3334&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Дурлешты, Центр, str. Ialoveni, 0",52 м²,,,,Агентство,Новострой,,
Продам,,1,103236689,Квартира с ливингом,4,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,320 000 €,Eвроремонт,,https://999.md/ru/103236689?location=subcategory&index=3335&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Mihai Eminescu, 0",75 м²,,1,,Агентство,Новострой,,
