Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,104505639,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,62 000 €,Косметический pемонт,,https://999.md/ru/104505639?location=subcategory&index=3755&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Nicolae Dimo, 24",42 м²,,,,Застройщик,Вторичный,,
Продам,,2,103552022,,3,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,100 000 €,Косметический pемонт,,https://999.md/ru/103552022?location=subcategory&index=3756&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 25",72 м²,,2,,Застройщик,Вторичный,,
Продам,,1,104426066,Квартира с ливингом,1,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,93 900 €,Eвроремонт,,https://999.md/ru/104426066?location=subcategory&index=3757&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, şos. Munceşti, 800",65 м²,,,,Застройщик,Вторичный,,
Продам,Exfactor-grup,2,104523992,Квартира с ливингом,9,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,275 см,189 500 €,Eвроремонт,Kирпичный,https://999.md/ru/104523992?location=subcategory&index=3758&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 17",76 м²,Подземная,2,,Агентство,Новострой,Индивидуальная,
Продам,,2,104506274,,9,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 000 €,Косметический pемонт,,https://999.md/ru/104506274?location=subcategory&index=3759&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Igor Vieru, 9",53 м²,,2,,Застройщик,Вторичный,,
Продам,,2,88286193,,2,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,132 000 €,Белый вариант,,https://999.md/ru/88286193?location=subcategory&index=3760&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Центр, bd. Renașterii Naționale, 0",78 м²,,3,,Агентство,Новострой,,
Продам,,1,100924367,,10,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,72 000 €,Белый вариант,,https://999.md/ru/100924367?location=subcategory&index=3761&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renașterii Naționale, .",45 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Estate Invest Company,,101274547,Квартира с ливингом,7,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,55 031 €,Белый вариант,,https://999.md/ru/101274547?location=subcategory&index=3762&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 134",48 м²,,,,Застройщик,Новострой,,
Продам,Estate Invest Company,,89031899,Квартира с ливингом,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,108 605 €,Белый вариант,,https://999.md/ru/89031899?location=subcategory&index=3763&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Bucovinei, 1",75 м²,,,,Застройщик,Новострой,,
Продам,,1,103057200,,1,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,120 000 €,Eвроремонт,,https://999.md/ru/103057200?location=subcategory&index=3764&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Центр, str. București, 0",89 м²,,,,Агентство,Вторичный,,
Продам,,,101591166,,4,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,86 500 €,,,https://999.md/ru/101591166?location=subcategory&index=3765&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, ----",70 м²,,,,Агентство,Новострой,,
Продам,,,104621982,Квартира с ливингом,3,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 000 €,Eвроремонт,,https://999.md/ru/104621982?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTU4MTEsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ2MjE5ODIiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiOGJlYTk4MjktOTAxMi00MzI5LTg5MGQtYjAyZmUyZTg4NTdhIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQxOTozNjo1MS4yNjI2ODkzMjJaIn19.uCKUF2rktl_di1-ybxlR3xinyeShbq_zI0mPtSxFwUs&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=3766&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Drumul Viilor, 99",56 м²,,,,Частное лицо,Вторичный,,
Продам,,2,104349077,,2,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,99 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104349077?location=subcategory&index=3767&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Кишинёв, Рышкановка, ул. Думитру Рышкану, 14",70 м²,,1,8 м²,Частное лицо,Вторичный,Брж (Брежневка),
Продам,,1,104621252,Квартира с ливингом,16,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,300 см,119 500 €,Eвроремонт,,https://999.md/ru/104621252?location=subcategory&index=3768&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Центр, str. Pietrarilor, 10/6",66 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103702969,,6,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,41 500 €,Eвроремонт,,https://999.md/ru/103702969?location=subcategory&index=3769&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Drumul Viilor, 28/1",21 м²,,,,Застройщик,Вторичный,,
Продам,Estate Invest Company,,101937702,Квартира с ливингом,2,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,72 450 €,Белый вариант,Kирпичный,https://999.md/ru/101937702?location=subcategory&index=3770&cardCategoryId=270&cardSubcategoryId=1404,6,Расположение,48 м²,,,,Агентство,Новострой,,
Продам,,1,104527015,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,115 000 €,Eвроремонт,,https://999.md/ru/104527015?location=subcategory&index=3771&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, Ashabad, 127",60 м²,Подземная,,,Агентство,Новострой,Индивидуальная,
Продам,,,102440819,Квартира с ливингом,1,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,54 900 €,,Kотельцовый,https://999.md/ru/102440819?location=subcategory&index=3772&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Центр, str. Maria Cebotari, 67",35 м²,,,,Застройщик,Вторичный,,
Продам,Lagmar Impex,2,104621227,Квартира без ливинга,13,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 665 €,Белый вариант,,https://999.md/ru/104621227?location=subcategory&index=3773&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Mosilor, -",63 м²,Подземная,,,Агентство,Новострой,Индивидуальная,
Продам,Lagmar Impex,1,103004468,,1,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,56 500 €,Белый вариант,Бетон,https://999.md/ru/103004468?location=subcategory&index=3774&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 142/2",43 м²,Подземная,1,,Частное лицо,Новострой,,
Продам,,3,103896867,,9,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,342 500 €,Белый вариант,,https://999.md/ru/103896867?location=subcategory&index=3775&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Onisifor Ghibu, **",155 м²,Подземная,1,,Агентство,Новострой,,
Продам,,,101488956,,1,"5-ти комн. кварт. и более,  Буюканы,  Кишинёв,  Кишинёв мун.",5-ти комн. кварт. и более,,135 900 €,,,https://999.md/ru/101488956?location=subcategory&index=3776&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Creangă, 82/2",165 м²,,1,,Застройщик,Вторичный,,
Продам,,2,103316287,,1,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,130 000 €,Eвроремонт,,https://999.md/ru/103316287?location=subcategory&index=3777&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Albișoara, 24",65 м²,,,,Агентство,Вторичный,,
Продам,,2,101564377,,5,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,86 900 €,,,https://999.md/ru/101564377?location=subcategory&index=3778&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, ул. Николай Димо, 23/2",69 м²,,1,,Агентство,Вторичный,,
Продам,Eldorado Terra,,104594608,Квартира с ливингом,9,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,159 500 €,,,https://999.md/ru/104594608?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTU4MTEsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTQ2MDgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiMGJmY2Q3ZjAtYzE2Mi00NmMyLWFlYzMtYzI0MzUwZTc1MGIwIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQxOTozNjo1MS4yNjI4MzUxNTlaIn19.0kj6-kgN4PAgjr7fudE7mlq29OwX2F3Z0Z6V0kgLg0M&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=3779&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 3/3",62 м²,,,,Агентство,Новострой,,
Продам,,2,104478028,,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,141 500 €,Белый вариант,Kирпичный,https://999.md/ru/104478028?location=subcategory&index=3780&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 58/27",75 м²,Подземная,2,,Застройщик,Новострой,,
Продам,,2,102293796,,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,199 000 €,Белый вариант,,https://999.md/ru/102293796?location=subcategory&index=3781&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Ботаника, str. Grădina Botanică, ***",77 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Inamstro,1,104216932,Квартира без ливинга,8,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,270 см,162 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104216932?location=subcategory&index=3782&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, ул. Алеку Руссо, 9/7",61 м²,Oткрытое,Нет,15 м²,Агентство,Новострой,Индивидуальная,
Продам,,,103661323,,Цоколь,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,83 900 €,,,https://999.md/ru/103661323?location=subcategory&index=3783&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Дурлешты, Центр, str. Alexandru Marinescu, 40",55 м²,,,,Частное лицо,Вторичный,,
Продам,Peak Development,,101856438,Квартира с ливингом,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,171 600 €,Белый вариант,,https://999.md/ru/101856438?location=subcategory&index=3784&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Lipcani, 2",78 м²,,,,Застройщик,Новострой,,
Продам,Exfactor-grup,1,103743895,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,185 000 €,Eвроремонт,,https://999.md/ru/103743895?location=subcategory&index=3785&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, -",71 м²,,1,,Агентство,Новострой,,
Продам,,2,103177415,,10,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,199 000 €,Eвроремонт,,https://999.md/ru/103177415?location=subcategory&index=3786&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Constantin Virnav, 0",97 м²,,,,Агентство,Новострой,,
Продам,,3,103278502,Квартира с ливингом,Пентхаус,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,525 000 €,Eвроремонт,,https://999.md/ru/103278502?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTU4MTEsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDMyNzg1MDIiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiZjVmZTVjYzItOTMzOC00ZTBjLWI3NTAtYWNhZTY0ZjNiNzc0IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE1VDE5OjM2OjUxLjI2Mjk0NDM5OVoifX0.jy6HMIqr5U_baXVxLb2sVcfPbosTrw6mr6ZJeb9kwoY&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=3787&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str. Moara Roșie, 5",144 м²,,1,,Агентство,Новострой,,
Продам,,2,104240827,,2,"4-x комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,127 000 €,Косметический pемонт,Панельный,https://999.md/ru/104240827?location=subcategory&index=3788&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, ул. Николае Костин, /",86 м²,Oткрытое,3,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,1,104177144,,1,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,68 900 €,Eвроремонт,,https://999.md/ru/104177144?location=subcategory&index=3789&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Calea Ieșilor, --",33 м²,,,,Агентство,Вторичный,,
Продам,,1,103304216,Квартира с ливингом,8,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,300 см,50 000 €,Белый вариант,Kомбинированный,https://999.md/ru/103304216?location=subcategory&index=3790&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, ул. Браништий, 5/3",34 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,1,103727819,Квартира без ливинга,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,270 см,79 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/103727819?location=subcategory&index=3791&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, ул. Николай Димо, 13/4",42 м²,Oткрытое,Нет,,Агентство,Вторичный,Хрущевка,
Продам,,,102681513,,2,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,189 000 €,Белый вариант,,https://999.md/ru/102681513?location=subcategory&index=3792&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, bd. Decebal, 99/C",88 м²,,,,Застройщик,Новострой,,
Продам,,,102887918,,2,"3-х комнатная квартира,  Центр,  Комрат,  Комрат",3-х комнатная квартира,,15 000 €,,Панельный,https://999.md/ru/102887918?location=subcategory&index=3793&cardCategoryId=270&cardSubcategoryId=1404,5,"Комрат, Комрат, Центр, ул. Дубинин, 1",69 м²,,,,Агентство,Вторичный,,
Продам,,2,103569047,Квартира с ливингом,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 000 €,Eвроремонт,,https://999.md/ru/103569047?location=subcategory&index=3794&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, ул. Гренобле, .",55 м²,Oткрытое,1,,Агентство,Вторичный,143,
Продам,,,104229126,,4,"1-комнатная квартира,  Центр,  Каушаны,  Каушаны",1-комнатная квартира,,29 990 €,,,https://999.md/ru/104229126?location=subcategory&index=3795&cardCategoryId=270&cardSubcategoryId=1404,4,"Каушаны, Каушаны, Центр, str. Mihai Eminescu, 27",37 м²,,,,Частное лицо,Вторичный,,
Продам,,1,102476290,,4,"2-х комнатная квартира,  Дурлешты,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,74 800 €,Белый вариант,,https://999.md/ru/102476290?location=subcategory&index=3796&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, Str.Nicolae Dimo , **",68 м²,Подземная,Нет,,Агентство,Новострой,,
Продам,Lagmar Impex,2,104619788,,13,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 665 €,Белый вариант,Kомбинированный,https://999.md/ru/104619788?location=subcategory&index=3797&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, ул. Каля Мошилор, 1302",64 м²,Oткрытое,1,12 м²,Агентство,Новострой,Индивидуальная,
Продам,,2,101684926,Квартира с ливингом,1,"3-х комнатная квартира,  Дурлешты,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,117 000 €,Белый вариант,,https://999.md/ru/101684926?location=subcategory&index=3798&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,120 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,2,103411240,,10,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,69 500 €,Белый вариант,,https://999.md/ru/103411240?location=subcategory&index=3799&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Mosilor, .",45 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,54578249,,1,"4-x комнатная квартира,  Центр,  Яловены,  Яловены",4-x комнатная квартира,245 см,120 000 €,Без ремонта,Блочный,https://999.md/ru/54578249?location=subcategory&index=3800&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,80 м²,,2,8 м²,Частное лицо,Вторичный,,
Продам,,,103422407,,7,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,130 000 €,Eвроремонт,,https://999.md/ru/103422407?location=subcategory&index=3801&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spatarul, 27",54 м²,,,,Агентство,Новострой,,
Продам,,1,104417593,,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,214 900 €,Eвроремонт,,https://999.md/ru/104417593?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTU4MTEsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ0MTc1OTMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImUwZjAyYjViLWEyNTgtNDY5YS04OGEzLWRjZWM5YTIxNzEyNSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTVUMTk6MzY6NTEuMjYzMDcwODNaIn19.FLLoEFwBlWxRWAScP1fMwYLc60mFBETsVlZtYiZ2-kc&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=3802&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, str.Tighina, **",78 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Estate Invest Company,1,87818993,Квартира с ливингом,3,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,72 320 €,Белый вариант,,https://999.md/ru/87818993?location=subcategory&index=3803&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 134",64 м²,Подземная,,,Застройщик,Новострой,,
