Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Solomon Construct Imobil,,104590779,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,77 771 €,,,https://999.md/ru/104590779?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTI1NTQsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTA3NzkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImNkMjVlNDlkLTBiNDgtNDEzZi05YWIwLWFjZTRhY2Q1ZmQ3OSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTZUMTE6MjI6MzQuOTk1NTE4NjE1WiJ9fQ.p4UT9QcODz6tV4xUpRHa4YtxfY7fZzeL06whUQGVzsE&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=19044&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, ул. Николае Димо, 24",75 м²,,,,Застройщик,Новострой,,
Продам,Exfactor-grup,,103367630,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,97 920 €,Белый вариант,Kирпичный,https://999.md/ru/103367630?location=subcategory&index=19045&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 62",72 м²,,,,Агентство,Новострой,,
Продам,Inamstro,,89545140,,Пентхаус,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,240 000 €,Белый вариант,Kирпичный,https://999.md/ru/89545140?location=subcategory&index=19046&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Calea Ieșilor, 6",93 м²,Oткрытое,,,Частное лицо,Новострой,,
Продам,,2,104262514,Квартира с ливингом,9,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,245 000 €,Eвроремонт,,https://999.md/ru/104262514?location=subcategory&index=19047&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 19",75 м²,,,,Агентство,Новострой,,
Продам,,1,104476513,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 900 €,Eвроремонт,,https://999.md/ru/104476513?location=subcategory&index=19048&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Nicolae Dimo, 13/4",42 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,,,104476454,Квартира без ливинга,5,"Комната,  Чокана,  Кишинёв,  Кишинёв мун.",Комната,,42 500 €,Индивидуальный дизайн,,https://999.md/ru/104476454?location=subcategory&index=19049&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, 28/2",22 м²,,,,Агентство,Вторичный,,22 м²
Продам,,,104476439,,7,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,65 500 €,Косметический pемонт,,https://999.md/ru/104476439?location=subcategory&index=19050&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 20",35 м²,,1,,Застройщик,Вторичный,Мс (Молд. Серия),
Продам,,1,103935174,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,81 000 €,Eвроремонт,,https://999.md/ru/103935174?location=subcategory&index=19051&cardCategoryId=270&cardSubcategoryId=1404,11,Расположение,36 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,2,104476314,Квартира с ливингом,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,300 см,307 900 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/104476314?location=subcategory&index=19052&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 9/5",75 м²,Oткрытое,1,,Агентство,Новострой,,75 м²
Продам,,,104180893,,4,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,46 500 €,,,https://999.md/ru/104180893?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTI1NTQsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQxODA4OTMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiNjljOTA1YWUtZDgxMy00N2NjLWJiOTAtMmJiYjZmNzBkZjdjIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE2VDExOjIyOjM0Ljk5NTY0MTY1MVoifX0.ci96qf8OiB3Pv65MiWuctKwTRvPFyabtNJS9jgbobfE&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=19053&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 2",42 м²,,,,Частное лицо,Новострой,,
Продам,,2,104476258,,8,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,84 900 €,Косметический pемонт,,https://999.md/ru/104476258?location=subcategory&index=19054&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spătarul, 1",50 м²,Oткрытое,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,1,104476201,,5,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,32 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104476201?location=subcategory&index=19055&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, 2/1",16 м²,Oткрытое,,,Агентство,Вторичный,Малосемейная,
Продам,,2,100679913,Квартира с ливингом,2,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,175 000 €,Белый вариант,,https://999.md/ru/100679913?location=subcategory&index=19056&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Телецентр, str. Ciocârliei, 6/1",75 м²,Подземная,1,,Агентство,Новострой,,75 м²
Продам,,1,103311825,Квартира с ливингом,4,"1-комнатная квартира,  Центр,  Унгень,  Унгены",1-комнатная квартира,,49 999 €,Белый вариант,,https://999.md/ru/103311825?location=subcategory&index=19057&cardCategoryId=270&cardSubcategoryId=1404,8,"Унгены, Унгень, Центр, str. Romana, 93",40 м²,Подземная,1,,Агентство,Новострой,,
Продам,,2,104476140,Квартира с ливингом,3,"3-х комнатная квартира,  Центр,  Унгень,  Унгены",3-х комнатная квартира,,76 999 €,,,https://999.md/ru/104476140?location=subcategory&index=19058&cardCategoryId=270&cardSubcategoryId=1404,8,"Унгены, Унгень, Центр, str. Romana, 93",70 м²,Подземная,1,,Агентство,Новострой,,
Продам,,,104476117,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Унгень,  Унгены",2-х комнатная квартира,,68 999 €,,,https://999.md/ru/104476117?location=subcategory&index=19059&cardCategoryId=270&cardSubcategoryId=1404,8,"Унгены, Унгень, Центр, str. Romana, 93",60 м²,Подземная,1,,Агентство,Новострой,,
Продам,Estate Invest Company,,103859740,Квартира с ливингом,6,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,75 000 €,,,https://999.md/ru/103859740?location=subcategory&index=19060&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spătarul, 43",50 м²,,,,Застройщик,Новострой,,
Продам,,,104476072,,4,"1-комнатная квартира,  Кировский,  Тирасполь,  Тирасполь мун.",1-комнатная квартира,,20 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104476072?location=subcategory&index=19061&cardCategoryId=270&cardSubcategoryId=1404,5,"Тирасполь мун., Тирасполь, Кировский, ул. Калинина, 53",33 м²,,,,Частное лицо,Вторичный,,
Продам,Basconslux,1,104476064,Квартира с ливингом,1,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,145 000 €,Eвроремонт,,https://999.md/ru/104476064?location=subcategory&index=19062&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Sprîncenoaia, 3/K",65 м²,,1,,Агентство,Новострой,,
Продам,,,104476054,,16,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,142 900 €,,,https://999.md/ru/104476054?location=subcategory&index=19063&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Florilor, 28/2",73 м²,,,,Агентство,Новострой,,
Продам,Astercon,2,102832078,,1,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,286 см,135 646 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102832078?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTI1NTQsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4MzIwNzgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMTE6MjI6MzQuOTk1NzM1NzE3WiJ9fQ.UDRd_0sTbTJ2ng3xZUrkGP3x01IBOeLVCuF7r3mw32s&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=19064&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",96 м²,Гараж,Нет,15 м²,Застройщик,Новострой,,
Продам,,2,104475954,,2,"3-х комнатная квартира,  Центр,  Комрат,  Комрат",3-х комнатная квартира,,100 000 €,Индивидуальный дизайн,Mонолитный,https://999.md/ru/104475954?location=subcategory&index=19065&cardCategoryId=270&cardSubcategoryId=1404,6,"Комрат, Комрат, Центр, cotovskiy, 102",78 м²,Гараж,1,,Частное лицо,Новострой,Индивидуальная,72 м²
Продам,,,104475830,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,80 900 €,,,https://999.md/ru/104475830?location=subcategory&index=19066&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 5/4",39 м²,,,,Застройщик,Вторичный,,
Продам,Astercon,,100550456,Квартира с ливингом,4,"1-комнатная квартира,  Центр,  Унгень,  Унгены",1-комнатная квартира,,44 000 €,Белый вариант,Kирпичный,https://999.md/ru/100550456?location=subcategory&index=19067&cardCategoryId=270&cardSubcategoryId=1404,8,"Унгены, Унгень, Центр, str. Romana;str. Romană, 85",39 м²,,,9 м²,Застройщик,Новострой,,30 м²
Продам,NG Invest,2,104475739,,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,233 500 €,Белый вариант,,https://999.md/ru/104475739?location=subcategory&index=19068&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, str. Colina Pușkin, 9",80 м²,Oткрытое,,,Агентство,Новострой,,
Продам,Altitudo Grup,2,102843641,Квартира с ливингом,4,"3-х комнатная квартира,  Центр,  Унгень,  Унгены",3-х комнатная квартира,2700 см,60 005 €,Белый вариант,Kирпичный,https://999.md/ru/102843641?location=subcategory&index=19069&cardCategoryId=270&cardSubcategoryId=1404,8,"Унгены, Унгень, Центр, str. Maria Cebotari, 98",60 м²,Подземная,1,5 м²,Застройщик,Новострой,Индивидуальная,55 м²
Продам,,1,104475718,,8,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,146 898 €,,,https://999.md/ru/104475718?location=subcategory&index=19070&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,64 м²,,,,Агентство,Новострой,,
Продам,,1,104475709,,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,97 900 €,Eвроремонт,,https://999.md/ru/104475709?location=subcategory&index=19071&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, ул. Трандафирилор, 31/1",50 м²,,1,,Застройщик,Вторичный,,
Продам,,1,104475666,Квартира без ливинга,5,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,42 500 €,Eвроремонт,,https://999.md/ru/104475666?location=subcategory&index=19072&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, 28/2",22 м²,,,,Агентство,Вторичный,,
Продам,,1,102518197,,9,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,3 см,100 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/102518197?location=subcategory&index=19073&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 103",47 м²,,1,12 м²,Агентство,Новострой,,47 м²
Продам,,1,103118859,,7,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,80 900 €,Eвроремонт,,https://999.md/ru/103118859?location=subcategory&index=19074&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, .",34 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,,104475543,,5,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,42 900 €,,,https://999.md/ru/104475543?location=subcategory&index=19075&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, 28/2",22 м²,,,,Застройщик,Вторичный,,
Продам,,,104590028,,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,98 900 €,,,https://999.md/ru/104590028?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTI1NTQsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTAwMjgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiNmQwMTgzMTctMzA4Ny00NDI0LWFiZjItZDVmNGM0YWQwM2Y0IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNlQxMToyMjozNC45OTU4MDQ0MjNaIn19.Ex_0gi2XTtMGkHsPOLb-3iypVgmWBN6gSht5cltryR8&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=19076&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, Regina Elisabeta , 4",68 м²,,,,Застройщик,Новострой,,
Продам,,,50725589,,4,"3-х комнатная квартира,  Центр,  Теленешты,  Теленешты",3-х комнатная квартира,,60 000 €,,Kирпичный,https://999.md/ru/50725589?location=subcategory&index=19077&cardCategoryId=270&cardSubcategoryId=1404,4,Расположение,58 м²,,1,,Частное лицо,Вторичный,,
Продам,,,104328545,,3,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,104 900 €,,,https://999.md/ru/104328545?location=subcategory&index=19078&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 15/7",56 м²,,,,Агентство,Вторичный,,
Продам,,,104365419,,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,78 500 €,Косметический pемонт,,https://999.md/ru/104365419?location=subcategory&index=19079&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 130/1",51 м²,,,,Агентство,Вторичный,102,
Продам,,,104152405,,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,159 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/104152405?location=subcategory&index=19080&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, str. Ivan Zaikin, 51",67 м²,,,,Агентство,Новострой,,
Продам,,2,101093284,,9,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,92 900 €,Косметический pемонт,,https://999.md/ru/101093284?location=subcategory&index=19081&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, 38",73 м²,,1,,Застройщик,Вторичный,,
Продам,Exfactor-grup,,104475439,Квартира с ливингом,10,"3-х комнатная квартира,  Центр,  Оргеев,  Оргеев",3-х комнатная квартира,,169 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104475439?location=subcategory&index=19082&cardCategoryId=270&cardSubcategoryId=1404,10,"Оргеев, Оргеев, Центр, str. 1 Mai, 13",113 м²,Oткрытое,2,,Агентство,Новострой,,113 м²
Продам,,2,104066340,Квартира без ливинга,3,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,290 см,39 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104066340?location=subcategory&index=19083&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Doina și Ion Aldea-Teodorovici, 12/4",18 м²,Oткрытое,Нет,1 м²,Агентство,Вторичный,Малосемейная,17 м²
Продам,,1,104475360,,9,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,119 900 €,Индивидуальный дизайн,,https://999.md/ru/104475360?location=subcategory&index=19084&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Sulac, 4",78 м²,,,,Частное лицо,Вторичный,,
Продам,,1,104475409,Квартира с ливингом,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,93 000 €,Eвроремонт,,https://999.md/ru/104475409?location=subcategory&index=19085&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, ул. Николай Зелински, .",47 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,,104187343,,5,"3-х комнатная квартира,  Бам,  Бендеры,  Бендеры мун.",3-х комнатная квартира,,27 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104187343?location=subcategory&index=19086&cardCategoryId=270&cardSubcategoryId=1404,5,"Бендеры мун., Бендеры, Бам, ул. Спортивэ, 8",70 м²,,,,Частное лицо,Новострой,Чш (Чешка),
Продам,Inamstro,,104402444,Квартира с ливингом,8,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,155 000 €,Eвроремонт,,https://999.md/ru/104402444?location=subcategory&index=19087&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, 27/8",55 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,2,104589204,Квартира с ливингом,3,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,139 900 €,Белый вариант,Kирпичный,https://999.md/ru/104589204?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTI1NTQsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1ODkyMDQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiM2ZkMzhiNmQtZTRjYy00NDAwLThmMWItMjBmY2YwOGU4NmE0IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoicGx1cyIsInQiOiIyMDI2LTA2LTE2VDExOjIyOjM0Ljk5NTg2ODIxN1oifX0.rL6Ype5mYt5xqm_Xze3gVr-9lHuKKTqZ0JMTobDsCk0&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=19088&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,90 м²,,1,,Агентство,Новострой,,
Продам,Lagmar Impex,1,104142967,,2,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,89 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/104142967?location=subcategory&index=19089&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Рышкановка, str. Macilor, 11",48 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,1,104456972,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,74 000 €,Косметический pемонт,,https://999.md/ru/104456972?location=subcategory&index=19090&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Kiev, 10/2",45 м²,Oткрытое,1,,Агентство,Вторичный,Брж (Брежневка),
Продам,Astercon,1,104243186,Квартира с ливингом,4,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,95 900 €,Индивидуальный дизайн,,https://999.md/ru/104243186?location=subcategory&index=19091&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,45 м²,,1,,Агентство,Новострой,Индивидуальная,
