Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Pamir Construct,1,104207302,Квартира с ливингом,8,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,118 900 €,Eвроремонт,,https://999.md/ru/104207302?location=subcategory&index=13739&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, ул. Гика Водэ, 5",38 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,1,104207819,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,139 900 €,Eвроремонт,,https://999.md/ru/104207819?location=subcategory&index=13740&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, ул. Картуша, 95/3",72 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104268015,Квартира без ливинга,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,72 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104268015?location=subcategory&index=13741&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,39 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,Solomon Construct Imobil,1,104038544,Квартира с ливингом,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,162 000 €,Eвроремонт,,https://999.md/ru/104038544?location=subcategory&index=13742&cardCategoryId=270&cardSubcategoryId=1404,11,Расположение,67 м²,,1,,Агентство,Новострой,,
Продам,Exfactor-grup,1,104415319,Квартира с ливингом,6,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,172 000 €,Белый вариант,,https://999.md/ru/104415319?location=subcategory&index=13743&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, ул. Василе Лупу, 28",87 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Art Urban Grup,1,104414133,Квартира с ливингом,8,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,104 000 €,Eвроремонт,,https://999.md/ru/104414133?location=subcategory&index=13744&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, Str Regina Elisabeta, 2",42 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Astercon,1,104197026,Квартира с ливингом,7,"2-х комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",2-х комнатная квартира,,149 900 €,Eвроремонт,,https://999.md/ru/104197026?location=subcategory&index=13745&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Думбрава, Центр, ул. Дурлешть, 10",69 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Sky House,1,104197268,Квартира без ливинга,6,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,75 000 €,Eвроремонт,,https://999.md/ru/104197268?location=subcategory&index=13746&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,33 м²,Oткрытое,,,Агентство,Новострой,,
Продам,Solomon Construct Imobil,2,101794768,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,290 см,74 870 €,Незавершенное cтроительство,,https://999.md/ru/101794768?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDAwMzEsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDE3OTQ3NjgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImNkMjVlNDlkLTBiNDgtNDEzZi05YWIwLWFjZTRhY2Q1ZmQ3OSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTZUMDc6NTM6NTEuMjk3NTU2MDIyWiJ9fQ.Q58QXy1mQz-rsNoXRfcITwesBadV0QbltBpHPx1TG-s&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=13747&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",72 м²,,1,,Застройщик,Новострой,,
Продам,Exfactor-grup,2,104400262,Квартира с ливингом,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,124 000 €,Белый вариант,,https://999.md/ru/104400262?location=subcategory&index=13748&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, ул. Ион Буздуган, 13",85 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104578778,,8,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,86 500 €,,,https://999.md/ru/104578778?location=subcategory&index=13749&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Albișoara, 80/4",45 м²,,2,,Агентство,Вторичный,143,
Продам,Lagmar Impex,,104173193,,8,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,126 999 €,Eвроремонт,Kирпичный,https://999.md/ru/104173193?location=subcategory&index=13750&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Florării, 4",70 м²,,1,,Частное лицо,Новострой,Индивидуальная,
Продам,Inamstro,1,102646396,Квартира с ливингом,1,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,250 см,149 000 €,Eвроремонт,Mонолитный,https://999.md/ru/102646396?location=subcategory&index=13751&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Traian, 1/1",90 м²,Oткрытое,2,10 м²,Агентство,Вторичный,Варц (Варницкая),80 м²
Продам,,1,104578735,Квартира без ливинга,8,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,250 см,42 500 €,Eвроремонт,Панельный,https://999.md/ru/104578735?location=subcategory&index=13752&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Florilor, 26/3",24 м²,Oткрытое,Нет,,Частное лицо,Вторичный,Индивидуальная,24 м²
Продам,,1,104425979,Квартира с ливингом,5,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,129 000 €,Eвроремонт,,https://999.md/ru/104425979?location=subcategory&index=13753&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, ул. Буребиста, 25",49 м²,,,,Агентство,Новострой,,
Продам,,1,104578708,,4,"3-х комнатная квартира,  Центр,  Сороки,  Сороки",3-х комнатная квартира,,55 000 €,,,https://999.md/ru/104578708?location=subcategory&index=13754&cardCategoryId=270&cardSubcategoryId=1404,9,"Сороки, Сороки, Центр, str. Nicolae Soltuz, 8",79 м²,Oткрытое,1,,Частное лицо,Вторичный,,
Продам,Inamstro,2,102166015,Квартира с ливингом,10,"4-x комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,449 000 €,Eвроремонт,,https://999.md/ru/102166015?location=subcategory&index=13755&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, 27/7",180 м²,,,,Агентство,Новострой,,
Продам,,1,104578679,Квартира с ливингом,6,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,81 500 €,Белый вариант,,https://999.md/ru/104578679?location=subcategory&index=13756&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 58/27",48 м²,,3,,Агентство,Новострой,,
Продам,,1,102841113,Квартира с ливингом,2,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,124 000 €,Eвроремонт,,https://999.md/ru/102841113?location=subcategory&index=13757&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Старая Почта, str. Iazului, 15",60 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,Ecovzor,2,103348109,Квартира с ливингом,11,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,132 000 €,Белый вариант,,https://999.md/ru/103348109?location=subcategory&index=13758&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Старая Почта, str. Iazului, 38",79 м²,,1,,Частное лицо,Новострой,,
Продам,Lagmar Impex,2,103890795,,11,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,127 000 €,Белый вариант,Mонолитный,https://999.md/ru/103890795?location=subcategory&index=13759&cardCategoryId=270&cardSubcategoryId=1404,14,Расположение,65 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,Exfactor-grup,2,103824299,Квартира с ливингом,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,139 000 €,Белый вариант,,https://999.md/ru/103824299?location=subcategory&index=13760&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,69 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103837792,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Кодру,  Кишинёв мун.",2-х комнатная квартира,,156 900 €,Eвроремонт,Kирпичный,https://999.md/ru/103837792?location=subcategory&index=13761&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кодру, Центр, str. Cobzarilor, 102",65 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Astercon,2,102240482,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,286 см,102 830 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102240482?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDAwMzEsIkMiOnsiciI6MSwiYiI6MTIwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDIyNDA0ODIiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMDc6NTM6NTEuMjk3NjQ4MloifX0.dmvc_wVaQi6sehnpxXyq0_MYhL0acIuL9MZwvjmk87w&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=13762&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",76 м²,Гараж,1,12 м²,Застройщик,Новострой,Индивидуальная,
Продам,,2,103960967,,8,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,98 000 €,Косметический pемонт,Блочный,https://999.md/ru/103960967?location=subcategory&index=13763&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 11",57 м²,Oткрытое,2,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,2,103094172,Квартира с ливингом,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,185 500 €,Eвроремонт,Mонолитный,https://999.md/ru/103094172?location=subcategory&index=13764&cardCategoryId=270&cardSubcategoryId=1404,8,Расположение,87 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Exfactor-grup,2,103294185,Квартира с ливингом,7,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,92 000 €,Белый вариант,,https://999.md/ru/103294185?location=subcategory&index=13765&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,49 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103320735,Квартира с ливингом,5,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,105 000 €,Eвроремонт,,https://999.md/ru/103320735?location=subcategory&index=13766&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, Ialoveni, 96/3",68 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,1,103345992,,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,46 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/103345992?location=subcategory&index=13767&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,24 м²,Oткрытое,,,Агентство,Вторичный,Гостинка,
Продам,,2,103260450,Квартира с ливингом,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,169 500 €,Eвроремонт,,https://999.md/ru/103260450?location=subcategory&index=13768&cardCategoryId=270&cardSubcategoryId=1404,11,Расположение,84 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Lagmar Impex,2,103067461,,7,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,76 500 €,Белый вариант,,https://999.md/ru/103067461?location=subcategory&index=13769&cardCategoryId=270&cardSubcategoryId=1404,11,Расположение,56 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103666435,Квартира с ливингом,6,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,120 000 €,Eвроремонт,,https://999.md/ru/103666435?location=subcategory&index=13770&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Tudor Vladimirescu, 91/6",85 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,Solomon Construct Imobil,1,103549531,,3,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Белый вариант,Kомбинированный,https://999.md/ru/103549531?location=subcategory&index=13771&cardCategoryId=270&cardSubcategoryId=1404,8,Расположение,55 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,1,103567442,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,295 000 €,Белый вариант,Kомбинированный,https://999.md/ru/103567442?location=subcategory&index=13772&cardCategoryId=270&cardSubcategoryId=1404,16,Расположение,78 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,A-casa,1,103676889,Квартира без ливинга,3,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,83 900 €,Косметический pемонт,Kотельцовый,https://999.md/ru/103676889?location=subcategory&index=13773&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,46 м²,Oткрытое,1,,Агентство,Вторичный,Хрущевка,
Продам,,2,103611736,Квартира без ливинга,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Косметический pемонт,,https://999.md/ru/103611736?location=subcategory&index=13774&cardCategoryId=270&cardSubcategoryId=1404,19,Расположение,60 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,Sky House,2,103079854,Квартира с ливингом,15,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,136 000 €,Белый вариант,Kирпичный,https://999.md/ru/103079854?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDAwMzEsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDMwNzk4NTQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiNjVlMjFhYjYtMjQxMC00YmJjLTkwNWEtNWVjOTExZDI3NGU0IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNlQwNzo1Mzo1MS4yOTc3Mjc5NTlaIn19.D449kV60W59ohg3jVUPpVNxwrOWcC0N3XVgLbvjCNcw&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=13775&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, bd. Decebal, 3",108 м²,Подземная,2,,Застройщик,Новострой,,
Продам,,2,103603569,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,102 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103603569?location=subcategory&index=13776&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,68 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Lagmar Impex,1,102943224,Квартира с ливингом,4,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,90 000 €,Белый вариант,Kирпичный,https://999.md/ru/102943224?location=subcategory&index=13777&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,53 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Lagmar Impex,2,101167963,Квартира без ливинга,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,144 900 €,Eвроремонт,,https://999.md/ru/101167963?location=subcategory&index=13778&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, 14/A",67 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,1,103507854,Квартира без ливинга,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,70 000 €,Без ремонта,Бетон,https://999.md/ru/103507854?location=subcategory&index=13779&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,44 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,Lagmar Impex,1,103438392,Квартира с ливингом,8,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,74 300 €,Белый вариант,,https://999.md/ru/103438392?location=subcategory&index=13780&cardCategoryId=270&cardSubcategoryId=1404,11,Расположение,55 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Kirsan,2,103425730,Квартира с ливингом,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,72 000 €,Белый вариант,,https://999.md/ru/103425730?location=subcategory&index=13781&cardCategoryId=270&cardSubcategoryId=1404,11,Расположение,56 м²,Подземная,,,Агентство,Новострой,Индивидуальная,
Продам,,,103653556,Квартира с ливингом,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,175 000 €,,,https://999.md/ru/103653556?location=subcategory&index=13782&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, 10/10",65 м²,,,,Застройщик,Новострой,,
Продам,Exfactor-grup,,102423553,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,177 000 €,,,https://999.md/ru/102423553?location=subcategory&index=13783&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28a",71 м²,Подземная,1,,Агентство,Новострой,,
Продам,,2,87253439,,9,"5-ти комн. кварт. и более,  Центр,  Кишинёв,  Кишинёв мун.",5-ти комн. кварт. и более,,220 000 €,Eвроремонт,,https://999.md/ru/87253439?location=subcategory&index=13784&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Mitropolitul Petru Movilă, 23",155 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,101309103,Квартира с ливингом,2,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,300 см,68 000 €,Незавершенное cтроительство,Kомбинированный,https://999.md/ru/101309103?location=subcategory&index=13785&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 59/A",43 м²,Подземная,1,17 м²,Частное лицо,Новострой,Индивидуальная,12 м²
Продам,,1,104578557,Квартира с ливингом,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,70 000 €,Белый вариант,,https://999.md/ru/104578557?location=subcategory&index=13786&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 57",40 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,67168460,,5,"3-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",3-х комнатная квартира,250 см,75 000 €,Нуждается в ремонте,Mонолитный,https://999.md/ru/67168460?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDAwMzEsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiI2NzE2ODQ2MCIsImkiOiI4OS4xNDkuOTEuMTYyIiwicyI6ImRlc2t0b3BfcmVkZXNpZ24iLCJwIjoiYWRzX2xpc3RfaW5saW5lIiwieCI6IiIsImwiOiI2MzhjODIzOS04NTY1LTQwZWUtOGRkYy01YTlhZTcxMjI4ODEiLCJlIjoiODkuMTQ5LjkxLjE2MiIsInQiOiIyMDI2LTA2LTE2VDA3OjUzOjUxLjI5NzgxMzkzWiJ9fQ.MleVADm85InQOtiLPl1NBb30djJ4WbbKcdiwO4xAEp0&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=13787&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,70 м²,Oткрытое,3,12 м²,Частное лицо,Вторичный,143,
