Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,3,103097621,Квартира с ливингом,Пентхаус,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,525 000 €,Eвроремонт,,https://999.md/ru/103097621?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjAzNjcsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDMwOTc2MjEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlMjAxMjEyLTFiNjYtNGE1NS1hZjUwLWI1YTQ2YzFhZjRmMCIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTVUMjA6NTI6NDcuMzE2NzIyNDg1WiJ9fQ.wvNAtXZnbrABimP87GxPhwINrippw5p9shR4mSz1BpY&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=6173&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str. Moara Rosie, 5/D",145 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Sky House,2,100834730,Квартира с ливингом,1,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,300 см,99 000 €,Белый вариант,Kирпичный,https://999.md/ru/100834730?location=subcategory&index=6174&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, 14/5",75 м²,Подземная,1,15 м²,Застройщик,Новострой,Индивидуальная,50 м²
Продам,Sky House,2,100834701,Квартира с ливингом,1,"3-х комнатная квартира,  Аэропорт,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,300 см,99 000 €,Белый вариант,Kирпичный,https://999.md/ru/100834701?location=subcategory&index=6175&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Аэропорт, str. Băcioii Noi, 14/D",75 м²,Подземная,1,15 м²,Застройщик,Новострой,Индивидуальная,50 м²
Продам,Nicons,1,104551536,Квартира без ливинга,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,260 см,119 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104551536?location=subcategory&index=6176&cardCategoryId=270&cardSubcategoryId=1404,11,Расположение,62 м²,Oткрытое,1,16 м²,Частное лицо,Новострой,Индивидуальная,
Продам,,1,104616656,,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,50 999 €,Косметический pемонт,Панельный,https://999.md/ru/104616656?location=subcategory&index=6177&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,36 м²,Oткрытое,1,,Застройщик,Вторичный,143,
Продам,Ecosem Grup,2,104532535,Квартира без ливинга,1,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,275 см,206 555 €,Eвроремонт,Mонолитный,https://999.md/ru/104532535?location=subcategory&index=6178&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, Nicolai Sulac , 8A",109 м²,Oткрытое,2,15 м²,Частное лицо,Новострой,Индивидуальная,
Продам,,2,104328870,Квартира с ливингом,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,138 000 €,Белый вариант,,https://999.md/ru/104328870?location=subcategory&index=6179&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, --",93 м²,,2,,Агентство,Новострой,,
Продам,,1,104616640,,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,49 000 €,Белый вариант,Kотельцовый,https://999.md/ru/104616640?location=subcategory&index=6180&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Рышкановка, str. Dumitru Rîșcanu, 9",30 м²,Oткрытое,,,Застройщик,Вторичный,Хрущевка,30 м²
Продам,,,104356759,,6,"2-х комнатная квартира,  Центр,  Хынчешты,  Хынчешты",2-х комнатная квартира,,85 000 €,Eвроремонт,,https://999.md/ru/104356759?location=subcategory&index=6181&cardCategoryId=270&cardSubcategoryId=1404,6,"Хынчешты, Хынчешты, Центр, str. Toma Ciorbă, 7",64 м²,,,,Частное лицо,Новострой,,64 м²
Продам,,1,102932231,,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,95 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/102932231?location=subcategory&index=6182&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Florării, 4",43 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Horus,,104267859,,2,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,77 365 €,,,https://999.md/ru/104267859?location=subcategory&index=6183&cardCategoryId=270&cardSubcategoryId=1404,19,"Кишинёв мун., Кишинёв, Рышкановка, Tudor Vladimirescu, 1/8",43 м²,,,,Агентство,Новострой,,
Продам,,,104567110,,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,154 000 €,Eвроремонт,,https://999.md/ru/104567110?location=subcategory&index=6184&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,60 м²,,,,Агентство,Новострой,,
Сдаю посуточно,,1,103867169,Квартира с ливингом,9,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,40 €,,,https://999.md/ru/103867169?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjAzNjcsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM4NjcxNjkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiNjNmMDg1NDAtOGMxYy00ZWI4LWI5NTEtYmFmNjJmNDExMmUwIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE1VDIwOjUyOjQ3LjMxNjg0MTYyN1oifX0.kbb6zXkDT_USwwTqP53o1nkVIEdI0dSshj8ffdjBCc4&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=6185&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Batran, 43/E",45 м²,Oткрытое,,,Частное лицо,Новострой,,
Продам,,1,83537352,,2,"3-х комнатная квартира,  Центр,  Чишмя,  Оргеев",3-х комнатная квартира,,30 500 €,Белый вариант,,https://999.md/ru/83537352?location=subcategory&index=6186&cardCategoryId=270&cardSubcategoryId=1404,2,"Оргеев, Чишмя, Центр, Cismea, 1",72 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104515613,,7,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,59 500 €,Нуждается в ремонте,,https://999.md/ru/104515613?location=subcategory&index=6187&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, --",32 м²,,1,,Агентство,Вторичный,,
Продам,,1,104268016,,7,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,57 500 €,Eвроремонт,,https://999.md/ru/104268016?location=subcategory&index=6188&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, 14",32 м²,,,,Агентство,Вторичный,,
Продам,,2,83918215,,7,"3-х комнатная квартира,  Дурлешты,  Кишинёв,  Страшены",3-х комнатная квартира,280 см,87 900 €,Белый вариант,Kомбинированный,https://999.md/ru/83918215?location=subcategory&index=6189&cardCategoryId=270&cardSubcategoryId=1404,10,"Страшены, Кишинёв, str. Cartuşa, 93/2",73 м²,Гараж,1,15 м²,Агентство,Новострой,Индивидуальная,50 м²
Продам,,1,86045767,,4,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,21 000 €,,Блочный,https://999.md/ru/86045767?location=subcategory&index=6190&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,13 м²,,,,Частное лицо,Вторичный,,13 м²
Продам,,,104616564,,8,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,84 000 €,,,https://999.md/ru/104616564?location=subcategory&index=6191&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spătarul, 1",49 м²,,,,Частное лицо,Вторичный,Мс (Молд. Серия),
Продам,,2,104616543,Квартира с ливингом,6,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,115 000 €,Белый вариант,,https://999.md/ru/104616543?location=subcategory&index=6192&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Bacioii Noi, 14/5",80 м²,Oткрытое,,,Агентство,Новострой,,80 м²
Продам,,1,103733072,,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,204 900 €,Eвроремонт,Kирпичный,https://999.md/ru/103733072?location=subcategory&index=6193&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, Ion Buzdugan, 11",74 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,103814267,Квартира с ливингом,6,"3-х комнатная квартира,  Центр,  Яловены,  Яловены",3-х комнатная квартира,290 см,121 942 €,Белый вариант,,https://999.md/ru/103814267?location=subcategory&index=6194&cardCategoryId=270&cardSubcategoryId=1404,7,"Яловены, Яловены, Центр, str. Alexandru cel Bun, 13/N",91 м²,Подземная,1,16 м²,Застройщик,Новострой,,
Продам,,2,103549486,,13,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,175 000 €,Белый вариант,Kомбинированный,https://999.md/ru/103549486?location=subcategory&index=6195&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Старая Почта, Iazului, 38",125 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104489957,,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,57 000 €,,,https://999.md/ru/104489957?location=subcategory&index=6196&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, ш. Мунчешть, 794",31 м²,,,,Агентство,Вторичный,,
Продам,Rodaris Pro,1,102029944,Квартира с ливингом,8,"Комната,  Буюканы,  Кишинёв,  Кишинёв мун.",Комната,270 см,74 250 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102029944?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjAzNjcsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDIwMjk5NDQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiNGM0NTRhYWQtMjE0OC00ZTMwLWEzYjQtZDU4YjFkYTRhNTliIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQyMDo1Mjo0Ny4zMTY5Mjg4MTVaIn19.b1ZxGnP27gPqJQDqwS9rOlqR-CJu9cmMaC7bVtQHdbg&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=6197&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Tudor Vladimirescu, 19",45 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,44 м²
Продам,,,104616488,Квартира с ливингом,5,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,120 750 €,,,https://999.md/ru/104616488?location=subcategory&index=6198&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spătarul, 1",69 м²,,,,Агентство,Новострой,,
Продам,,2,104154890,,4,"3-х комнатная квартира,  Окраина,  Оргеев,  Оргеев",3-х комнатная квартира,,68 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104154890?location=subcategory&index=6199&cardCategoryId=270&cardSubcategoryId=1404,5,"Оргеев, Оргеев, Окраина, Ioana Iakir, 19",65 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,Boiar House,1,104289694,Квартира с ливингом,4,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,260 см,102 000 €,Eвроремонт,Бетон,https://999.md/ru/104289694?location=subcategory&index=6200&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,41 м²,Oткрытое,1,,Частное лицо,Новострой,,41 м²
Продам,,1,87957964,,3,"1-комнатная квартира,  Окраина,  Кожушна,  Страшены",1-комнатная квартира,,46 000 €,Белый вариант,,https://999.md/ru/87957964?location=subcategory&index=6201&cardCategoryId=270&cardSubcategoryId=1404,5,"Страшены, Кожушна, Окраина, -, -",46 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103030510,,3,"Комната,  Буюканы,  Кишинёв,  Кишинёв мун.",Комната,,43 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/103030510?location=subcategory&index=6202&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Buiucani, 6",23 м²,,,,Частное лицо,Вторичный,Малосемейная,19 м²
Продам,,2,102844357,,17,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,81 000 €,Косметический pемонт,Mонолитный,https://999.md/ru/102844357?location=subcategory&index=6203&cardCategoryId=270&cardSubcategoryId=1404,19,"Кишинёв мун., Кишинёв, Центр, str. Albișoara, 82/2",56 м²,Oткрытое,,,Частное лицо,Вторичный,Индивидуальная,
Продам,,1,103889848,,1,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,44 500 €,Косметический pемонт,,https://999.md/ru/103889848?location=subcategory&index=6204&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Центр, str. Bogdan Petriceicu Hașdeu, 26",28 м²,,,,Частное лицо,Вторичный,,
Продам,Lagmar Impex,1,103723243,Квартира с ливингом,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,127 500 €,,,https://999.md/ru/103723243?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjAzNjcsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM3MjMyNDMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlMjAxMjEyLTFiNjYtNGE1NS1hZjUwLWI1YTQ2YzFhZjRmMCIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTVUMjA6NTI6NDcuMzE3MDU1MDM5WiJ9fQ.ehVadB9E2zJoSvgd3RxVikZoZ-vMhG93mdYkoJ_4Nk0&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=6205&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornesti, 13",43 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,,104616166,,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,46 900 €,,,https://999.md/ru/104616166?location=subcategory&index=6206&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, 18/1",28 м²,,,,Частное лицо,Вторичный,,
Продам,,,103366549,Квартира с ливингом,5,"2-х комнатная квартира,  Окраина,  Оргеев,  Оргеев",2-х комнатная квартира,,135 000 €,Eвроремонт,,https://999.md/ru/103366549?location=subcategory&index=6207&cardCategoryId=270&cardSubcategoryId=1404,6,"Оргеев, Оргеев, Окраина, str. Nistreană, 2",77 м²,,,,Агентство,Новострой,,
Продам,,1,102962314,,2,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,117 000 €,Eвроремонт,,https://999.md/ru/102962314?location=subcategory&index=6208&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Str. Băcioii Noi, 14",65 м²,,1,,Агентство,Новострой,,
Продам,,1,104092863,Квартира с ливингом,2,"2-х комнатная квартира,  Окраина,  Яловены,  Яловены",2-х комнатная квартира,,122 000 €,Eвроремонт,,https://999.md/ru/104092863?location=subcategory&index=6209&cardCategoryId=270&cardSubcategoryId=1404,7,"Яловены, Яловены, Окраина, str. Moldova, 2/1",58 м²,,1,,Агентство,Новострой,,
Продам,,,104201180,,4,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,73 000 €,,,https://999.md/ru/104201180?location=subcategory&index=6210&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, Regina Elisabeta, 1",46 м²,,,,Агентство,Новострой,,
Продам,,1,104509798,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,270 см,129 990 €,Eвроремонт,,https://999.md/ru/104509798?location=subcategory&index=6211&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Tudor Vladimirescu, 75/1",63 м²,,1,,Частное лицо,Вторичный,,
Продам,,,104118101,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Яловены,  Яловены",2-х комнатная квартира,,122 000 €,,,https://999.md/ru/104118101?location=subcategory&index=6212&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,58 м²,,,,Агентство,Новострой,,
Продам,Inamstro,,104616294,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,237 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104616294?location=subcategory&index=6213&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,73 м²,,,,Агентство,Новострой,,73 м²
Продам,,2,100769446,Квартира с ливингом,1,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,134 500 €,Белый вариант,,https://999.md/ru/100769446?location=subcategory&index=6214&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, str. Matei Basarab, 1/1",87 м²,Подземная,1,,Агентство,Новострой,,87 м²
Продам,Exfactor-grup,,104551671,Квартира с ливингом,9,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,109 000 €,,,https://999.md/ru/104551671?location=subcategory&index=6215&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41/C",51 м²,,,,Агентство,Новострой,,
Продам,,,104616228,Квартира с ливингом,8,"3-х комнатная квартира,  Кишиневский мост,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,80 000 €,Косметический pемонт,Бетон,https://999.md/ru/104616228?location=subcategory&index=6216&cardCategoryId=270&cardSubcategoryId=1404,10,"Бельцы мун., Бельцы, Кишиневский мост, str. Nicolae Iorga, 38",11111 м²,,,10 м²,Частное лицо,Вторичный,143,70 м²
Продам,,,104291286,,4,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,125 000 €,Eвроремонт,Панельный,https://999.md/ru/104291286?location=subcategory&index=6217&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Andrei Doga, 32",71 м²,,1,,Частное лицо,Вторичный,Мс (Молд. Серия),
Продам,,2,104563750,,9,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,74 900 €,Косметический pемонт,Панельный,https://999.md/ru/104563750?location=subcategory&index=6218&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 27/2",55 м²,Oткрытое,2,,Застройщик,Вторичный,Варц (Варницкая),
Продам,,,104563586,Квартира с ливингом,5,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,118 500 €,,,https://999.md/ru/104563586?location=subcategory&index=6219&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 89",62 м²,,,,Агентство,Новострой,,
Продам,,1,104563214,Квартира без ливинга,3,"2-х комнатная квартира,  Центр,  Оргеев,  Оргеев",2-х комнатная квартира,,45 000 €,Без ремонта,Kотельцовый,https://999.md/ru/104563214?location=subcategory&index=6220&cardCategoryId=270&cardSubcategoryId=1404,3,"Оргеев, Оргеев, Центр, str. Unirii, 144",40 м²,,,,Частное лицо,Вторичный,Брж (Брежневка),40 м²
