Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Dansicons,1,104331933,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Оргеев,  Оргеев",1-комнатная квартира,,77 700 €,Eвроремонт,,https://999.md/ru/104331933?location=subcategory&index=8516&cardCategoryId=270&cardSubcategoryId=1404,6,"Оргеев, Оргеев, Центр, str. Constantin Negruzzi, 91",42 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,2,104306331,Квартира с ливингом,7,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,227 000 €,Eвроремонт,,https://999.md/ru/104306331?location=subcategory&index=8517&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",90 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,104159128,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,218 500 €,Eвроремонт,,https://999.md/ru/104159128?location=subcategory&index=8518&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Центр, str. Lev Tolstoi, 63/1",82 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104123931,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,80 900 €,Eвроремонт,,https://999.md/ru/104123931?location=subcategory&index=8519&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 5/4",40 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,Exfactor-grup,1,103966050,Квартира с ливингом,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,205 000 €,Eвроремонт,,https://999.md/ru/103966050?location=subcategory&index=8520&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, ул. Ион Буздуган, 9",74 м²,Подземная,1,,Агентство,Новострой,,
Продам,Exfactor-grup,1,103931679,Квартира с ливингом,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,189 900 €,Eвроремонт,,https://999.md/ru/103931679?location=subcategory&index=8521&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, ул. Василе Лупу, 28a",72 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Exfactor-grup,2,103931464,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,177 000 €,Eвроремонт,,https://999.md/ru/103931464?location=subcategory&index=8522&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, ул. Василе Лупу, 28a",71 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Exfactor-grup,2,103931199,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,177 000 €,Eвроремонт,,https://999.md/ru/103931199?location=subcategory&index=8523&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, ул. Василе Лупу, 28a",71 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Lagmar Impex,,103897060,Квартира с ливингом,11,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,174 900 €,Eвроремонт,,https://999.md/ru/103897060?location=subcategory&index=8524&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornesti, 17",65 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,2,104345751,Квартира с ливингом,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,168 000 €,Сдан в эксплуатацию,Mонолитный,https://999.md/ru/104345751?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjM3MDMsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQzNDU3NTEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiYmE0NmY3NTktY2FjNS00Mjc3LWFlMWUtMGVmZDc0NTZhN2I0IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoicGx1cyIsInQiOiIyMDI2LTA2LTE1VDIxOjQ4OjIzLjkzNTY2NTk5NloifX0.-Be-UyAg0AAXIEIcoF9nYoEr7conYCRVtl2OCG9aFfc&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=8525&cardCategoryId=270&cardSubcategoryId=1404,19,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 15/1",70 м²,,1,,Частное лицо,Новострой,Индивидуальная,
Продам,Dansicons,,103896899,Квартира с ливингом,2,"3-х комнатная квартира,  Центр,  Оргеев,  Оргеев",3-х комнатная квартира,,109 000 €,Белый вариант,,https://999.md/ru/103896899?location=subcategory&index=8526&cardCategoryId=270&cardSubcategoryId=1404,7,"Оргеев, Оргеев, Центр, str. Constantin Negruzzi, 91",100 м²,,,,Агентство,Новострой,,
Продам,,,104497514,Квартира с ливингом,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,123 000 €,Eвроремонт,,https://999.md/ru/104497514?location=subcategory&index=8527&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ioan Livescu, 29",51 м²,,,,Частное лицо,Новострой,,
Продам,,1,104523392,,4,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,72 900 €,Eвроремонт,,https://999.md/ru/104523392?location=subcategory&index=8528&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, --",32 м²,,1,,Агентство,Вторичный,,
Продам,,2,103945074,Квартира с ливингом,2,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,156 000 €,Eвроремонт,,https://999.md/ru/103945074?location=subcategory&index=8529&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,70 м²,,1,,Агентство,Новострой,,
Продам,,,104604909,,11,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,135 900 €,Eвроремонт,,https://999.md/ru/104604909?location=subcategory&index=8530&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 97",91 м²,,,,Агентство,Новострой,,
Продам,,2,103259357,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,280 см,85 375 €,Белый вариант,Kирпичный,https://999.md/ru/103259357?location=subcategory&index=8531&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 99/5",68 м²,Подземная,1,,Застройщик,Новострой,,
Продам,Lagmar Impex,2,103436378,Квартира с ливингом,6,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,93 980 €,Незавершенное cтроительство,,https://999.md/ru/103436378?location=subcategory&index=8532&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Старая Почта, ул. Чеукарь, .",67 м²,,1,,Агентство,Новострой,,
Продам,,1,104474606,,4,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,69 900 €,Eвроремонт,,https://999.md/ru/104474606?location=subcategory&index=8533&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, .",34 м²,,,,Агентство,Вторичный,,
Продам,Lagmar Impex,,104277302,,8,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,116 900 €,Белый вариант,,https://999.md/ru/104277302?location=subcategory&index=8534&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str-la Andrei Doga, 13/7",60 м²,,,,Застройщик,Новострой,,
Продам,,1,104146622,,3,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,125 000 €,,Kотельцовый,https://999.md/ru/104146622?location=subcategory&index=8535&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, ул. Николай Димо, 31/1",80 м²,,1,9 м²,Частное лицо,Вторичный,Брж (Брежневка),70 м²
Продам,,1,100801129,,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,275 см,65 000 €,Нуждается в ремонте,Kотельцовый,https://999.md/ru/100801129?location=subcategory&index=8536&cardCategoryId=270&cardSubcategoryId=1404,2,"Кишинёв мун., Кишинёв, Ботаника, str. Frumușica, 2",35 м²,Oткрытое,1,,Застройщик,Вторичный,,35 м²
Продам,Astercon,1,102831793,Квартира без ливинга,5,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,286 см,81 432 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102831793?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjM3MDMsIkMiOnsiciI6MSwiYiI6MTIwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4MzE3OTMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTVUMjE6NDg6MjMuOTM1Nzc0NDg5WiJ9fQ.GUj7d9fjwlklU7LTtgHtp40xhjlVozDTe-bbj-nWtCk&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=8537&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",56 м²,Гараж,Нет,13 м²,Застройщик,Новострой,Индивидуальная,
Продам,,,103374933,,8,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,129 000 €,Eвроремонт,,https://999.md/ru/103374933?location=subcategory&index=8538&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 22/5",68 м²,,,,Застройщик,Новострой,,
Продам,,2,104177015,,8,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,107 900 €,Eвроремонт,Панельный,https://999.md/ru/104177015?location=subcategory&index=8539&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Grenoble, 130/3",55 м²,Oткрытое,1,,Агентство,Вторичный,143,
Продам,,2,87146544,,8,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,123 900 €,Белый вариант,Kомбинированный,https://999.md/ru/87146544?location=subcategory&index=8540&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Чокана, Ginta Latină, 19/5",100 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,Inamstro,1,101293859,,7,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,206 000 €,Белый вариант,Kомбинированный,https://999.md/ru/101293859?location=subcategory&index=8541&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, Avram Iancu, 32",96 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Poliprim Grup,2,104403763,,5,"Комната,  Центр,  Дурлешты,  Кишинёв мун.",Комната,,52 500 €,Белый вариант,Kотельцовый,https://999.md/ru/104403763?location=subcategory&index=8542&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Testemițanu, 61/C",53 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,3,104572396,,9,"4-x комнатная квартира,  Центр,  Гидигич,  Кишинёв мун.",4-x комнатная квартира,,170 770 €,Белый вариант,Kомбинированный,https://999.md/ru/104572396?location=subcategory&index=8543&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Гидигич, Центр, str. Ștefan cel Mare și Sfînt, 1/B",149 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103418804,,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,214 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/103418804?location=subcategory&index=8544&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, tighina, 26a",78 м²,,1,,Агентство,Новострой,,
Продам,,2,104329572,,6,"2-х комнатная квартира,  Центр,  Яловены,  Яловены",2-х комнатная квартира,,116 000 €,Белый вариант,Kирпичный,https://999.md/ru/104329572?location=subcategory&index=8545&cardCategoryId=270&cardSubcategoryId=1404,9,"Яловены, Яловены, Центр, str. Basarabia, 9",84 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Basconslux,1,104592600,Квартира с ливингом,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,175 000 €,Индивидуальный дизайн,,https://999.md/ru/104592600?location=subcategory&index=8546&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 75/22",70 м²,,1,,Агентство,Новострой,,
Продам,Ecovzor,2,103853072,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Криково,  Кишинёв мун.",2-х комнатная квартира,,98 000 €,Сдан в эксплуатацию,Kомбинированный,https://999.md/ru/103853072?location=subcategory&index=8547&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Криково, Центр, str. Vasile Alescandri, 5",69 м²,,2,,Агентство,Новострой,,
Продам,Sky House,1,104474632,,6,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,92 500 €,Eвроремонт,,https://999.md/ru/104474632?location=subcategory&index=8548&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Рышкановка, str. Andrei Doga, 26",38 м²,,1,,Частное лицо,Новострой,,
Продам,,2,102954162,,9,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,87 010 €,Незавершенное cтроительство,,https://999.md/ru/102954162?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjM3MDMsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI5NTQxNjIiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImNkMjVlNDlkLTBiNDgtNDEzZi05YWIwLWFjZTRhY2Q1ZmQ3OSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTVUMjE6NDg6MjMuOTM1ODg1NDg1WiJ9fQ.9T9aF37_gko5cnZvZT6BsUtdaQ314twiHPml7pk0aCw&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=8549&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24/a",79 м²,,,,Застройщик,Новострой,,
Продам,Basconslux,,100734956,,8,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,164 500 €,,,https://999.md/ru/100734956?location=subcategory&index=8550&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Creangă, 49/3",70 м²,,,,Частное лицо,Вторичный,,
Продам,Horus,,103178843,Квартира с ливингом,8,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,93 000 €,Белый вариант,,https://999.md/ru/103178843?location=subcategory&index=8551&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, 1/8",57 м²,,,,Агентство,Новострой,,
Продам,,1,104129897,,1,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,86 000 €,,,https://999.md/ru/104129897?location=subcategory&index=8552&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Центр, str. București, 3",43 м²,,,,Застройщик,Вторичный,Индивидуальная,
Продам,Astercon,1,100346107,Квартира с ливингом,1,"3-х комнатная квартира,  7 квартал,  Бельцы,  Бельцы мун.",3-х комнатная квартира,275 см,63 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/100346107?location=subcategory&index=8553&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,60 м²,Под навесом,1,8 м²,Частное лицо,Вторичный,Рубашка,52 м²
Продам,Varincom,1,104564105,,4,"1-комнатная квартира,  Окраина,  Криково,  Кишинёв мун.",1-комнатная квартира,,57 000 €,Белый вариант,,https://999.md/ru/104564105?location=subcategory&index=8554&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Криково, Окраина, str. Chișinău, 68",43 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104545061,,3,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,75 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/104545061?location=subcategory&index=8555&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Gheorghe Madan, 87/2",41 м²,Oткрытое,1,,Агентство,Вторичный,102,
Продам,,1,103868418,Квартира без ливинга,1,"3-х комнатная квартира,  Центр,  Пересечино,  Оргеев",3-х комнатная квартира,,48 500 €,Косметический pемонт,,https://999.md/ru/103868418?location=subcategory&index=8556&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,68 м²,,2,,Агентство,Вторичный,,
Продам,,,103952261,,4,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,83 900 €,Индивидуальный дизайн,,https://999.md/ru/103952261?location=subcategory&index=8557&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 7/1",42 м²,,1,,Агентство,Вторичный,,
Продам,Estate Invest Company,2,104615914,Квартира с ливингом,Пентхаус,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,310 см,590 000 €,Eвроремонт,,https://999.md/ru/104615914?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjM3MDMsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ2MTU5MTQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiNmFjNjk3MzgtMzNiMS00MTFlLTg0MTgtODYwNGVmNGJlNjIxIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQyMTo0ODoyMy45MzU5NjQ5MjFaIn19.4bGKj3VkpG4xEq_3kB2RXY5nnxm6_4dGCskiEfldfCY&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=8558&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 9/5",130 м²,Подземная,1,,Агентство,Новострой,,
Продам,,,103492431,Квартира с ливингом,10,"Комната,  Центр,  Кишинёв,  Кишинёв мун.",Комната,,130 000 €,,,https://999.md/ru/103492431?location=subcategory&index=8559&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str-la Constantin Virnav, 20/4",55 м²,,,,Агентство,Новострой,,
Продам,,2,103492651,Квартира с ливингом,3,"Комната,  Центр,  Дурлешты,  Кишинёв мун.",Комната,,60 000 €,,,https://999.md/ru/103492651?location=subcategory&index=8560&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Testemitanu, 61",55 м²,,1,12 м²,Агентство,Новострой,,
