Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Lagmar Impex,1,103723243,Квартира с ливингом,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,127 500 €,,,https://999.md/ru/103723243?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTgzMzgsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM3MjMyNDMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlMjAxMjEyLTFiNjYtNGE1NS1hZjUwLWI1YTQ2YzFhZjRmMCIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTVUMjA6MTg6NTguNTQ5MjYyNDU4WiJ9fQ.zsr_YUMApr3_HlVM4laiozD6RPckoeZ6-056V0lMSgs&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=5160&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornesti, 13",43 м²,Oткрытое,,,Агентство,Новострой,,
Продам,Carpeni,,104572192,Квартира с ливингом,8,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,175 000 €,Eвроремонт,,https://999.md/ru/104572192?location=subcategory&index=5161&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, 25",75 м²,,,,Агентство,Новострой,,
Продам,,2,79453845,,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,155 000 €,Индивидуальный дизайн,Kомбинированный,https://999.md/ru/79453845?location=subcategory&index=5162&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 75/22",83 м²,Oткрытое,1,,Частное лицо,Новострой,Индивидуальная,
Продам,,,104216990,,4,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,,24 900 €,Eвроремонт,,https://999.md/ru/104216990?location=subcategory&index=5163&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Belgrad, 17",18 м²,,,,Застройщик,Вторичный,,
Продам,,2,103473822,Квартира с ливингом,18,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,94 900 €,Индивидуальный дизайн,,https://999.md/ru/103473822?location=subcategory&index=5164&cardCategoryId=270&cardSubcategoryId=1404,19,"Кишинёв мун., Кишинёв, Центр, str. Albișoara, 82/4",60 м²,,1,,Агентство,Вторичный,,
Продам,,,104610513,,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,69 900 €,,Kотельцовый,https://999.md/ru/104610513?location=subcategory&index=5165&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolae Titulescu, 6",45 м²,,,,Агентство,Вторичный,,
Продам,,,104599532,Квартира с ливингом,10,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,360 000 €,Eвроремонт,,https://999.md/ru/104599532?location=subcategory&index=5166&cardCategoryId=270&cardSubcategoryId=1404,11,Расположение,100 м²,,,,Агентство,Новострой,,
Продам,,,103980518,Квартира с ливингом,3,"1-комнатная квартира,  Окраина,  Флорены,  Новые Анены",1-комнатная квартира,270 см,27 500 €,Белый вариант,Kотельцовый,https://999.md/ru/103980518?location=subcategory&index=5167&cardCategoryId=270&cardSubcategoryId=1404,3,Расположение,28 м²,Oткрытое,,,Частное лицо,Вторичный,,
Продам,Inamstro,1,104487225,Квартира с ливингом,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,125 000 €,Белый вариант,,https://999.md/ru/104487225?location=subcategory&index=5168&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, 27/5",70 м²,,1,,Агентство,Новострой,,
Продам,,2,88894927,,6,"2-х комнатная квартира,  Окраина,  Кодру,  Кишинёв мун.",2-х комнатная квартира,,118 400 €,Белый вариант,Kомбинированный,https://999.md/ru/88894927?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTgzMzgsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiI4ODg5NDkyNyIsImkiOiI4OS4xNDkuOTEuMTYyIiwicyI6ImRlc2t0b3BfcmVkZXNpZ24iLCJwIjoiYWRzX2xpc3RfaW5saW5lIiwieCI6InBybyIsImwiOiIwZjQwMGNkNi0zMWZlLTRjNmUtOGFjNS1kYThlZjkyZmVhMGYiLCJlIjoiODkuMTQ5LjkxLjE2MiIsImciOiJ0dXJibyIsInQiOiIyMDI2LTA2LTE1VDIwOjE4OjU4LjU0OTM5MTYxOFoifX0.6SrZLmzfu7ZreBC6LkRuGlgTArhqrAbIffxmqAQW7Sg&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=5169&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,64 м²,,,,Застройщик,Новострой,,
Продам,Golban Trade,,104597710,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,55 000 €,Белый вариант,,https://999.md/ru/104597710?location=subcategory&index=5170&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 98/B",46 м²,Подземная,,,Агентство,Новострой,,
Продам,,2,104583549,Квартира с ливингом,3,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,218 400 €,Белый вариант,Kомбинированный,https://999.md/ru/104583549?location=subcategory&index=5171&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 11",104 м²,Подземная,2,,Застройщик,Новострой,Индивидуальная,
Продам,Inamstro,2,104572553,Квартира с ливингом,4,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,195 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104572553?location=subcategory&index=5172&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, 27/7",71 м²,Подземная,,,Застройщик,Новострой,Индивидуальная,
Продам,Inamstro,1,104304688,Квартира с ливингом,2,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,199 500 €,Индивидуальный дизайн,Kомбинированный,https://999.md/ru/104304688?location=subcategory&index=5173&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, 27/4",67 м²,Подземная,,,Агентство,Новострой,Индивидуальная,
Продам,,1,104529533,,5,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,54 900 €,Косметический pемонт,,https://999.md/ru/104529533?location=subcategory&index=5174&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Nicolae Dimo, 31/1",34 м²,,1,,Агентство,Вторичный,,
Продам,,2,104487072,Квартира с ливингом,8,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,146 900 €,Eвроремонт,,https://999.md/ru/104487072?location=subcategory&index=5175&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,72 м²,,1,,Агентство,Новострой,,
Продам,,1,103495344,Квартира с ливингом,9,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,184 900 €,,,https://999.md/ru/103495344?location=subcategory&index=5176&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Valea Trandafirilor, 20",88 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,,104619632,,12,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,447 000 €,,,https://999.md/ru/104619632?location=subcategory&index=5177&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. Calea Ieșilor, 6",123 м²,,,,Агентство,Новострой,,
Продам,,2,104619628,,11,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 900 €,Eвроремонт,,https://999.md/ru/104619628?location=subcategory&index=5178&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 47.",52 м²,,1,,Агентство,Вторичный,143,
Продам,,2,101471897,,1,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,70 000 €,Нуждается в ремонте,,https://999.md/ru/101471897?location=subcategory&index=5179&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Dumitru Rîșcanu, 20/2",54 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,Inamstro,1,104534212,Квартира с ливингом,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,121 720 €,Белый вариант,,https://999.md/ru/104534212?location=subcategory&index=5180&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Ботаника, str. Grădina Botanică, 18/1",72 м²,Подземная,1,,Агентство,Новострой,,
Продам,Reconscivil,,104481126,Квартира с ливингом,6,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,129 900 €,Eвроремонт,,https://999.md/ru/104481126?location=subcategory&index=5181&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 192",88 м²,,,,Агентство,Новострой,,
Продам,,2,104230790,Квартира с ливингом,8,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,146 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104230790?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTgzMzgsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQyMzA3OTAiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiMjUxZGI0MzktYTE3OS00MjkwLWJjMWQtYjJlNTM4MWU3NGNkIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNVQyMDoxODo1OC41NDk0MzkzODRaIn19.3qTeX-wyIURZBE_C3WZqMnRT3mNpN3oStRUqlcjFD2M&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=5182&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Cartuşa, 95/3",72 м²,,1,,Застройщик,Новострой,,
Продам,,,104471726,Квартира с ливингом,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,93 000 €,Eвроремонт,,https://999.md/ru/104471726?location=subcategory&index=5183&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 26/2",47 м²,,,,Агентство,Вторичный,,
Продам,Dansicons,,104461360,,5,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,92 000 €,Eвроремонт,,https://999.md/ru/104461360?location=subcategory&index=5184&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Albișoara, 80/12",37 м²,,,,Агентство,Новострой,,
Продам,,,104455424,,1,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,119 000 €,Eвроремонт,,https://999.md/ru/104455424?location=subcategory&index=5185&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Iazului, 72",77 м²,,,,Агентство,Вторичный,102,
Продам,Rodaris Pro,,104376370,Квартира с ливингом,8,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,215 000 €,Eвроремонт,,https://999.md/ru/104376370?location=subcategory&index=5186&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str-la 2 Lvov, 87",111 м²,,,,Агентство,Новострой,,
Продам,Inamstro,1,104574784,Квартира с ливингом,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,121 720 €,Белый вариант,Kомбинированный,https://999.md/ru/104574784?location=subcategory&index=5187&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника, str. Grădina Botanică, 18/1",72 м²,Подземная,1,26 м²,Агентство,Новострой,Индивидуальная,
Продам,,2,103215818,,8,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,134 900 €,Eвроремонт,,https://999.md/ru/103215818?location=subcategory&index=5188&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 12/3",66 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Volare Tur,1,104505900,,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,97 000 €,Eвроремонт,,https://999.md/ru/104505900?location=subcategory&index=5189&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 120/6",40 м²,,1,,Агентство,Новострой,,
Продам,,2,104333627,,5,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,79 900 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104333627?location=subcategory&index=5190&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Pandurilor, /",70 м²,Oткрытое,1,,Агентство,Вторичный,102,
Продам,Exfactor-grup,2,102993532,Квартира с ливингом,8,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,179 000 €,Eвроремонт,,https://999.md/ru/102993532?location=subcategory&index=5191&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, -",71 м²,,1,,Агентство,Новострой,,
Продам,Basconslux,1,86943364,,1,"3-х комнатная квартира,  Центр,  Кожушна,  Страшены",3-х комнатная квартира,,93 800 €,Белый вариант,,https://999.md/ru/86943364?location=subcategory&index=5192&cardCategoryId=270&cardSubcategoryId=1404,5,"Страшены, Кожушна, Центр, -, -",94 м²,,1,,Агентство,Новострой,,
Продам,Inamstro,,104599687,Квартира с ливингом,8,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,275 см,146 900 €,,,https://999.md/ru/104599687?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTgzMzgsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTk2ODciLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiNjMwZDU4ZTctODlhYi00Zjk4LWIwZDUtMDA1ODhiNjQ3N2Y2IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNVQyMDoxODo1OC41NDk1MjQzNTJaIn19.tmmQZvCQcsW2aHkLxGRKml58YpAja8YLM1h5jDbeWNw&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=5193&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, 6",64 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,Exfactor-grup,2,102801182,Квартира с ливингом,6,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,189 900 €,Eвроремонт,,https://999.md/ru/102801182?location=subcategory&index=5194&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",71 м²,,1,,Агентство,Новострой,,
Продам,,2,102867898,,8,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,118 600 €,Белый вариант,,https://999.md/ru/102867898?location=subcategory&index=5195&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, str. Bucuriei, -",89 м²,,,,Агентство,Новострой,,
Продам,,1,89630903,,6,"2-х комнатная квартира,  Центр,  Страшены,  Страшены",2-х комнатная квартира,,59 000 €,Белый вариант,,https://999.md/ru/89630903?location=subcategory&index=5196&cardCategoryId=270&cardSubcategoryId=1404,9,"Страшены, Страшены, Центр, str. Ştefan cel Mare și Sfînt, -",59 м²,,,,Агентство,Новострой,,
Продам,Basconslux,1,86943215,,3,"2-х комнатная квартира,  Центр,  Кожушна,  Страшены",2-х комнатная квартира,,71 600 €,Белый вариант,,https://999.md/ru/86943215?location=subcategory&index=5197&cardCategoryId=270&cardSubcategoryId=1404,5,"Страшены, Кожушна, Центр, -, -",72 м²,,1,,Агентство,Новострой,,
Продам,,2,103676674,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,240 000 €,Eвроремонт,,https://999.md/ru/103676674?location=subcategory&index=5198&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, -",76 м²,,1,,Агентство,Новострой,,
Продам,Lagmar Impex,2,89791753,,3,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,102 000 €,Белый вариант,,https://999.md/ru/89791753?location=subcategory&index=5199&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Moșilor, -",70 м²,,,,Агентство,Новострой,,
Продам,NG Invest,1,104619601,Квартира с ливингом,2,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 500 €,Белый вариант,Kирпичный,https://999.md/ru/104619601?location=subcategory&index=5200&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Nicolae Dimo, 24a",51 м²,Подземная,1,,Частное лицо,Новострой,Индивидуальная,
Продам,Exfactor-grup,1,102487878,Квартира с ливингом,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,2800 см,189 900 €,Индивидуальный дизайн,Kомбинированный,https://999.md/ru/102487878?location=subcategory&index=5201&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",72 м²,Подземная,1,15 м²,Застройщик,Новострой,,45 м²
Продам,,1,104533405,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Яловены,  Яловены",2-х комнатная квартира,,104 900 €,Eвроремонт,,https://999.md/ru/104533405?location=subcategory&index=5202&cardCategoryId=270&cardSubcategoryId=1404,3,"Яловены, Яловены, Центр, str. Moldova, 6",74 м²,,,,Застройщик,Вторичный,,74 м²
Продам,,,104619591,,4,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,86 990 €,Eвроремонт,,https://999.md/ru/104619591?location=subcategory&index=5203&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spătarul, 27",35 м²,,,,Частное лицо,Новострой,,
Продам,,1,104603870,,6,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,117 000 €,Индивидуальный дизайн,,https://999.md/ru/104603870?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTgzMzgsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ2MDM4NzAiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiZDdhY2E3MzEtZjU4Yy00ZWNlLWI2ODgtZGVmOTM3OTgwMmUwIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE1VDIwOjE4OjU4LjU0OTU2ODM4MVoifX0.gpWPQC1F8dJqDPtD9sOKdSh1ewIQfPrdZUX5DuelNGM&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=5204&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Petru Zadnipru, 19/3",72 м²,Oткрытое,2,,Частное лицо,Вторичный,143,
Продам,,1,104619581,,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,92 300 €,Eвроремонт,,https://999.md/ru/104619581?location=subcategory&index=5205&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника,  str. Trandafirilor, 31/5",50 м²,,1,,Агентство,Вторичный,,
Продам,,1,104136288,,3,"Комната,  Буюканы,  Кишинёв,  Кишинёв мун.",Комната,2650 см,29 990 €,Индивидуальный дизайн,Kотельцовый,https://999.md/ru/104136288?location=subcategory&index=5206&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Pelivan, 17/3",18 м²,,1,,Застройщик,Вторичный,Гостинка,18 м²
Продам,,1,100941542,Квартира без ливинга,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,267 см,58 499 €,Eвроремонт,Kотельцовый,https://999.md/ru/100941542?location=subcategory&index=5207&cardCategoryId=270&cardSubcategoryId=1404,2,"Кишинёв мун., Кишинёв, Ботаника, str. Frumușica, 2",30 м²,Oткрытое,,30 м²,Застройщик,Вторичный,,30 м²
