Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,103970660,Квартира без ливинга,6,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,83 921 €,Белый вариант,,https://999.md/ru/103970660?location=subcategory&index=13895&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, Inamstro, 6",39 м²,,,,Застройщик,Новострой,,
Продам,Dansicons,1,104190456,,4,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,129 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104190456?location=subcategory&index=13896&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, Nicolae Milescu Spătarul, 49",50 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,Lagmar Impex,1,103291759,,1,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 000 €,Незавершенное cтроительство,Kирпичный,https://999.md/ru/103291759?location=subcategory&index=13897&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, calea mosilor, 4",48 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,Inamstro,1,104311379,,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,199 500 €,Eвроремонт,Kирпичный,https://999.md/ru/104311379?location=subcategory&index=13898&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, 27/4",67 м²,Подземная,Нет,,Агентство,Новострой,,
Продам,,2,104389054,,4,"4-x комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,82 900 €,Без ремонта,Kотельцовый,https://999.md/ru/104389054?location=subcategory&index=13899&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Decebal, 91",64 м²,Oткрытое,1,,Агентство,Вторичный,Брж (Брежневка),
Продам,,1,104391197,,5,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,66 900 €,Косметический pемонт,Панельный,https://999.md/ru/104391197?location=subcategory&index=13900&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolai Zelinski, 42",59 м²,Oткрытое,1,,Агентство,Вторичный,Хрущевка,
Продам,Inamstro,1,104392232,,13,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,263 000 €,Eвроремонт,,https://999.md/ru/104392232?location=subcategory&index=13901&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, Calea Ieșilor, 6C",84 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,102104165,,2,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,124 500 €,Eвроремонт,,https://999.md/ru/102104165?location=subcategory&index=13902&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, ул. Язулуй, -",60 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,1,103881892,Квартира с ливингом,6,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,120 000 €,Eвроремонт,,https://999.md/ru/103881892?location=subcategory&index=13903&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, ул. Ион Буздуган, 3",50 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,103794340,,10,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,69 900 €,Eвроремонт,,https://999.md/ru/103794340?location=subcategory&index=13904&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Ботаника, Str. Diminetii, **",39 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,103867041,,5,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,80 900 €,Eвроремонт,,https://999.md/ru/103867041?location=subcategory&index=13905&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 99",41 м²,,1,,Агентство,Новострой,,
Продам,,1,103360491,,4,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,320 см,55 460 €,Белый вариант,,https://999.md/ru/103360491?location=subcategory&index=13906&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, пр-т Дачия, 59",47 м²,,1,,Застройщик,Новострой,,
Продам,,,103907708,,8,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,47 900 €,Eвроремонт,,https://999.md/ru/103907708?location=subcategory&index=13907&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, 14/C",29 м²,,,,Агентство,Вторичный,,
Сдаю помесячно,,2,87830734,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,900 €,Eвроремонт,,https://999.md/ru/87830734?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDAyNTYsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiI4NzgzMDczNCIsImkiOiI4OS4xNDkuOTEuMTYyIiwicyI6ImRlc2t0b3BfcmVkZXNpZ24iLCJwIjoiYWRzX2xpc3RfaW5saW5lIiwieCI6IiIsImwiOiI4M2ZlYTVjOC00NmU1LTQ2YWQtYjc5ZS1jMmZkNDcyYjY5MzgiLCJlIjoiODkuMTQ5LjkxLjE2MiIsImciOiJ0dXJibyIsInQiOiIyMDI2LTA2LTE2VDA3OjU3OjM2LjYyMTgyOTM3OFoifX0.EhMedGK9RA94zhM5oGX626vwnLkZj76IenXk6o0v8pg&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=13908&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Центр, str. Zamfir Arbore, 9",130 м²,Подземная,2,25 м²,Агентство,Новострой,,80 м²
Продам,,2,104577145,Квартира без ливинга,7,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,250 см,100 000 €,Косметический pемонт,Блочный,https://999.md/ru/104577145?location=subcategory&index=13909&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,60 м²,Oткрытое,,,Частное лицо,Вторичный,135,
Продам,,1,104577140,,4,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,106 150 €,Eвроремонт,,https://999.md/ru/104577140?location=subcategory&index=13910&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Дурлешты, Центр, str. Hora, .",56 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,Eldorado Terra,1,104577067,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,260 см,113 000 €,Eвроремонт,Mонолитный,https://999.md/ru/104577067?location=subcategory&index=13911&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 3/7",37 м²,Oткрытое,1,26 м²,Частное лицо,Новострой,Брж (Брежневка),11 м²
Продам,,,103101914,,3,"2-х комнатная квартира,  Молодово,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,55 000 €,,,https://999.md/ru/103101914?location=subcategory&index=13912&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, Молодово, str. Ștefan cel Mare și Sfînt, 189/F",62 м²,,,,Агентство,Новострой,,
Продам,,,104143622,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,71 500 €,,,https://999.md/ru/104143622?location=subcategory&index=13913&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 58/27",40 м²,,,,Агентство,Новострой,,
Продам,,,104143745,,6,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,85 600 €,,,https://999.md/ru/104143745?location=subcategory&index=13914&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 58/27",50 м²,,,,Агентство,Новострой,,
Продам,,,104179788,Квартира с ливингом,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,91 900 €,,,https://999.md/ru/104179788?location=subcategory&index=13915&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 35",43 м²,,,,Агентство,Вторичный,,
Продам,Horus,2,104336542,Квартира без ливинга,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,145 000 €,Eвроремонт,,https://999.md/ru/104336542?location=subcategory&index=13916&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Рышкановка, str. Florilor, 28/2",74 м²,Подземная,2,,Частное лицо,Новострой,,
Продам,,2,104576875,,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,164 560 €,Eвроремонт,,https://999.md/ru/104576875?location=subcategory&index=13917&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Дурлешты, Центр, str. Hora, .",88 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Сдаю помесячно,,,101218412,Квартира с ливингом,16,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,290 см,500 €,,,https://999.md/ru/101218412?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDAyNTYsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDEyMTg0MTIiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImVlMTE3MWFkLTcxNmQtNDIxMC05Y2ZkLTIzNTEzMWFhMWNiNSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTZUMDc6NTc6MzYuNjIyMDMwNjYyWiJ9fQ.QwcuyEMXi6LZDXrcqGp_jef9icZ806GK-0WYsvl2laM&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=13918&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Ботаника, str. Tudor Strișcă, 19/5",40 м²,,,,Агентство,Новострой,,
Продам,,1,89142015,,13,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,250 000 €,Eвроремонт,,https://999.md/ru/89142015?location=subcategory&index=13919&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, -",82 м²,,2,,Агентство,Новострой,,
Продам,,2,104156496,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,74 900 €,Eвроремонт,,https://999.md/ru/104156496?location=subcategory&index=13920&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Traian, .",53 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,Inamstro,,81291712,,6,"1-комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,125 000 €,Белый вариант,,https://999.md/ru/81291712?location=subcategory&index=13921&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 6",58 м²,,,,Частное лицо,Новострой,,
Продам,,1,104179552,,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,61 200 €,Белый вариант,,https://999.md/ru/104179552?location=subcategory&index=13922&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Ботаника, str. Cetatea Albă, *",36 м²,Подземная,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,2,104576824,,7,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,137 900 €,Eвроремонт,Панельный,https://999.md/ru/104576824?location=subcategory&index=13923&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Petru Zadnipru, 14/2",70 м²,Oткрытое,1,,Агентство,Вторичный,135,
Продам,,,104576810,,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,86 000 €,Косметический pемонт,Панельный,https://999.md/ru/104576810?location=subcategory&index=13924&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Alba-Iulia, 200",50 м²,,1,,Агентство,Вторичный,,
Продам,,2,103563095,,12,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,164 900 €,Eвроремонт,,https://999.md/ru/103563095?location=subcategory&index=13925&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, **",90 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104359264,,1,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,165 000 €,,,https://999.md/ru/104359264?location=subcategory&index=13926&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 22/5",74 м²,Подземная,2,,Частное лицо,Новострой,,
Продам,,,104576756,,1,"1-комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",1-комнатная квартира,,47 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104576756?location=subcategory&index=13927&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,25 м²,,,,Частное лицо,Вторичный,Индивидуальная,25 м²
Продам,,1,103612134,,7,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,74 000 €,Белый вариант,,https://999.md/ru/103612134?location=subcategory&index=13928&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, Calea Moșilor, --",46 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,,3,100089921,Квартира с ливингом,8,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,750 000 €,Eвроремонт,,https://999.md/ru/100089921?location=subcategory&index=13929&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str-la Teatrului, 0",147 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,100303701,Квартира с ливингом,1,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,120 000 €,Косметический pемонт,,https://999.md/ru/100303701?location=subcategory&index=13930&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Дурлешты, Центр, str. Burebista, 37",111 м²,Oткрытое,,,Агентство,Новострой,,
Продам,Rodaris Pro,2,102030309,Квартира с ливингом,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,270 см,120 540 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102030309?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDAyNTYsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDIwMzAzMDkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiNGM0NTRhYWQtMjE0OC00ZTMwLWEzYjQtZDU4YjFkYTRhNTliIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQwNzo1NzozNi42MjIxOTc1MTNaIn19.ZyG3WtgrDrMhA1KHUkctNw6bWa5h3Gr5ihmCohYwYkY&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=13931&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Tudor Vladimirescu, 19",82 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,81 м²
Продам,,1,101538481,,6,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,135 900 €,,,https://999.md/ru/101538481?location=subcategory&index=13932&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,72 м²,,,,Агентство,Новострой,,
Продам,,2,103725657,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,240 000 €,Белый вариант,,https://999.md/ru/103725657?location=subcategory&index=13933&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str. Moara Rosie, 5",80 м²,Подземная,,,Агентство,Новострой,,
Продам,,1,104526219,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,140 000 €,Eвроремонт,,https://999.md/ru/104526219?location=subcategory&index=13934&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Iurie Babei,, *",60 м²,,Нет,,Агентство,Новострой,,
Продам,,1,104390366,,5,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,68 500 €,Без ремонта,Панельный,https://999.md/ru/104390366?location=subcategory&index=13935&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolai Zelinski, 34/5",59 м²,Oткрытое,1,,Агентство,Вторичный,Хрущевка,
Продам,,2,102540736,,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,179 900 €,Eвроремонт,,https://999.md/ru/102540736?location=subcategory&index=13936&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, ул. Николай Зелински, -",78 м²,,1,,Агентство,Новострой,,
Продам,,2,102580829,,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,143 620 €,Белый вариант,,https://999.md/ru/102580829?location=subcategory&index=13937&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, пр. Дачия, -",86 м²,,1,,Агентство,Новострой,,
Продам,,1,104527289,,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,105 900 €,Eвроремонт,,https://999.md/ru/104527289?location=subcategory&index=13938&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 100/3",51 м²,,1,,Агентство,Новострой,,
Продам,,,100742558,Квартира с ливингом,17,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,250 000 €,Индивидуальный дизайн,,https://999.md/ru/100742558?location=subcategory&index=13939&cardCategoryId=270&cardSubcategoryId=1404,19,"Кишинёв мун., Кишинёв, Центр, str. Bogdan Petriceicu Hașdeu, 20",70 м²,,,,Застройщик,Новострой,,
Продам,,1,104517064,,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,114 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104517064?location=subcategory&index=13940&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, Miron Costin, 14",48 м²,Oткрытое,1,,Агентство,Вторичный,Брж (Брежневка),
Продам,Astercon,2,104593998,,1,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,275 см,154 000 €,Белый вариант,Kотельцовый,https://999.md/ru/104593998?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDAyNTYsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTM5OTgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMDc6NTc6MzYuNjIyMzc4NzM3WiJ9fQ.0Pxy4oU-4I4m_YH0jSV-9f1H_cd18WdX4K5enJRZSIo&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=13941&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Durleşti, 10/A",106 м²,Гараж,1,19 м²,Застройщик,Новострой,Индивидуальная,
Продам,,1,100953105,,6,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,68 000 €,Белый вариант,,https://999.md/ru/100953105?location=subcategory&index=13942&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, sos. Hincesti, -",47 м²,,1,,Агентство,Новострой,,
