Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Dansicons,2,104482712,,4,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,279 000 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/104482712?location=subcategory&index=10479&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, bd. Decebal, 99/G",92 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,2,103282668,,4,"4-x комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,78 000 €,Косметический pемонт,Панельный,https://999.md/ru/103282668?location=subcategory&index=10480&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 3/2",64 м²,Oткрытое,1,,Агентство,Вторичный,Хрущевка,
Продам,,1,103675770,,5,"2-х комнатная квартира,  9 квартал,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,46 000 €,Косметический pемонт,,https://999.md/ru/103675770?location=subcategory&index=10481&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 9 квартал, str. Nicolae Iorga, 6",47 м²,Oткрытое,1,,Частное лицо,Вторичный,,
Продам,,1,89206483,,6,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,159 900 €,Белый вариант,,https://999.md/ru/89206483?location=subcategory&index=10482&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, .",93 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Basconslux,1,89192307,,4,"1-комнатная квартира,  Центр,  Унгень,  Унгены",1-комнатная квартира,,54 670 €,Белый вариант,,https://999.md/ru/89192307?location=subcategory&index=10483&cardCategoryId=270&cardSubcategoryId=1404,9,"Унгены, Унгень, Центр, str. Ion Creangă, -",50 м²,,,,Агентство,Новострой,,
Продам,Estate Invest Company,2,104374164,Квартира с ливингом,7,"3-х комнатная квартира,  Окраина,  Трушены,  Кишинёв мун.",3-х комнатная квартира,,142 000 €,,,https://999.md/ru/104374164?location=subcategory&index=10484&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Трушены, Окраина, str. 27 August 1989, 7",142 м²,Подземная,3,,Застройщик,Новострой,,
Продам,,1,104513550,,7,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,137 900 €,Eвроремонт,,https://999.md/ru/104513550?location=subcategory&index=10485&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Petru Zadnipru, -",70 м²,,2,,Агентство,Вторичный,135,
Продам,,1,83035200,,4,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 000 €,Белый вариант,,https://999.md/ru/83035200?location=subcategory&index=10486&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Moșilor, .",59 м²,Подземная,2,,Агентство,Новострой,,
Продам,,,104091505,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Криково,  Кишинёв мун.",2-х комнатная квартира,,74 382 €,Белый вариант,,https://999.md/ru/104091505?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTUzMjAsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQwOTE1MDUiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6IjQ0YTM2MzIxLTJlZDItNDU3Ny1iZjc0LWFlNDk2YzIyNTU0MyIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMDY6MzU6MjAuNjgwNjE2MTAzWiJ9fQ.qviidtlYW3qQtjFeSonGkD7hbyJ029o2lcZVMu1_qcA&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=10487&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Криково, Центр, str. Burebista, 2",76 м²,,,,Застройщик,Новострой,,
Продам,Solomon Construct Imobil,1,104404730,,1,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,50 000 €,Белый вариант,Kомбинированный,https://999.md/ru/104404730?location=subcategory&index=10488&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",41 м²,Oткрытое,1,,Застройщик,Новострой,Индивидуальная,
Продам,,,101647408,,4,"4-x комнатная квартира,  Центр,  Дрокия,  Дрокия",4-x комнатная квартира,,79 900 €,Косметический pемонт,,https://999.md/ru/101647408?location=subcategory&index=10489&cardCategoryId=270&cardSubcategoryId=1404,9,"Дрокия, Дрокия, Центр, bd. Independenţei, 47b",100 м²,Oткрытое,,,Частное лицо,Вторичный,,
Продам,NG Invest,1,101202040,Квартира с ливингом,6,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,195 000 €,Белый вариант,Kирпичный,https://999.md/ru/101202040?location=subcategory&index=10490&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. Serghei Lazo, 46",54 м²,Подземная,,,Застройщик,Новострой,,
Продам,Inamstro,1,104209474,Квартира без ливинга,12,"2-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,174 000 €,Eвроремонт,,https://999.md/ru/104209474?location=subcategory&index=10491&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 6",60 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104032821,Квартира без ливинга,5,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,125 000 €,Eвроремонт,Панельный,https://999.md/ru/104032821?location=subcategory&index=10492&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spătarul, 19/5",67 м²,,2,10 м²,Агентство,Вторичный,135,57 м²
Продам,,,103830507,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,62 880 €,Косметический pемонт,Kотельцовый,https://999.md/ru/103830507?location=subcategory&index=10493&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Kiev, 2",46 м²,,,,Агентство,Вторичный,Хрущевка,
Продам,,2,104345780,,3,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,83 000 €,Косметический pемонт,Mонолитный,https://999.md/ru/104345780?location=subcategory&index=10494&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Рышкановка, str. Albisoara, 82/4",57 м²,,1,,Агентство,Вторичный,,50 м²
Продам,Estate Invest Company,,104031058,,6,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,112 860 €,,,https://999.md/ru/104031058?location=subcategory&index=10495&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Чокана, ул. Буковина, 5",85 м²,,,,Застройщик,Новострой,,
Продам,Ecovzor,1,104300728,Квартира с ливингом,10,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,143 000 €,Белый вариант,,https://999.md/ru/104300728?location=subcategory&index=10496&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Старая Почта, str. Iazului, -",79 м²,,,,Агентство,Новострой,,
Сдаю помесячно,,2,87830734,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,900 €,Eвроремонт,,https://999.md/ru/87830734?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTUzMjAsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiI4NzgzMDczNCIsImkiOiI4OS4xNDkuOTEuMTYyIiwicyI6ImRlc2t0b3BfcmVkZXNpZ24iLCJwIjoiYWRzX2xpc3RfaW5saW5lIiwieCI6IiIsImwiOiI4M2ZlYTVjOC00NmU1LTQ2YWQtYjc5ZS1jMmZkNDcyYjY5MzgiLCJlIjoiODkuMTQ5LjkxLjE2MiIsImciOiJ0dXJibyIsInQiOiIyMDI2LTA2LTE2VDA2OjM1OjIwLjY4MDcxNzQ1OFoifX0.sZ3RpZSYSoRmoU2Kln3E7-16_Hf7y5VjqAgO9tWiFI0&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=10497&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Центр, str. Zamfir Arbore, 9",130 м²,Подземная,2,25 м²,Агентство,Новострой,,80 м²
Продам,,1,101404830,Квартира с ливингом,9,"1-комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",1-комнатная квартира,,73 900 €,Eвроремонт,,https://999.md/ru/101404830?location=subcategory&index=10498&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Ставчены, Центр, str. Unirii, .",46 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,2,103745766,Квартира с ливингом,1,"4-x комнатная квартира,  Окраина,  Думбрава,  Кишинёв мун.",4-x комнатная квартира,,155 000 €,Eвроремонт,,https://999.md/ru/103745766?location=subcategory&index=10499&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Думбрава, Окраина, str. Drumul Vilelor, 7",129 м²,,,30 м²,Агентство,Новострой,,99 м²
Продам,,2,102906759,,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,91 000 €,Косметический pемонт,Бетон,https://999.md/ru/102906759?location=subcategory&index=10500&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, bd. Negruzzi2, 2",54 м²,Oткрытое,1,,Частное лицо,Вторичный,,
Продам,Varincom,2,103041287,,10,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,113 160 €,Белый вариант,,https://999.md/ru/103041287?location=subcategory&index=10501&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str-la Studenților, 18",92 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,1,100924236,,4,"2-х комнатная квартира,  Центр,  Глодень,  Глодяны",2-х комнатная квартира,,25 000 €,,,https://999.md/ru/100924236?location=subcategory&index=10502&cardCategoryId=270&cardSubcategoryId=1404,5,"Глодяны, Глодень, Центр, str. Vasile Zgîrcea 30, -",44 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,,102101537,,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,62 620 €,Белый вариант,,https://999.md/ru/102101537?location=subcategory&index=10503&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Dumbrava, 3",40 м²,,,,Агентство,Новострой,,
Продам,,2,103764844,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,235 000 €,Eвроремонт,,https://999.md/ru/103764844?location=subcategory&index=10504&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Буюканы, пр-т Алба-Юлия, /",131 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,,102872309,,2,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,315 000 €,,,https://999.md/ru/102872309?location=subcategory&index=10505&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Центр, str. Moara Rosie, 5",114 м²,,,,Агентство,Новострой,,
Продам,Inamstro,1,103490617,Квартира с ливингом,6,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,185 000 €,Eвроремонт,,https://999.md/ru/103490617?location=subcategory&index=10506&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,55 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Сдаю помесячно,,,103119449,Квартира с ливингом,4,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,1 000 €,,,https://999.md/ru/103119449?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTUzMjAsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDMxMTk0NDkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiMjQwYjkxOGMtNDA3Zi00OTMwLWE4Y2EtNDRlZGU5MTZmZGFmIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNlQwNjozNToyMC42ODA4MzIxNzRaIn19.D8JvrrwVD981zNeJ3IsA1rEAYK5iQpacLLhZtiqZ4tY&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=10507&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Центр, пр-т Штефан чел Маре ши Сфынт, 6",47 м²,,,,,Новострой,,
Продам,Exfactor-grup,1,103310397,Квартира с ливингом,10,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,199 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103310397?location=subcategory&index=10508&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41",68 м²,,2,,Застройщик,Новострой,,
Продам,Boiar House,2,102773964,Квартира с ливингом,9,"3-х комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,106 444 €,Белый вариант,Kомбинированный,https://999.md/ru/102773964?location=subcategory&index=10509&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Окраина, str. Nicolae Dimo, 4",100 м²,Подземная,2,,Агентство,Новострой,Индивидуальная,
Продам,,1,101142912,,7,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,83 760 €,Белый вариант,,https://999.md/ru/101142912?location=subcategory&index=10510&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, .",70 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,101142757,,5,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,82 962 €,Белый вариант,,https://999.md/ru/101142757?location=subcategory&index=10511&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, .",84 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
