Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,103228654,,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,147 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/103228654?location=subcategory&index=19901&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Центр, str. Moara Roșie, 5/A",60 м²,Подземная,,,Застройщик,Новострой,Индивидуальная,
Продам,Inamstro,1,104607531,Квартира с ливингом,8,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,157 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104607531?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTQ2NjMsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ2MDc1MzEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiM2ZkMzhiNmQtZTRjYy00NDAwLThmMWItMjBmY2YwOGU4NmE0IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoicGx1cyIsInQiOiIyMDI2LTA2LTE2VDExOjU3OjQzLjg3ODgwMDQzNVoifX0.c5Umib3IrDvqIHTnqGTFP6nEjP4rrTl51u6xx2aQ0Ps&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=19902&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, 6",60 м²,,1,,Агентство,Новострой,,
Продам,,1,103035001,Квартира с ливингом,6,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,75 888 €,,,https://999.md/ru/103035001?location=subcategory&index=19903&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Bucovinei, 5/10",56 м²,,,,Застройщик,Новострой,Индивидуальная,
Продам,Lagmar Impex,1,103815233,Квартира с ливингом,10,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,129 500 €,Eвроремонт,Kомбинированный,https://999.md/ru/103815233?location=subcategory&index=19904&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornești, 13",41 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,1,103245237,,17,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,66 635 €,,,https://999.md/ru/103245237?location=subcategory&index=19905&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, str. Dimineții, 18",39 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,,2,89222417,Квартира с ливингом,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,350 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/89222417?location=subcategory&index=19906&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, 1/2",160 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104130675,Квартира с ливингом,5,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,269 899 €,Белый вариант,,https://999.md/ru/104130675?location=subcategory&index=19907&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, 1/2",1229 м²,Подземная,2,,Застройщик,Новострой,Индивидуальная,
Продам,,,87048614,,3,"3-х комнатная квартира,  Центр,  Комрат,  Комрат",3-х комнатная квартира,,82 800 €,Белый вариант,,https://999.md/ru/87048614?location=subcategory&index=19908&cardCategoryId=270&cardSubcategoryId=1404,7,"Комрат, Комрат, Центр, str. Lenin, 196",69 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,,104454662,Квартира с ливингом,2,"3-х комнатная квартира,  Северный Вокзал,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,48 000 €,,,https://999.md/ru/104454662?location=subcategory&index=19909&cardCategoryId=270&cardSubcategoryId=1404,2,"Бельцы мун., Бельцы, Северный Вокзал, str. Feroviarilor, 13",62 м²,Гараж,1,,Частное лицо,Вторичный,,
Продам,,,104454642,,1,"2-х комнатная квартира,  Центр,  Чадыр-Лунга,  Чадыр-Лунга",2-х комнатная квартира,,27 000 €,Нуждается в ремонте,Kотельцовый,https://999.md/ru/104454642?location=subcategory&index=19910&cardCategoryId=270&cardSubcategoryId=1404,1,"Чадыр-Лунга, Чадыр-Лунга, Центр, str. Kutuzov, 4",365 м²,Гараж,,20 м²,Частное лицо,Вторичный,Индивидуальная,65 м²
Сдаю посуточно,,,101491395,,Цоколь,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,600 MDL,,,https://999.md/ru/101491395?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTQ2NjMsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDE0OTEzOTUiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFhNzRmNTFlLTNjZmItNDJmZC1hNGJlLWE3MmI4ODczYTA4ZSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6ImxpdGUiLCJ0IjoiMjAyNi0wNi0xNlQxMTo1Nzo0My44Nzg5MTYwNDVaIn19.ZP9FMRayY7BBGeNV4sMg_FTfOaFI1urW44KlaXAA7LU&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=19911&cardCategoryId=270&cardSubcategoryId=1404,2,"Кишинёв мун., Кишинёв, Центр, str. București, 7/1",20 м²,,,,Агентство,Новострой,,
Продам,,1,104454532,,1,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,118 000 €,,,https://999.md/ru/104454532?location=subcategory&index=19912&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, ул. Богдан Воевод, 2",70 м²,,1,,Частное лицо,Вторичный,,60 м²
Продам,,,104454520,,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,58 000 €,,,https://999.md/ru/104454520?location=subcategory&index=19913&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolae Titulescu, 33",37 м²,,,,Агентство,Вторичный,,
Продам,,2,104454433,,5,"3-х комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",3-х комнатная квартира,,110 780 €,Белый вариант,,https://999.md/ru/104454433?location=subcategory&index=19914&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Думбрава, Центр, str. Durleşti, 7",77 м²,,1,,Агентство,Новострой,,
Продам,Estate Invest Company,2,104454407,,5,"2-х комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",2-х комнатная квартира,,97 730 €,Белый вариант,,https://999.md/ru/104454407?location=subcategory&index=19915&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Думбрава, Центр, str. Durleşti, 7",68 м²,,1,,Агентство,Новострой,,
Продам,,1,104454386,,3,"1-комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",1-комнатная квартира,,73 515 €,Белый вариант,,https://999.md/ru/104454386?location=subcategory&index=19916&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Думбрава, Центр, str. Durleşti, 7",54 м²,,,,Агентство,Новострой,,
Продам,Estate Invest Company,1,104454362,,1,"1-комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",1-комнатная квартира,,83 660 €,Белый вариант,,https://999.md/ru/104454362?location=subcategory&index=19917&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Думбрава, Центр, str. Durleşti, 7",58 м²,,1,,Агентство,Новострой,,
Продам,,,103763334,Квартира с ливингом,8,"2-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,77 900 €,,,https://999.md/ru/103763334?location=subcategory&index=19918&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,47 м²,,,,Агентство,Новострой,,
Продам,,,104082918,,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,70 000 €,,,https://999.md/ru/104082918?location=subcategory&index=19919&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Creangă, 50",47 м²,,,,Агентство,Вторичный,,
Продам,,,104083268,,1,"1-комнатная квартира,  Молодово,  Бельцы,  Бельцы мун.",1-комнатная квартира,,44 900 €,,,https://999.md/ru/104083268?location=subcategory&index=19920&cardCategoryId=270&cardSubcategoryId=1404,4,"Бельцы мун., Бельцы, Молодово, str. Ștefan cel Mare și Sfînt, 187",41 м²,,,,Агентство,Новострой,,
Продам,,,103175100,,3,"2-х комнатная квартира,  Молодово,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,54 900 €,,,https://999.md/ru/103175100?location=subcategory&index=19921&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, Молодово, str. Ștefan cel Mare și Sfînt, 189/F",62 м²,,,,Агентство,Новострой,,
Продам,,,103842590,,4,"2-х комнатная квартира,  Центр,  Сынжерей,  Сынжерей",2-х комнатная квартира,,59 400 €,,,https://999.md/ru/103842590?location=subcategory&index=19922&cardCategoryId=270&cardSubcategoryId=1404,9,"Сынжерей, Сынжерей, Центр, str. Ion Creangă, 5/a",54 м²,,,,Агентство,Новострой,,
Продам,,,102610672,,5,"2-х комнатная квартира,  6 квартал,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,30 900 €,,,https://999.md/ru/102610672?location=subcategory&index=19923&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 6 квартал, str. Anton Cehov, 31",38 м²,,,,Агентство,Вторичный,,
Продам,Ecovzor,,102610776,Квартира без ливинга,3,"2-х комнатная квартира,  Центр,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,71 250 €,,,https://999.md/ru/102610776?location=subcategory&index=19924&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, Центр, str. Sennaia, 2",75 м²,,,,Агентство,Новострой,,
Продам,Ecovzor,,102610758,Квартира с ливингом,2,"1-комнатная квартира,  Центр,  Бельцы,  Бельцы мун.",1-комнатная квартира,,43 550 €,,,https://999.md/ru/102610758?location=subcategory&index=19925&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, Центр, str. Sennaia, 2",44 м²,,,,Агентство,Новострой,,
Сдаю посуточно,,2,80206147,,2,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,270 см,80 €,Индивидуальный дизайн,Kотельцовый,https://999.md/ru/80206147?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTQ2NjMsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiI4MDIwNjE0NyIsImkiOiI4OS4xNDkuOTEuMTYyIiwicyI6ImRlc2t0b3BfcmVkZXNpZ24iLCJwIjoiYWRzX2xpc3RfaW5saW5lIiwieCI6IiIsImwiOiI1NTY4OWZlNi1mNTliLTQ4NTMtYjNhNi1iZmQwODMxNjFlNzMiLCJlIjoiODkuMTQ5LjkxLjE2MiIsInQiOiIyMDI2LTA2LTE2VDExOjU3OjQzLjg3ODk5NjAxNVoifX0.c4CPjZx8wIwOb81rLub9MwhWAsKWI-fbkaTFMn7HLR4&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=19926&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, Str. Testemitanu, 3/10",75 м²,Oткрытое,1,12 м²,Застройщик,Новострой,Индивидуальная,70 м²
Продам,,2,103194888,,2,"4-x комнатная квартира,  9 квартал,  Бельцы,  Бельцы мун.",4-x комнатная квартира,,89 000 €,,,https://999.md/ru/103194888?location=subcategory&index=19927&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 9 квартал, bd. Mihai Eminescu, 7",95 м²,,,,Агентство,Вторичный,,
Продам,,,103175613,,5,"3-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,64 900 €,,,https://999.md/ru/103175613?location=subcategory&index=19928&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, БАМ, str. Bulgară, 75",60 м²,,,,Агентство,Вторичный,,
Продам,,,103862236,,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,119 999 €,,,https://999.md/ru/103862236?location=subcategory&index=19929&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 44/5",56 м²,,1,,Застройщик,Вторичный,,
Продам,,,103159247,,4,"3-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,69 900 €,,,https://999.md/ru/103159247?location=subcategory&index=19930&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, БАМ, str. Alexandru cel Bun, 18",73 м²,,,,Агентство,Вторичный,,
Продам,,,102701157,,5,"3-х комнатная квартира,  Пэмынтены,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,69 900 €,,,https://999.md/ru/102701157?location=subcategory&index=19931&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, Пэмынтены, str. Mitropolit Dosoftei, 51",68 м²,,,,Агентство,Вторичный,,
Продам,Ecosem Grup,,103800161,Квартира с ливингом,11,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,64 900 €,Белый вариант,,https://999.md/ru/103800161?location=subcategory&index=19932&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, 14/5",83 м²,,1,3 м²,Агентство,Новострой,,
Продам,,,104213137,Квартира с ливингом,4,"3-х комнатная квартира,  Центр,  Кагул,  Кагул",3-х комнатная квартира,,74 000 €,Косметический pемонт,,https://999.md/ru/104213137?location=subcategory&index=19933&cardCategoryId=270&cardSubcategoryId=1404,4,Расположение,62 м²,,,,Агентство,Вторичный,,
Продам,,,103990180,,1,"2-х комнатная квартира,  Центр,  Хынчешты,  Хынчешты",2-х комнатная квартира,,79 000 €,,,https://999.md/ru/103990180?location=subcategory&index=19934&cardCategoryId=270&cardSubcategoryId=1404,2,"Хынчешты, Хынчешты, Центр, Vieru, 18",65 м²,,,,Застройщик,Новострой,,
Продам,Lagmar Impex,1,103734729,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,127 500 €,Eвроремонт,,https://999.md/ru/103734729?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTQ2NjMsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM3MzQ3MjkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiYWZkYmIzYTUtZTRiNi00ZDk0LTg3M2UtYTE3N2E2NjNjOGFlIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNlQxMTo1Nzo0My44NzkwNTk1OTZaIn19.ojN0qefT1rNaTqhh-yvlvezqDQSKVXl17-rzErJge_E&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=19935&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. Cornești, 18",43 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,,103987654,,2,"3-х комнатная квартира,  Центр,  Хынчешты,  Хынчешты",3-х комнатная квартира,,89 000 €,Незавершенное cтроительство,,https://999.md/ru/103987654?location=subcategory&index=19936&cardCategoryId=270&cardSubcategoryId=1404,3,"Хынчешты, Хынчешты, Центр, Vieru, 18",70 м²,,,,Застройщик,Новострой,,
Продам,,,103830152,,1,"3-х комнатная квартира,  Центр,  Хынчешты,  Хынчешты",3-х комнатная квартира,,99 000 €,Cерый вариант,,https://999.md/ru/103830152?location=subcategory&index=19937&cardCategoryId=270&cardSubcategoryId=1404,1,"Хынчешты, Хынчешты, Центр, Vieru, 18",75 м²,,,,Застройщик,Новострой,,
Продам,,,104453793,,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,61 500 €,,,https://999.md/ru/104453793?location=subcategory&index=19938&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Busuiocești, 18",33 м²,,,,Агентство,Вторичный,,
Продам,Inamstro,1,104453634,Квартира с ливингом,12,"2-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,179 800 €,Eвроремонт,,https://999.md/ru/104453634?location=subcategory&index=19939&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 6",62 м²,,1,,Застройщик,Новострой,,
Продам,,1,102646699,,4,"1-комнатная квартира,  Центр,  Единец,  Единцы",1-комнатная квартира,,56 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/102646699?location=subcategory&index=19940&cardCategoryId=270&cardSubcategoryId=1404,5,"Единцы, Единец, Центр, str. Independenţei, 106",38 м²,,1,,Частное лицо,Вторичный,,
Продам,,1,88986746,,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,250 см,120 000 €,Косметический pемонт,Mонолитный,https://999.md/ru/88986746?location=subcategory&index=19941&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, 7/2",70 м²,,2,12 м²,Частное лицо,Вторичный,,70 м²
Продам,,2,102109743,Квартира с ливингом,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,300 см,308 000 €,Eвроремонт,,https://999.md/ru/102109743?location=subcategory&index=19942&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 9/5",72 м²,,1,,Застройщик,Новострой,,
Продам,,,104162337,,4,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,58 000 €,Сдан в эксплуатацию,,https://999.md/ru/104162337?location=subcategory&index=19943&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Чокана, str. Vadul lui Vodă, 30/1",30 м²,,,,Частное лицо,Новострой,Индивидуальная,
Продам,,,104453164,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Глодень,  Глодяны",2-х комнатная квартира,,20 000 €,Белый вариант,,https://999.md/ru/104453164?location=subcategory&index=19944&cardCategoryId=270&cardSubcategoryId=1404,5,"Глодяны, Глодень, Центр,  Str. Livezilor 4 , 1",69 м²,,,,Частное лицо,Вторичный,,
Продам,,,104453068,,10,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,79 900 €,Eвроремонт,,https://999.md/ru/104453068?location=subcategory&index=19945&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, 38/3",47 м²,,,,Агентство,Вторичный,,
Продам,,,104453034,,2,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,89 900 €,,,https://999.md/ru/104453034?location=subcategory&index=19946&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Рышкановка, str. Macilor, 11",48 м²,,,,Агентство,Новострой,,
Продам,Horus,,104453001,,16,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,130 900 €,,,https://999.md/ru/104453001?location=subcategory&index=19947&cardCategoryId=270&cardSubcategoryId=1404,19,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, 1/8",77 м²,,,,Агентство,Вторичный,,
Продам,,,104452945,,1,"1-комнатная квартира,  7 квартал,  Бельцы,  Бельцы мун.",1-комнатная квартира,,20 000 €,,Kотельцовый,https://999.md/ru/104452945?location=subcategory&index=19948&cardCategoryId=270&cardSubcategoryId=1404,4,"Бельцы мун., Бельцы, 7 квартал, str. Tudor Vladimirescu, 66",24 м²,,,,Частное лицо,Вторичный,,
Сдаю посуточно,Dansicons,1,82542110,,5,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,280 см,90 €,Индивидуальный дизайн,Kотельцовый,https://999.md/ru/82542110?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTQ2NjMsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiI4MjU0MjExMCIsImkiOiI4OS4xNDkuOTEuMTYyIiwicyI6ImRlc2t0b3BfcmVkZXNpZ24iLCJwIjoiYWRzX2xpc3RfaW5saW5lIiwieCI6IiIsImwiOiI1NTY4OWZlNi1mNTliLTQ4NTMtYjNhNi1iZmQwODMxNjFlNzMiLCJlIjoiODkuMTQ5LjkxLjE2MiIsInQiOiIyMDI2LTA2LTE2VDExOjU3OjQzLjg3OTE1NjM3MloifX0.Lvd5fZhbR_8yM_6bt6Deq-OEewluT-YHc2UYD3LGZCA&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=19949&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Ботаника, bd. Decebal, 99/E",85 м²,Oткрытое,,15 м²,Застройщик,Новострой,Индивидуальная,70 м²
Продам,Pamir Construct,1,103623539,Квартира с ливингом,6,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,275 см,137 900 €,Индивидуальный дизайн,Kомбинированный,https://999.md/ru/103623539?location=subcategory&index=19950&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Ghica Vodă, 3",53 м²,Гараж,1,,Застройщик,Новострой,Индивидуальная,
