Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,2,101778591,Квартира с ливингом,2,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,30 000 €,Индивидуальный дизайн,Kотельцовый,https://999.md/ru/101778591?location=subcategory&index=9683&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Doina și Ion Aldea-Teodorovici, 19",20 м²,Oткрытое,,1 м²,Частное лицо,Вторичный,Рубашка,14 м²
Продам,,1,104181554,Квартира с ливингом,7,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,140 000 €,Eвроремонт,,https://999.md/ru/104181554?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTQxNzQsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQxODE1NTQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiODNmZWE1YzgtNDZlNS00NmFkLWI3OWUtYzJmZDQ3MmI2OTM4IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQwNjoxNjoxNC43OTg3ODk4NDNaIn19.LlL5mvLSLtKDM9WmcxuiVl1gF4mACoSVah6FHEfmrUs&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=9684&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. Lev Tolstoi, 27",57 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,,2,104341041,,14,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,124 000 €,Eвроремонт,,https://999.md/ru/104341041?location=subcategory&index=9685&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, /",66 м²,Oткрытое,2,,Агентство,Вторичный,,
Продам,Varincom,1,102883473,Квартира с ливингом,5,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,58 520 €,Белый вариант,,https://999.md/ru/102883473?location=subcategory&index=9686&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str-la Studenților, 18",44 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,,104583544,,3,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,51 900 €,,,https://999.md/ru/104583544?location=subcategory&index=9687&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Iazului, 2/4",28 м²,,,,Агентство,Вторичный,,
Продам,,,102885381,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 000 €,Eвроремонт,,https://999.md/ru/102885381?location=subcategory&index=9688&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Dimineții, 51v",30 м²,,,,Агентство,Вторичный,,
Продам,,1,102250467,Квартира с ливингом,6,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,96 600 €,Белый вариант,,https://999.md/ru/102250467?location=subcategory&index=9689&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/3",81 м²,Oткрытое,1,,Застройщик,Новострой,,
Продам,Exfactor-grup,1,104022519,Квартира с ливингом,8,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,124 900 €,Eвроремонт,,https://999.md/ru/104022519?location=subcategory&index=9690&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, ул. Ион Буздуган, 9",48 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,102828974,Квартира с ливингом,1,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,56 373 €,Белый вариант,,https://999.md/ru/102828974?location=subcategory&index=9691&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Дурлешты, Центр, str. Mihail Odatiuc, 36",49 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,2,102996153,Квартира с ливингом,5,"4-x комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,167 400 €,Белый вариант,,https://999.md/ru/102996153?location=subcategory&index=9692&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 12a",93 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,,1,104589037,Квартира с ливингом,7,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,104 000 €,Eвроремонт,,https://999.md/ru/104589037?location=subcategory&index=9693&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,42 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,104525065,,11,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,126 750 €,Белый вариант,,https://999.md/ru/104525065?location=subcategory&index=9694&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 19",65 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104508142,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,126 500 €,Eвроремонт,,https://999.md/ru/104508142?location=subcategory&index=9695&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 23/1",63 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,,104608903,,11,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,134 900 €,,,https://999.md/ru/104608903?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTQxNzQsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ2MDg5MDMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiYjFlZWZkNjAtMDQ0Yi00YjNmLWJlODAtODFkNTgxY2VmNGVjIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoicGx1cyIsInQiOiIyMDI2LTA2LTE2VDA2OjE2OjE0Ljc5ODg4NzAwNloifX0.wBtkK2AXFZHBdqSRNOVa3xiwi_prrG5tiY0MUyMv6-U&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=9696&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28a",73 м²,,,,Частное лицо,Новострой,,
Продам,,1,104506417,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Eвроремонт,,https://999.md/ru/104506417?location=subcategory&index=9697&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, bd. C. Negruzzi, 4",51 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104476374,Квартира с ливингом,3,"1-комнатная квартира,  Окраина,  Оргеев,  Оргеев",1-комнатная квартира,,97 150 €,Eвроремонт,,https://999.md/ru/104476374?location=subcategory&index=9698&cardCategoryId=270&cardSubcategoryId=1404,6,"Оргеев, Оргеев, Окраина, str. Nistreană, 12",67 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104406643,,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,58 000 €,Eвроремонт,,https://999.md/ru/104406643?location=subcategory&index=9699&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Кишинёв, Ботаника, str. Cetatea Albă, 20",34 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,2,104401403,Квартира с ливингом,2,"2-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,330 000 €,Eвроремонт,,https://999.md/ru/104401403?location=subcategory&index=9700&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Скулянка, str. Fiodor Tolbuhin, 24",138 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Orizont Construct,2,104396957,,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,119 900 €,Eвроремонт,,https://999.md/ru/104396957?location=subcategory&index=9701&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 89/1",69 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,,2,104333792,Квартира с ливингом,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,169 500 €,Eвроремонт,,https://999.md/ru/104333792?location=subcategory&index=9702&cardCategoryId=270&cardSubcategoryId=1404,11,Расположение,85 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104328853,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,179 000 €,Eвроремонт,,https://999.md/ru/104328853?location=subcategory&index=9703&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Vorniceni, 1",60 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104254471,,3,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,109 900 €,Eвроремонт,,https://999.md/ru/104254471?location=subcategory&index=9704&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Рышкановка, str. Dumitru Rîșcanu, 4",50 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104254198,Квартира с ливингом,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,95 900 €,Eвроремонт,,https://999.md/ru/104254198?location=subcategory&index=9705&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 35",45 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,Rodaris Pro,2,102030309,Квартира с ливингом,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,270 см,120 540 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102030309?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTQxNzQsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDIwMzAzMDkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiNGM0NTRhYWQtMjE0OC00ZTMwLWEzYjQtZDU4YjFkYTRhNTliIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQwNjoxNjoxNC43OTkwNDUxNFoifX0.oexv3-6NcBe7QQCK1f5tNHIjPVjkVHXZhofLCF-E94E&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=9706&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Tudor Vladimirescu, 19",82 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,81 м²
Продам,Dansicons,1,104208710,,6,"1-комнатная квартира,  Центр,  Оргеев,  Оргеев",1-комнатная квартира,,58 890 €,Белый вариант,,https://999.md/ru/104208710?location=subcategory&index=9707&cardCategoryId=270&cardSubcategoryId=1404,6,"Оргеев, Оргеев, Центр, str. Constantin Negruzzi, 91",45 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104172783,Квартира с ливингом,4,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,121 900 €,Eвроремонт,,https://999.md/ru/104172783?location=subcategory&index=9708&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41/F",45 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104136375,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Eвроремонт,,https://999.md/ru/104136375?location=subcategory&index=9709&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, bd. C. Negruzzi, 4",51 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104102787,Квартира с ливингом,8,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,118 900 €,Eвроремонт,,https://999.md/ru/104102787?location=subcategory&index=9710&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Ghica Vodă, 5",38 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,2,104002022,Квартира с ливингом,7,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Eвроремонт,,https://999.md/ru/104002022?location=subcategory&index=9711&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, str. Calea Orheiului, 105/2",56 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,103997518,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 900 €,,,https://999.md/ru/103997518?location=subcategory&index=9712&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, bd. Iuri Gagarin, 5",63 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,,1,103879456,Квартира с ливингом,6,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,147 500 €,Eвроремонт,,https://999.md/ru/103879456?location=subcategory&index=9713&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Буюканы, str. Ștefan Neaga, 67",54 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103870655,,4,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,74 500 €,,,https://999.md/ru/103870655?location=subcategory&index=9714&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Voluntarilor, 4",59 м²,Oткрытое,1,,Агентство,Вторичный,,
Сдаю посуточно,,1,104030444,Квартира без ливинга,9,"1-комнатная квартира,  10 квартал,  Бельцы,  Бельцы мун.",1-комнатная квартира,,450 MDL,Eвроремонт,,https://999.md/ru/104030444?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTQxNzQsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQwMzA0NDQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiM2JjNTM2M2YtNzU5ZC00NThiLThiOWYtYWI3YTg2MDVjNWExIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQwNjoxNjoxNC43OTkxNDkwMjFaIn19.DK24Vgh_6WvMM9m_qf8s1vqOF4vkADy-8eqWdPl_IwE&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=9715&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, 10 квартал, bd. Larisa, 8",33 м²,,Нет,,Частное лицо,Вторичный,,
Продам,,1,103812755,,5,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,150 000 €,Eвроремонт,,https://999.md/ru/103812755?location=subcategory&index=9716&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Sprîncenoaia, 3/K",65 м²,Подземная,,,Агентство,Новострой,,
Продам,,2,103710812,Квартира с ливингом,2,"3-х комнатная квартира,  Центр,  Оргеев,  Оргеев",3-х комнатная квартира,,109 000 €,Белый вариант,,https://999.md/ru/103710812?location=subcategory&index=9717&cardCategoryId=270&cardSubcategoryId=1404,7,"Оргеев, Оргеев, Центр, str. Constantin Negruzzi, 91",99 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,103651400,,2,"1-комнатная квартира,  Центр,  Оргеев,  Оргеев",1-комнатная квартира,,85 900 €,Eвроремонт,,https://999.md/ru/103651400?location=subcategory&index=9718&cardCategoryId=270&cardSubcategoryId=1404,6,"Оргеев, Оргеев, Центр, str. Constantin Negruzzi, 91",48 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,2,103390563,,8,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,165 000 €,Eвроремонт,,https://999.md/ru/103390563?location=subcategory&index=9719&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,92 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,103338453,Квартира с ливингом,2,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,199 000 €,Eвроремонт,,https://999.md/ru/103338453?location=subcategory&index=9720&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Ghica Vodă, 5",75 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,103290778,,9,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,225 000 €,Eвроремонт,,https://999.md/ru/103290778?location=subcategory&index=9721&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 4/4",75 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,103200606,Квартира с ливингом,7,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,167 500 €,Eвроремонт,,https://999.md/ru/103200606?location=subcategory&index=9722&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 12/12",80 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103008222,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,335 000 €,Eвроремонт,,https://999.md/ru/103008222?location=subcategory&index=9723&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, bd. Ştefan cel Mare şi Sfânt, 132",72 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,103440856,,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,198 000 €,Eвроремонт,,https://999.md/ru/103440856?location=subcategory&index=9724&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, /",74 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104422626,,2,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,175 000 €,Белый вариант,,https://999.md/ru/104422626?location=subcategory&index=9725&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, Str. Grenoble, Botanica, **",128 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,Horus,2,102251034,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,126 762 €,Белый вариант,Kирпичный,https://999.md/ru/102251034?location=subcategory&index=9726&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, 1/11",81 м²,,,,Застройщик,Новострой,,
Продам,,,103253618,,11,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,140 015 €,Белый вариант,,https://999.md/ru/103253618?location=subcategory&index=9727&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",68 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,2,104022556,Квартира с ливингом,7,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,88 700 €,Белый вариант,,https://999.md/ru/104022556?location=subcategory&index=9728&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, ул. Ион Буздуган, 9",50 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,103023340,,6,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,179 500 €,Eвроремонт,,https://999.md/ru/103023340?location=subcategory&index=9729&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 93",106 м²,Oткрытое,1,,Застройщик,Новострой,,
Продам,,1,104599758,Квартира с ливингом,15,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,121 000 €,Eвроремонт,,https://999.md/ru/104599758?location=subcategory&index=9730&cardCategoryId=270&cardSubcategoryId=1404,19,"Кишинёв мун., Кишинёв, Центр, str. Grădinilor, 60",74 м²,Под навесом,,,Застройщик,Вторичный,,
