Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,2,104528290,,9,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,96 900 €,,,https://999.md/ru/104528290?location=subcategory&index=4847&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 22/3",70 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,2,104470334,,1,"2-х комнатная квартира,  Окраина,  Оргеев,  Оргеев",2-х комнатная квартира,,64 200 €,Eвроремонт,,https://999.md/ru/104470334?location=subcategory&index=4848&cardCategoryId=270&cardSubcategoryId=1404,5,"Оргеев, Оргеев, Окраина, str. Iona Iachir, 15",55 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104449917,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Оргеев,  Оргеев",2-х комнатная квартира,,115 000 €,Eвроремонт,,https://999.md/ru/104449917?location=subcategory&index=4849&cardCategoryId=270&cardSubcategoryId=1404,7,"Оргеев, Оргеев, Центр, str. Constantin Negruzzi, 91",64 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Lagmar Impex,1,104429869,Квартира с ливингом,10,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,129 500 €,Eвроремонт,,https://999.md/ru/104429869?location=subcategory&index=4850&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornești, 13",43 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104367402,Квартира с ливингом,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,117 000 €,Eвроремонт,,https://999.md/ru/104367402?location=subcategory&index=4851&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Ghica Vodă, 5",36 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104265328,Квартира с ливингом,5,"1-комнатная квартира,  Центр,  Оргеев,  Оргеев",1-комнатная квартира,,87 000 €,Eвроремонт,,https://999.md/ru/104265328?location=subcategory&index=4852&cardCategoryId=270&cardSubcategoryId=1404,6,"Оргеев, Оргеев, Центр, str. Constantin Negruzzi, 91",49 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Dansicons,1,104208856,,1,"1-комнатная квартира,  Центр,  Оргеев,  Оргеев",1-комнатная квартира,,56 680 €,Белый вариант,,https://999.md/ru/104208856?location=subcategory&index=4853&cardCategoryId=270&cardSubcategoryId=1404,6,"Оргеев, Оргеев, Центр, str. Constantin Negruzzi, 91",44 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104591335,,2,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,79 900 €,Eвроремонт,,https://999.md/ru/104591335?location=subcategory&index=4854&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, şos. Munceşti, .",31 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,Astercon,2,102832078,,1,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,286 см,135 646 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102832078?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTc3MzksIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4MzIwNzgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTVUMjA6MDg6NTkuMjUyNDMyNTE0WiJ9fQ.k9NuAcfSOJudzgDZaTZ8A4zMiFI9ibW4zcCEG4pytQg&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=4855&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",96 м²,Гараж,Нет,15 м²,Застройщик,Новострой,,
Продам,,1,104426033,,14,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,59 500 €,Без ремонта,,https://999.md/ru/104426033?location=subcategory&index=4856&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolae Testemițanu, .",45 м²,Oткрытое,2,,Агентство,Вторичный,Индивидуальная,
Продам,,2,104620087,,4,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,89 000 €,Нуждается в ремонте,,https://999.md/ru/104620087?location=subcategory&index=4857&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 38",67 м²,,2,,Агентство,Вторичный,,
Продам,Exfactor-grup,1,104620088,Квартира с ливингом,6,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,86 000 €,Белый вариант,Kирпичный,https://999.md/ru/104620088?location=subcategory&index=4858&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Sulac, 14",47 м²,Подземная,2,,Частное лицо,Новострой,Индивидуальная,
Продам,,,103453453,,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,77 436 €,Белый вариант,,https://999.md/ru/103453453?location=subcategory&index=4859&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, ул. Николае Димо, ---",57 м²,,,,Агентство,Новострой,,
Продам,,,104560585,Квартира с ливингом,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,94 500 €,,,https://999.md/ru/104560585?location=subcategory&index=4860&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Pelivan, 13",45 м²,,,,Агентство,Вторичный,,
Продам,Kirsan,2,104620084,Квартира без ливинга,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,114 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104620084?location=subcategory&index=4861&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Așhabad, 127/5",60 м²,,,,Застройщик,Новострой,,60 м²
Продам,Stroy Invest,,104095082,,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,220 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104095082?location=subcategory&index=4862&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, ул. Ливиу Деляну, 24",77 м²,Oткрытое,,,Частное лицо,Новострой,,
Продам,,2,100926209,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,123 525 €,Белый вариант,,https://999.md/ru/100926209?location=subcategory&index=4863&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, str. Diminetii, .",92 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,1,101275330,,2,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,43 900 €,Eвроремонт,,https://999.md/ru/101275330?location=subcategory&index=4864&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Sucevita;str. Sucevița, .",24 м²,Oткрытое,,,Агентство,Вторичный,Индивидуальная,
Продам,,3,103816818,Квартира с ливингом,2,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,530 000 €,Eвроремонт,,https://999.md/ru/103816818?location=subcategory&index=4865&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, str. Ciocirliei, .",173 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,1,104592438,,8,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,67 900 €,Eвроремонт,,https://999.md/ru/104592438?location=subcategory&index=4866&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, .",39 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,1,101965708,,6,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,270 см,101 900 €,Косметический pемонт,Блочный,https://999.md/ru/101965708?location=subcategory&index=4867&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Iazului, 1",70 м²,Oткрытое,2,,Частное лицо,Новострой,,
Продам,Inamstro,,104567374,,6,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,105 800 €,Незавершенное cтроительство,Mонолитный,https://999.md/ru/104567374?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTc3MzksIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1NjczNzQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6IjU0YzM2M2ZhLTk0MDgtNDc1OS04NjY1LTc4NDNhMjNiMTMwYSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTVUMjA6MDg6NTkuMjUyNTAwNjVaIn19.fkjr4GKsxh7ev3wIyKh7CADbZ5xNjzV5oatQm1o5TDc&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=4868&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 7a",46 м²,,,,Застройщик,Новострой,Индивидуальная,46 м²
Продам,Exfactor-grup,2,104620067,,2,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,120 000 €,Eвроремонт,,https://999.md/ru/104620067?location=subcategory&index=4869&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Valea Crucii, 9/1.",50 м²,,1,,Агентство,Новострой,,
Продам,,2,104620066,,1,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,59 899 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104620066?location=subcategory&index=4870&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, 6/4",30 м²,,1,,Агентство,Вторичный,Чш (Чешка),
Продам,,2,104620063,,1,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,99 900 €,Косметический pемонт,,https://999.md/ru/104620063?location=subcategory&index=4871&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, Alecu Russo, *",76 м²,Под навесом,2,,Агентство,Вторичный,143,
Продам,,1,104268285,,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 500 €,Eвроремонт,,https://999.md/ru/104268285?location=subcategory&index=4872&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Рышкановка, str. Andrei Doga, .",34 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,2,103873151,Квартира с ливингом,9,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,113 000 €,Белый вариант,,https://999.md/ru/103873151?location=subcategory&index=4873&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, .",90 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,2,104515775,Квартира с ливингом,2,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,146 000 €,Eвроремонт,,https://999.md/ru/104515775?location=subcategory&index=4874&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, ул. Яловень, .",74 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,2,104020035,Квартира без ливинга,10,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,124 900 €,Eвроремонт,Mонолитный,https://999.md/ru/104020035?location=subcategory&index=4875&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, пр-т Дачия, 40/3",68 м²,Oткрытое,2,,Агентство,Вторичный,Индивидуальная,
Продам,,2,104620045,,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,95 200 €,Белый вариант,,https://999.md/ru/104620045?location=subcategory&index=4876&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 62",68 м²,,2,,Агентство,Новострой,,
Продам,,1,104458458,Квартира с ливингом,6,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,42 000 €,Белый вариант,Kотельцовый,https://999.md/ru/104458458?location=subcategory&index=4877&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, ул. Каля Ешилор, 49/V",35 м²,,1,,Застройщик,Вторичный,,
Продам,,1,100749659,Квартира с ливингом,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,134 900 €,Eвроремонт,,https://999.md/ru/100749659?location=subcategory&index=4878&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spătarul, -",54 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,100810417,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Яловены,  Яловены",2-х комнатная квартира,,67 500 €,Белый вариант,Mонолитный,https://999.md/ru/100810417?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTc3MzksIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDA4MTA0MTciLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiNTE1ODNkNDUtYjZmYi00MDFjLThjZmItNzAyNDM1NDNmNDlmIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQyMDowODo1OS4yNTI1NzE1MzlaIn19.SQT3xb1XmpsdrDcxpD3OkCEo8BS9vMd6AyvZC9aga30&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=4879&cardCategoryId=270&cardSubcategoryId=1404,4,"Яловены, Яловены, Центр, str. Grigore Vieru, 8",45 м²,Oткрытое,1,,Застройщик,Новострой,Индивидуальная,45 м²
Продам,,1,104136132,Квартира с ливингом,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,145 000 €,Eвроремонт,,https://999.md/ru/104136132?location=subcategory&index=4880&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, ул. Иоана Раду, .",53 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104332188,Квартира с ливингом,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 000 €,Белый вариант,Kотельцовый,https://999.md/ru/104332188?location=subcategory&index=4881&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, пер. Анжела Пэдурару, 7",75 м²,Oткрытое,2,,Застройщик,Новострой,,
Продам,,,103192337,,5,"2-х комнатная квартира,  Центр,  Сороки,  Сороки",2-х комнатная квартира,,15 000 €,,,https://999.md/ru/103192337?location=subcategory&index=4882&cardCategoryId=270&cardSubcategoryId=1404,5,"Сороки, Сороки, Центр, feofania bude, 9",35 м²,,,,Частное лицо,Вторичный,,
Продам,,2,22218292,Квартира с ливингом,3,"3-х комнатная квартира,  Центр,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,51 900 €,Белый вариант,,https://999.md/ru/22218292?location=subcategory&index=4883&cardCategoryId=270&cardSubcategoryId=1404,6,"Бельцы мун., Бельцы, Центр, str. Ștefan cel Mare și Sfînt, 189",67 м²,Oткрытое,2,,Застройщик,Новострой,,
Продам,,2,104490817,,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,112 900 €,Eвроремонт,,https://999.md/ru/104490817?location=subcategory&index=4884&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 34/1",50 м²,,1,,Агентство,Вторичный,,
Продам,Inamstro,1,104197197,Квартира с ливингом,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,195 000 €,Eвроремонт,,https://999.md/ru/104197197?location=subcategory&index=4885&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, 27/6",71 м²,Подземная,,,Агентство,Новострой,,
Продам,Loid,1,100577164,Квартира с ливингом,6,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,117 660 €,Белый вариант,Kирпичный,https://999.md/ru/100577164?location=subcategory&index=4886&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Телецентр, str. Grenoble, 11",74 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,Exfactor-grup,2,102816053,Квартира с ливингом,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,179 000 €,Eвроремонт,Kирпичный,https://999.md/ru/102816053?location=subcategory&index=4887&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 11",86 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,104299440,,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,149 000 €,Eвроремонт,,https://999.md/ru/104299440?location=subcategory&index=4888&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, str. Alexei Șciusev, .",50 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,Exfactor-grup,,103817471,Квартира с ливингом,4,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,126 500 €,Eвроремонт,Kирпичный,https://999.md/ru/103817471?location=subcategory&index=4889&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 13",47 м²,,,,Застройщик,Новострой,,
Продам,,,104620030,,7,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,93 900 €,Eвроремонт,,https://999.md/ru/104620030?location=subcategory&index=4890&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Pietrarilor, 8/1",60 м²,,,,Агентство,Вторичный,,
Продам,,,104620028,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 000 €,Eвроремонт,,https://999.md/ru/104620028?location=subcategory&index=4891&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Nicolae Dimo, 29/3",48 м²,,,,Агентство,Вторичный,,
Продам,,1,104593528,,10,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,455 000 €,Eвроремонт,,https://999.md/ru/104593528?location=subcategory&index=4892&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, str. Columna, 102",76 м²,,,,Агентство,Новострой,,
Продам,Sky House,1,103902390,Квартира с ливингом,5,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,300 см,66 300 €,Белый вариант,Kомбинированный,https://999.md/ru/103902390?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTc3MzksIkMiOnsiciI6MSwiYiI6MTIwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM5MDIzOTAiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiOTUzOGFhNzItY2U3MS00YmRjLTk5NTQtYzg3NmJhYjdiZTQ5IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNVQyMDowODo1OS4yNTI2NTMxODhaIn19.zHcOKWnEmz8QDuixnL3CmmyxG3NYepEQAIL3mCLQ030&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=4893&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Центр, str. Liuba Dumitriu, 5",42 м²,Подземная,1,15 м²,Застройщик,Новострой,Индивидуальная,18 м²
Продам,Astercon,1,103667563,Квартира с ливингом,5,"1-комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",1-комнатная квартира,,95 900 €,Eвроремонт,,https://999.md/ru/103667563?location=subcategory&index=4894&cardCategoryId=270&cardSubcategoryId=1404,8,Расположение,44 м²,,1,,Агентство,Новострой,,
