Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,103116789,,2,"1-комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",1-комнатная квартира,,36 990 €,Eвроремонт,,https://999.md/ru/103116789?location=subcategory&index=8435&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, БАМ, str. Bulgară, 106",27 м²,,,,Частное лицо,Вторичный,,
Продам,Lagmar Impex,1,103723243,Квартира с ливингом,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,127 500 €,,,https://999.md/ru/103723243?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjM1OTQsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM3MjMyNDMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlMjAxMjEyLTFiNjYtNGE1NS1hZjUwLWI1YTQ2YzFhZjRmMCIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTVUMjE6NDY6MzQuMzI1NzQ4ODMzWiJ9fQ.uFnDTWyskm2GodRRmeC-7G9DQ9Y8JZLsmwfOJ7bapmM&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=8436&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornesti, 13",43 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104262032,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,59 900 €,Eвроремонт,,https://999.md/ru/104262032?location=subcategory&index=8437&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, ул. Диминеций, 51",30 м²,Oткрытое,,,Агентство,Вторичный,,30 м²
Продам,Lagmar Impex,1,103981402,Квартира с ливингом,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,63 160 €,,,https://999.md/ru/103981402?location=subcategory&index=8438&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,48 м²,,1,,Агентство,Новострой,,
Продам,,1,104465146,,3,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,83 500 €,Косметический pемонт,,https://999.md/ru/104465146?location=subcategory&index=8439&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Kiev, /",57 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,,104426269,,5,"2-х комнатная квартира,  6 квартал,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,37 500 €,,,https://999.md/ru/104426269?location=subcategory&index=8440&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 6 квартал, ул. Антон Чехов, 23",43 м²,,,,Агентство,Вторичный,,
Продам,,,104282961,,2,"2-х комнатная квартира,  Центр,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,63 000 €,,,https://999.md/ru/104282961?location=subcategory&index=8441&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, Центр, ул. Михаил Садовяну, 52",47 м²,,,,Агентство,Вторичный,,
Продам,,2,104505277,Квартира без ливинга,3,"2-х комнатная квартира,  Центр,  Бельцы,  Бельцы мун.",2-х комнатная квартира,300 см,59 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104505277?location=subcategory&index=8442&cardCategoryId=270&cardSubcategoryId=1404,4,"Бельцы мун., Бельцы, Центр, ул. Штефан чел Маре ши Сфынт, 34",46 м²,Oткрытое,Нет,,Агентство,Вторичный,,
Продам,,,104256141,,5,"3-х комнатная квартира,  Центр,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,36 000 €,,,https://999.md/ru/104256141?location=subcategory&index=8443&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, Центр, str. Independenței 94, 0",51 м²,,,,Агентство,Вторичный,,
Продам,Exfactor-grup,,104276598,,8,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,133 000 €,Белый вариант,,https://999.md/ru/104276598?location=subcategory&index=8444&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 19/6",70 м²,,,,Застройщик,Новострой,,
Продам,,2,104200653,,3,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,83 000 €,Косметический pемонт,,https://999.md/ru/104200653?location=subcategory&index=8445&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Drumul Viilor, /",47 м²,Oткрытое,,,Агентство,Вторичный,102,
Продам,Astercon,1,104395059,Квартира с ливингом,11,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,156 000 €,Eвроремонт,,https://999.md/ru/104395059?location=subcategory&index=8446&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 61/2",64 м²,,1,,Частное лицо,Новострой,,
Продам,,1,104181554,Квартира с ливингом,7,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,140 000 €,Eвроремонт,,https://999.md/ru/104181554?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjM1OTQsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQxODE1NTQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiODNmZWE1YzgtNDZlNS00NmFkLWI3OWUtYzJmZDQ3MmI2OTM4IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQyMTo0NjozNC4zMjU4NjgyMjJaIn19.MbGJ1ue2TG6lqrHe0Awu8BOX9x9Co4M6Jwf9YJSKwD8&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=8447&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. Lev Tolstoi, 27",57 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,Pro Invest Construct,,104079630,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,140 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104079630?location=subcategory&index=8448&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Ialoveni, 96/3",74 м²,Oткрытое,,,Частное лицо,Новострой,,
Продам,,,104079777,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,150 000 €,Сдан в эксплуатацию,Kомбинированный,https://999.md/ru/104079777?location=subcategory&index=8449&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Ceucari, 5/8",85 м²,Oткрытое,,,Частное лицо,Новострой,Индивидуальная,
Продам,,,104449259,,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,45 500 €,Косметический pемонт,,https://999.md/ru/104449259?location=subcategory&index=8450&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Braniștii, 15",22 м²,,,,Агентство,Вторичный,,
Продам,,2,103934729,,14,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,124 000 €,Eвроремонт,,https://999.md/ru/103934729?location=subcategory&index=8451&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 25",70 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,,104372758,,5,"2-х комнатная квартира,  10 квартал,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,33 700 €,Нуждается в ремонте,,https://999.md/ru/104372758?location=subcategory&index=8452&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 10 квартал, str Strii, 13",45 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,,104452003,,3,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,48 900 €,Eвроремонт,,https://999.md/ru/104452003?location=subcategory&index=8453&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Lech Kaczynski, 10/3",22 м²,,,,Агентство,Вторичный,,
Продам,,1,104592746,,1,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,85 900 €,,Kирпичный,https://999.md/ru/104592746?location=subcategory&index=8454&cardCategoryId=270&cardSubcategoryId=1404,2,"Кишинёв мун., Кишинёв, Центр, str. Sfatul Țării, 34",47 м²,,,,Агентство,Вторичный,На земле,
Продам,,1,104573010,,1,"2-х комнатная квартира,  Центр,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,33 000 €,Нуждается в ремонте,Kотельцовый,https://999.md/ru/104573010?location=subcategory&index=8455&cardCategoryId=270&cardSubcategoryId=1404,1,"Бельцы мун., Бельцы, Центр, str. Alexandr Pușkin, 72",33 м²,Oткрытое,Нет,,Агентство,Вторичный,,
Продам,Estate Invest Company,1,104589011,Квартира с ливингом,2,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,96 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/104589011?location=subcategory&index=8456&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Atelierilor, 21",51 м²,Подземная,,,Агентство,Новострой,Индивидуальная,
Продам,Estate Invest Company,1,104046875,Квартира с ливингом,2,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,96 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104046875?location=subcategory&index=8457&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Atelierilor, 21",51 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,Eldorado Terra,,104594608,Квартира с ливингом,9,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,159 500 €,,,https://999.md/ru/104594608?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjM1OTQsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTQ2MDgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiMGJmY2Q3ZjAtYzE2Mi00NmMyLWFlYzMtYzI0MzUwZTc1MGIwIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQyMTo0NjozNC4zMjU5NzA1NDJaIn19.iIo-9TAkhUsto2agPrtJ1-tgqW496wNIRQzJ4Ob74yE&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=8458&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 3/3",62 м²,,,,Агентство,Новострой,,
Продам,,1,103154012,Квартира с ливингом,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,107 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/103154012?location=subcategory&index=8459&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolae Titulescu, 10",55 м²,Oткрытое,,,Агентство,Вторичный,Хрущевка,
Продам,,,104503977,Квартира с ливингом,13,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,85 900 €,,,https://999.md/ru/104503977?location=subcategory&index=8460&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, str. Dimineții, 22",52 м²,,,,Частное лицо,Новострой,,
Продам,,1,104469296,,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,127 500 €,Eвроремонт,,https://999.md/ru/104469296?location=subcategory&index=8461&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornesti, 7",43 м²,,,,Агентство,Новострой,,
Продам,,1,104125316,,6,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,76 741 €,Белый вариант,,https://999.md/ru/104125316?location=subcategory&index=8462&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, str. Dimineții, 96",42 м²,,,,Агентство,Новострой,,
Продам,,,104605195,,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,97 000 €,,,https://999.md/ru/104605195?location=subcategory&index=8463&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Onisifor Ghibu, 2",70 м²,,,,Частное лицо,Вторичный,,
Продам,,1,103905176,Квартира с ливингом,6,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,139 900 €,Eвроремонт,,https://999.md/ru/103905176?location=subcategory&index=8464&cardCategoryId=270&cardSubcategoryId=1404,15,Расположение,61 м²,Oткрытое,,,Агентство,Новострой,,61 м²
Продам,,2,104196059,,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,110 000 €,Без ремонта,Kотельцовый,https://999.md/ru/104196059?location=subcategory&index=8465&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, bd. Ştefan cel Mare şi Sfânt, /",51 м²,Oткрытое,1,,Агентство,Вторичный,Ст (Сталинка),
Продам,,2,104478878,,2,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,97 600 €,Косметический pемонт,Панельный,https://999.md/ru/104478878?location=subcategory&index=8466&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, ул. Николае Милеску-Спэтарул, /",61 м²,Oткрытое,2,8 м²,Агентство,Вторичный,135,40 м²
Продам,Astercon,1,102831793,Квартира без ливинга,5,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,286 см,81 432 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102831793?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjM1OTQsIkMiOnsiciI6MSwiYiI6MTIwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4MzE3OTMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTVUMjE6NDY6MzQuMzI2MDQ0NDcxWiJ9fQ.SA6hMnQyOZuJRjLMQxcV-Efs9yNYdNblRJG-VoZI7-4&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=8467&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",56 м²,Гараж,Нет,13 м²,Застройщик,Новострой,Индивидуальная,
Продам,Basconslux,2,100961465,Квартира без ливинга,4,"2-х комнатная квартира,  Центр,  Страшены,  Страшены",2-х комнатная квартира,,56 000 €,Белый вариант,,https://999.md/ru/100961465?location=subcategory&index=8468&cardCategoryId=270&cardSubcategoryId=1404,9,"Страшены, Страшены, Центр, ул. Штефан чел Маре ши Сынт, 35",56 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Solomon Construct Imobil,1,104469115,Квартира с ливингом,7,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,154 900 €,Eвроремонт,,https://999.md/ru/104469115?location=subcategory&index=8469&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 98/1",69 м²,,,,Агентство,Новострой,,
Продам,,1,104468989,Квартира с ливингом,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,154 900 €,Eвроремонт,,https://999.md/ru/104468989?location=subcategory&index=8470&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni,  98/1",69 м²,,,,Агентство,Новострой,,
Продам,,1,100684574,,7,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,57 120 €,Белый вариант,,https://999.md/ru/100684574?location=subcategory&index=8471&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, .",41 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,,102104551,,5,"3-х комнатная квартира,  Центр,  Яловены,  Яловены",3-х комнатная квартира,,92 590 €,,,https://999.md/ru/102104551?location=subcategory&index=8472&cardCategoryId=270&cardSubcategoryId=1404,9,"Яловены, Яловены, Центр, str. Alexandru cel Bun, 2/10",89 м²,,,,Агентство,Новострой,,
Продам,,,101942858,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,122 000 €,Eвроремонт,,https://999.md/ru/101942858?location=subcategory&index=8473&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Iurie Babei, 2",62 м²,,,,Агентство,Новострой,,
Продам,,,104605125,,1,"2-х комнатная квартира,  Центр,  Бендеры,  Бендеры мун.",2-х комнатная квартира,,41 000 $,Без ремонта,Kотельцовый,https://999.md/ru/104605125?location=subcategory&index=8474&cardCategoryId=270&cardSubcategoryId=1404,3,Расположение,39 м²,Oткрытое,,,Частное лицо,Вторичный,,
Продам,,1,104136938,Квартира без ливинга,3,"3-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,89 700 €,Eвроремонт,Панельный,https://999.md/ru/104136938?location=subcategory&index=8475&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, БАМ, ул. Булгарэ, 68",66 м²,,1,,Агентство,Вторичный,,
Продам,,2,102599389,,1,"4-x комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,250 000 €,Косметический pемонт,Kирпичный,https://999.md/ru/102599389?location=subcategory&index=8476&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Центр, str. Columna, 126",100 м²,Oткрытое,,,Частное лицо,Вторичный,На земле,
Продам,,,102106248,,6,"2-х комнатная квартира,  Центр,  Яловены,  Яловены",2-х комнатная квартира,,62 040 €,,,https://999.md/ru/102106248?location=subcategory&index=8477&cardCategoryId=270&cardSubcategoryId=1404,8,"Яловены, Яловены, Центр, str. Alexandru cel Bun, 2/10",58 м²,,,,Агентство,Новострой,,
Продам,,1,103838161,,13,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,74 730 €,Белый вариант,,https://999.md/ru/103838161?location=subcategory&index=8478&cardCategoryId=270&cardSubcategoryId=1404,21,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, -",50 м²,,,,Агентство,Новострой,,
Продам,,1,104541561,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,213 000 €,Eвроремонт,,https://999.md/ru/104541561?location=subcategory&index=8479&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, -",70 м²,,1,,Агентство,Новострой,,
Продам,Exfactor-grup,1,104575865,Квартира с ливингом,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,218 000 €,Eвроремонт,,https://999.md/ru/104575865?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjM1OTQsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1NzU4NjUiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiY2I3MmExN2UtY2I0Mi00NTEzLWFhYTQtODQ2YjQwNmQ4ZTRlIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQyMTo0NjozNC4zMjYxMzIwNVoifX0.TqsVTPcf6sAAl6LVjjBDouFAhk4q42vGrWLVBVGqP94&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=8480&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,70 м²,,1,,Агентство,Новострой,,
Продам,,1,104261144,Квартира с ливингом,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,125 900 €,Eвроремонт,,https://999.md/ru/104261144?location=subcategory&index=8481&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, ул. Флорилор, 28/1",55 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,55 м²
Продам,,1,103843110,,9,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,145 000 €,Eвроремонт,,https://999.md/ru/103843110?location=subcategory&index=8482&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,58 м²,,1,,Агентство,Новострой,,
Продам,Eurocons,,104605083,,4,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,89 000 €,Индивидуальный дизайн,,https://999.md/ru/104605083?location=subcategory&index=8483&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Iurie Babei, 2",44 м²,Oткрытое,,,Частное лицо,Новострой,,
Продам,,1,104276813,,1,"1-комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",1-комнатная квартира,2600 см,44 000 €,Eвроремонт,Панельный,https://999.md/ru/104276813?location=subcategory&index=8484&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, БАМ, str. Bulgară, 160",32 м²,Oткрытое,1,6 м²,Частное лицо,Вторичный,Индивидуальная,26 м²
