Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Solomon Construct Imobil,2,104503615,Квартира с ливингом,Пентхаус,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,350 см,360 500 €,Незавершенное cтроительство,,https://999.md/ru/104503615?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTUxMDIsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1MDM2MTUiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiYmQ1MGQ4YzktODFlYS00MjcyLWIzZjMtMDQ5MTdiYzczMGNiIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQxMjowNTowMi4yMDEwNzk5NzRaIn19.gZ3oVYKQQxI_ite9xNxe1lF9YWXC0NpwZq7PYUNGxuM&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=20213&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Центр, bd. Ştefan cel Mare şi Sfânt, 171/3",126 м²,Подземная,3,,Частное лицо,Новострой,,86 м²
Продам,Basconslux,2,104366699,Квартира с ливингом,11,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,126 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/104366699?location=subcategory&index=20214&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Sulac, 8A",76 м²,,1,,Частное лицо,Новострой,,
Продам,,,102823304,,5,"3-х комнатная квартира,  Окраина,  Оргеев,  Оргеев",3-х комнатная квартира,,75 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/102823304?location=subcategory&index=20215&cardCategoryId=270&cardSubcategoryId=1404,5,"Оргеев, Оргеев, Окраина, str. Stejarilor, 2/a",63 м²,Oткрытое,1,,Частное лицо,Вторичный,,
Продам,Pamir Construct,,104102906,Квартира с ливингом,8,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,119 000 €,,,https://999.md/ru/104102906?location=subcategory&index=20216&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,38 м²,,,,Агентство,Новострой,,
Продам,,,103923476,,3,"3-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,104 999 €,,,https://999.md/ru/103923476?location=subcategory&index=20217&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, БАМ, str. Ivan Conev, 15",88 м²,,,,Застройщик,Вторичный,,
Продам,,,104445639,,2,"3-х комнатная квартира,  Окраина,  Окница,  Окница",3-х комнатная квартира,,17 000 €,,,https://999.md/ru/104445639?location=subcategory&index=20218&cardCategoryId=270&cardSubcategoryId=1404,3,"Окница, Окница, Окраина, str. Alexandru Cel Bun, 6",70 м²,,,,Частное лицо,Вторичный,,
Продам,,,104445620,,1,"3-х комнатная квартира,  Стелуца,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,45 000 €,Eвроремонт,,https://999.md/ru/104445620?location=subcategory&index=20219&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, Стелуца, str. Anton Cehov, 80",47 м²,,,,Частное лицо,Вторичный,Рубашка,
Продам,,1,104445594,,4,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,87 900 €,Eвроремонт,,https://999.md/ru/104445594?location=subcategory&index=20220&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spatarul, 27",35 м²,Oткрытое,,,Агентство,Новострой,,35 м²
Продам,,,103930973,,6,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,164 900 €,Eвроремонт,,https://999.md/ru/103930973?location=subcategory&index=20221&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 13/1",95 м²,,1,,Застройщик,Новострой,,
Продам,Kirsan,,100237512,Квартира с ливингом,10,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,68 000 €,,,https://999.md/ru/100237512?location=subcategory&index=20222&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Așhabad, 127/4",50 м²,,,,Частное лицо,Новострой,,
Продам,Basconslux,2,103999034,Квартира с ливингом,2,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,350 000 €,Индивидуальный дизайн,,https://999.md/ru/103999034?location=subcategory&index=20223&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Mihai Eminescu, 39",130 м²,,,,Агентство,Новострой,,
Сдаю посуточно,,2,80206147,,2,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,270 см,80 €,Индивидуальный дизайн,Kотельцовый,https://999.md/ru/80206147?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTUxMDIsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiI4MDIwNjE0NyIsImkiOiI4OS4xNDkuOTEuMTYyIiwicyI6ImRlc2t0b3BfcmVkZXNpZ24iLCJwIjoiYWRzX2xpc3RfaW5saW5lIiwieCI6IiIsImwiOiI1NTY4OWZlNi1mNTliLTQ4NTMtYjNhNi1iZmQwODMxNjFlNzMiLCJlIjoiODkuMTQ5LjkxLjE2MiIsInQiOiIyMDI2LTA2LTE2VDEyOjA1OjAyLjIwMTE4Nzc0OVoifX0.X8EkXH3joqrYvKPhgtMUoUIryiYMQ17c3oQMWp9pQT0&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=20224&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, Str. Testemitanu, 3/10",75 м²,Oткрытое,1,12 м²,Застройщик,Новострой,Индивидуальная,70 м²
Продам,A-casa,1,104300342,Квартира без ливинга,6,"1-комнатная квартира,  Центр,  Криково,  Кишинёв мун.",1-комнатная квартира,2700 см,74 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/104300342?location=subcategory&index=20225&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Криково, Центр, Str Chișinăului , 84",54 м²,Oткрытое,1,18 м²,Застройщик,Новострой,Индивидуальная,36 м²
Продам,,1,104445201,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,144 000 €,Eвроремонт,,https://999.md/ru/104445201?location=subcategory&index=20226&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 3/19",63 м²,Oткрытое,,,Агентство,Новострой,,63 м²
Продам,,1,103832050,,3,"1-комнатная квартира,  8 квартал,  Бельцы,  Бельцы мун.",1-комнатная квартира,,50 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/103832050?location=subcategory&index=20227&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 8 квартал, str. Rodion Malinovschi, 20",33 м²,Oткрытое,1,,Частное лицо,Вторичный,Индивидуальная,
Продам,,,104423713,,3,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,71 900 €,Eвроремонт,,https://999.md/ru/104423713?location=subcategory&index=20228&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 4/2",40 м²,,,,Агентство,Вторичный,,
Продам,,1,104421927,,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Eвроремонт,,https://999.md/ru/104421927?location=subcategory&index=20229&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Mihail Lomonosov, 40",45 м²,,1,,Агентство,Вторичный,,
Продам,,1,104415524,Квартира с ливингом,3,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Eвроремонт,,https://999.md/ru/104415524?location=subcategory&index=20230&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Andrei Doga, 23",44 м²,,,,Агентство,Вторичный,,
Продам,,1,104405737,,5,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 900 €,Eвроремонт,,https://999.md/ru/104405737?location=subcategory&index=20231&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Leh Kaczynski, 10/2",30 м²,,,,Агентство,Вторичный,,
Продам,,,104399884,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 900 €,Eвроремонт,,https://999.md/ru/104399884?location=subcategory&index=20232&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Nicolae Dimo, 13/4a",42 м²,,,,Агентство,Вторичный,,
Продам,,,104364128,Квартира с ливингом,6,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,140 800 €,Белый вариант,,https://999.md/ru/104364128?location=subcategory&index=20233&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Центр, str. Avram Iancu, 32",66 м²,,,,Агентство,Новострой,,
Продам,,,104362876,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Eвроремонт,,https://999.md/ru/104362876?location=subcategory&index=20234&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, str-la Tudor Vladimirescu, 52",53 м²,,,,Агентство,Новострой,,
Продам,,1,104133937,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Eвроремонт,,https://999.md/ru/104133937?location=subcategory&index=20235&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, bd. C. Negruzzi, 4",51 м²,,,,Агентство,Вторичный,,
Продам,,1,104057825,,2,"2-х комнатная квартира,  Центр,  Кодру,  Кишинёв мун.",2-х комнатная квартира,,57 000 €,Eвроремонт,,https://999.md/ru/104057825?location=subcategory&index=20236&cardCategoryId=270&cardSubcategoryId=1404,2,"Кишинёв мун., Кодру, Центр, str. Costiujeni, 3/15",35 м²,,,,Агентство,Вторичный,,
Продам,Golban Trade,2,104441252,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,280 см,109 500 €,Белый вариант,Kомбинированный,https://999.md/ru/104441252?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTUxMDIsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ0NDEyNTIiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiYTU4ZmJkZjEtMWY5MC00ZTFiLTlkY2UtNzFmM2RkNjEzN2Y5IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQxMjowNTowMi4yMDEyOTc5OVoifX0.5JUth9a4Z4J8USrm6i9xFh3_JrieMoKOxv6NBliX-ec&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=20237&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 98/F",73 м²,,1,14 м²,Агентство,Новострой,,
Продам,,1,103885857,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 900 €,Eвроремонт,,https://999.md/ru/103885857?location=subcategory&index=20238&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Nicolae Dimo, 13/4",42 м²,,,,Агентство,Вторичный,,
Продам,,1,104444786,Квартира с ливингом,11,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,195 000 €,Eвроремонт,,https://999.md/ru/104444786?location=subcategory&index=20239&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Tudor Strișcă, 8/1",85 м²,Oткрытое,,,Агентство,Новострой,,85 м²
Продам,,1,104444762,Квартира с ливингом,4,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,113 000 €,Eвроремонт,,https://999.md/ru/104444762?location=subcategory&index=20240&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Jubiliară, .",52 м²,Oткрытое,,,Агентство,Новострой,,52 м²
Продам,,,104444719,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,76 500 €,,,https://999.md/ru/104444719?location=subcategory&index=20241&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, 16/1",52 м²,,,,Застройщик,Вторичный,,
Продам,Novastar,1,101960686,,13,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,85 000 €,Белый вариант,Kомбинированный,https://999.md/ru/101960686?location=subcategory&index=20242&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, ул. Иван Заикин, 51",36 м²,Oткрытое,,,Частное лицо,Новострой,Индивидуальная,
Продам,,,104444572,,2,"3-х комнатная квартира,  10 квартал,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,89 000 €,,,https://999.md/ru/104444572?location=subcategory&index=20243&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, 10 квартал, bd. Larisa, 4",70 м²,,,,Частное лицо,Вторичный,,
Продам,,,103614646,Квартира с ливингом,2,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,124 000 €,Eвроремонт,,https://999.md/ru/103614646?location=subcategory&index=20244&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,61 м²,,,,Агентство,Новострой,,
Продам,,1,103614769,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,63 000 €,Eвроремонт,,https://999.md/ru/103614769?location=subcategory&index=20245&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,30 м²,,,,Агентство,Вторичный,,
Продам,,,103807207,,7,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,69 300 €,Белый вариант,,https://999.md/ru/103807207?location=subcategory&index=20246&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, -, -",42 м²,,,,Частное лицо,Новострой,,
Продам,,,103863759,Квартира с ливингом,9,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,84 900 €,Eвроремонт,,https://999.md/ru/103863759?location=subcategory&index=20247&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Dacia, -",44 м²,,,,Частное лицо,Вторичный,,
Продам,Braus Imobiliare,1,104591782,Квартира с ливингом,7,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,48 640 €,Белый вариант,Kирпичный,https://999.md/ru/104591782?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTUxMDIsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTE3ODIiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiZTc3ZjYwZmQtZWZhZS00ZjYwLWEzZWEtM2FiNjg4OTYwZjE3IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQxMjowNTowMi4yMDEzNjc5OTlaIn19.u33a_AQxiQlg34sWTYjLFuaHNmU3nkYmZBqWwErJMss&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=20248&cardCategoryId=270&cardSubcategoryId=1404,20,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 59/A",38 м²,,1,,Частное лицо,Новострой,,
Продам,,2,104444538,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,62 000 €,Без ремонта,Kотельцовый,https://999.md/ru/104444538?location=subcategory&index=20249&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 3/3",55 м²,,1,,Частное лицо,Вторичный,Ст (Сталинка),
Продам,,1,103898697,Квартира с ливингом,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,84 500 €,Eвроремонт,,https://999.md/ru/103898697?location=subcategory&index=20250&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Traian, 2",47 м²,,1,,Агентство,Вторичный,,
Продам,,1,104444437,Квартира с ливингом,2,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,195 000 €,Белый вариант,,https://999.md/ru/104444437?location=subcategory&index=20251&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,54 м²,,,,Агентство,Новострой,,
Продам,,1,104444427,Квартира с ливингом,5,"1-комнатная квартира,  Центр,  Яловены,  Яловены",1-комнатная квартира,,57 000 €,Незавершенное cтроительство,Kомбинированный,https://999.md/ru/104444427?location=subcategory&index=20252&cardCategoryId=270&cardSubcategoryId=1404,9,"Яловены, Яловены, Центр, str. Basarabia , 12",54 м²,Подземная,2,13 м²,Частное лицо,Новострой,Индивидуальная,13 м²
Продам,,1,101965981,,5,"3-х комнатная квартира,  Дэнуцень,  Унгень,  Унгены",3-х комнатная квартира,,68 000 €,,,https://999.md/ru/101965981?location=subcategory&index=20253&cardCategoryId=270&cardSubcategoryId=1404,5,"Унгены, Унгень, Дэнуцень, str. Ştefan cel Mare, 79",67 м²,Oткрытое,1,,Частное лицо,Вторичный,,67 м²
Продам,Exfactor-grup,2,104444409,Квартира с ливингом,5,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,107 500 €,Сдан в эксплуатацию,Kирпичный,https://999.md/ru/104444409?location=subcategory&index=20254&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",49 м²,Подземная,1,,Частное лицо,Новострой,,
Продам,,,104444384,,3,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,58 800 €,,,https://999.md/ru/104444384?location=subcategory&index=20255&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Sucevita, 22/1",29 м²,,,,Частное лицо,Вторичный,,
Продам,,2,104444280,Квартира с ливингом,5,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,236 900 €,Eвроремонт,,https://999.md/ru/104444280?location=subcategory&index=20256&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Ion Vasilenco, 38",112 м²,Oткрытое,,,Агентство,Новострой,,112 м²
Продам,,1,104444274,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,275 000 €,Индивидуальный дизайн,,https://999.md/ru/104444274?location=subcategory&index=20257&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Valea Trandafirilor, 2/1",80 м²,Oткрытое,1,,Частное лицо,Новострой,,
Продам,Rodaris Pro,2,102030309,Квартира с ливингом,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,270 см,120 540 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102030309?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTUxMDIsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDIwMzAzMDkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiNGM0NTRhYWQtMjE0OC00ZTMwLWEzYjQtZDU4YjFkYTRhNTliIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQxMjowNTowMi4yMDE0MzI0MzdaIn19.BTgJ3gnzg3TGThUMytZpmi0Z6KY6JPpkLX14bSvWThg&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=20258&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Tudor Vladimirescu, 19",82 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,81 м²
Продам,,1,104444244,Квартира с ливингом,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Eвроремонт,,https://999.md/ru/104444244?location=subcategory&index=20259&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Pelivan, 15",45 м²,Oткрытое,,,Агентство,Вторичный,,45 м²
Продам,Basconslux,1,104444227,Квартира с ливингом,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,177 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104444227?location=subcategory&index=20260&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 43/C",68 м²,,1,,Агентство,Новострой,,68 м²
Продам,,1,104444152,Квартира с ливингом,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/104444152?location=subcategory&index=20261&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 16/2",49 м²,,1,,Агентство,Вторичный,,49 м²
