Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,2,101946978,Квартира с ливингом,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,160 600 €,Белый вариант,,https://999.md/ru/101946978?location=subcategory&index=15771&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 5/5",73 м²,,1,,,Новострой,,
Продам,,4 и более,104189719,Квартира с ливингом,15,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,750 000 €,Индивидуальный дизайн,,https://999.md/ru/104189719?location=subcategory&index=15772&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 47/4",400 м²,Подземная,4 и более,,Частное лицо,Новострой,,
Продам,Kirsan,1,104558882,Квартира без ливинга,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,124 999 €,Eвроремонт,Kомбинированный,https://999.md/ru/104558882?location=subcategory&index=15773&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, 40/2",69 м²,,,,Агентство,Новострой,,
Продам,,1,104326323,,9,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,117 500 €,Eвроремонт,,https://999.md/ru/104326323?location=subcategory&index=15774&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Igor Vieru, 11",53 м²,,1,,Агентство,Вторичный,,
Продам,,2,104558824,,2,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,2500 см,185 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104558824?location=subcategory&index=15775&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str-la Studenților, 19/1",58 м²,Гараж,,,Частное лицо,Новострой,,58 м²
Продам,Boiar House,2,89832857,,9,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,100 300 €,Незавершенное cтроительство,,https://999.md/ru/89832857?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDMxMTgsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiI4OTgzMjg1NyIsImkiOiI4OS4xNDkuOTEuMTYyIiwicyI6ImRlc2t0b3BfcmVkZXNpZ24iLCJwIjoiYWRzX2xpc3RfaW5saW5lIiwieCI6InByZW1pdW0iLCJsIjoiY2QyNWU0OWQtMGI0OC00MTNmLTlhYjAtYWNlNGFjZDVmZDc5IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQwODo0NToxOC4wMTc1Mjg5NTFaIn19.BJqala0Kd-rEVDacfQewuKhpcVxujbg8I6RDV_tkNLg&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=15776&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24/B",100 м²,,2,,Застройщик,Новострой,,
Продам,Dansicons,2,104558779,,3,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,170 000 €,Белый вариант,Kирпичный,https://999.md/ru/104558779?location=subcategory&index=15777&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, Str.Testimiteanu, 21",92 м²,,2,,Частное лицо,Новострой,,
Продам,Varincom,1,104039219,,7,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,187 900 €,Eвроремонт,,https://999.md/ru/104039219?location=subcategory&index=15778&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renașterii Naționale, 6",64 м²,,1,,Агентство,Новострой,,
Продам,Exfactor-grup,,104558654,Квартира с ливингом,2,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,127 500 €,Eвроремонт,,https://999.md/ru/104558654?location=subcategory&index=15779&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 62",51 м²,,,,Агентство,Новострой,,
Продам,,1,104335805,,6,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,159 900 €,,,https://999.md/ru/104335805?location=subcategory&index=15780&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, 7",93 м²,,1,,Агентство,Новострой,,
Продам,,,104245338,,3,"2-х комнатная квартира,  Центр,  Дубоссары,  Дубоссары",2-х комнатная квартира,,25 000 €,,,https://999.md/ru/104245338?location=subcategory&index=15781&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,44 м²,,,,Частное лицо,Вторичный,,
Продам,,2,103825461,,5,"2-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,74 000 €,Белый вариант,Kомбинированный,https://999.md/ru/103825461?location=subcategory&index=15782&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, БАМ, str. Decebal, 124",74 м²,,1,,Агентство,Новострой,,
Продам,,1,104284956,,5,"3-х комнатная квартира,  10 квартал,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,60 000 €,Eвроремонт,Mонолитный,https://999.md/ru/104284956?location=subcategory&index=15783&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 10 квартал, str-la Limanului, 13",63 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,,104466331,,3,"2-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,51 000 €,,,https://999.md/ru/104466331?location=subcategory&index=15784&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,54 м²,,1,,Агентство,Вторичный,,
Продам,,1,103618108,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,3 см,310 000 €,Eвроремонт,,https://999.md/ru/103618108?location=subcategory&index=15785&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Mihai Eminescu, 72",75 м²,Подземная,,,Агентство,Новострой,,
Продам,Inamstro,,102098774,Квартира с ливингом,9,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,199 000 €,Eвроремонт,,https://999.md/ru/102098774?location=subcategory&index=15786&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, 27/7",89 м²,,,,Агентство,Новострой,,
Продам,,,101641880,Квартира с ливингом,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,214 900 €,Eвроремонт,,https://999.md/ru/101641880?location=subcategory&index=15787&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Lipcani, 9",87 м²,,,,,Новострой,,
Продам,Inamstro,,100598501,Квартира с ливингом,7,"1-комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,115 000 €,Белый вариант,,https://999.md/ru/100598501?location=subcategory&index=15788&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Скулянка, str. Ghenadie Iablocikin, 2/2",48 м²,,,,Агентство,Новострой,,
Продам,Astercon,1,102831793,Квартира без ливинга,5,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,286 см,81 432 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102831793?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDMxMTgsIkMiOnsiciI6MSwiYiI6MTIwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4MzE3OTMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMDg6NDU6MTguMDE3NjM5NDE3WiJ9fQ.lumaNxUGbLaTUPXFHyG2MZijxjKPJ4jp0VbgjsNniNQ&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=15789&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",56 м²,Гараж,Нет,13 м²,Застройщик,Новострой,Индивидуальная,
Продам,,,103873325,Квартира с ливингом,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,114 900 €,,,https://999.md/ru/103873325?location=subcategory&index=15790&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,42 м²,,1,,Агентство,Новострой,,
Продам,,,89354163,,3,"2-х комнатная квартира,  Центр,  Криуляны,  Криуляны",2-х комнатная квартира,,54 956 €,Белый вариант,Kомбинированный,https://999.md/ru/89354163?location=subcategory&index=15791&cardCategoryId=270&cardSubcategoryId=1404,7,"Криуляны, Криуляны, Центр, bd. Biruinței, 20/a",62 м²,,,13 м²,Застройщик,Новострой,Индивидуальная,
Продам,,1,89356416,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Криуляны,  Криуляны",1-комнатная квартира,,40 656 €,Белый вариант,Kомбинированный,https://999.md/ru/89356416?location=subcategory&index=15792&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,46 м²,Подземная,1,13 м²,Застройщик,Новострой,Индивидуальная,
Продам,,1,89354220,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Криуляны,  Криуляны",1-комнатная квартира,,41 624 €,Белый вариант,Kомбинированный,https://999.md/ru/89354220?location=subcategory&index=15793&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,47 м²,Подземная,1,10 м²,Застройщик,Новострой,Индивидуальная,
Продам,,2,89354173,Квартира без ливинга,4,"2-х комнатная квартира,  Центр,  Криуляны,  Криуляны",2-х комнатная квартира,,56 672 €,Белый вариант,Kомбинированный,https://999.md/ru/89354173?location=subcategory&index=15794&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,64 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,1,89356706,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Криуляны,  Криуляны",2-х комнатная квартира,,61 688 €,Белый вариант,Kомбинированный,https://999.md/ru/89356706?location=subcategory&index=15795&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,70 м²,Подземная,1,12 м²,Застройщик,Новострой,Индивидуальная,
Продам,,2,89354185,,3,"2-х комнатная квартира,  Центр,  Криуляны,  Криуляны",2-х комнатная квартира,,63 880 €,Белый вариант,Kомбинированный,https://999.md/ru/89354185?location=subcategory&index=15796&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,72 м²,Подземная,1,16 м²,Застройщик,Новострой,Индивидуальная,
Продам,,2,89354196,Квартира без ливинга,5,"2-х комнатная квартира,  Центр,  Криуляны,  Криуляны",2-х комнатная квартира,,61 800 €,Белый вариант,Kомбинированный,https://999.md/ru/89354196?location=subcategory&index=15797&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,70 м²,Подземная,1,16 м²,Застройщик,Новострой,Индивидуальная,
Продам,,,82426252,,2,"2-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,57 000 €,,,https://999.md/ru/82426252?location=subcategory&index=15798&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, БАМ, str. Bulgară, 61",53 м²,,,,Частное лицо,Вторичный,,
Сдаю помесячно,,,101678696,,1,"Комната,  Центр,  Бельцы,  Бельцы мун.",Комната,,1 500 MDL,,,https://999.md/ru/101678696?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDMxMTgsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDE2Nzg2OTYiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiMWZjYWVjZmItNzY1NS00M2ZiLWE5NjgtZTNhMDFhMzQ0NzNkIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE2VDA4OjQ1OjE4LjAxNzczMzg0M1oifX0.fja0ueysh2SFXUJns62Em14B-P6bcJ2gEBrFFL8SzLo&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=15799&cardCategoryId=270&cardSubcategoryId=1404,1,Расположение,100 м²,,,,Частное лицо,Вторичный,,
Продам,Sky House,,104558347,Квартира с ливингом,9,"1-комнатная квартира,  Центр,  Комрат,  Комрат",1-комнатная квартира,,48 900 €,Незавершенное cтроительство,Kирпичный,https://999.md/ru/104558347?location=subcategory&index=15800&cardCategoryId=270&cardSubcategoryId=1404,9,"Комрат, Комрат, Центр, str. Comsomolskaia, 21",40 м²,,,17 м²,Частное лицо,Новострой,,
Продам,Exfactor-grup,,103708358,Квартира с ливингом,11,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,205 000 €,Eвроремонт,,https://999.md/ru/103708358?location=subcategory&index=15801&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Чокана, str. Vasile Lupu, 28",70 м²,,,,Агентство,Новострой,,
Продам,,2,104129661,Квартира с ливингом,2,"4-x комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,250 см,238 500 €,Eвроремонт,,https://999.md/ru/104129661?location=subcategory&index=15802&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Dumitru Rîșcanu, 33/4",100 м²,Oткрытое,Нет,,Частное лицо,Новострой,Индивидуальная,
Продам,Estate Invest Company,,104335810,Квартира с ливингом,5,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,120 500 €,Eвроремонт,,https://999.md/ru/104335810?location=subcategory&index=15803&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spătarul, 43",51 м²,,,,Агентство,Новострой,,
Продам,,3,104128136,,6,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,525 000 €,Eвроремонт,,https://999.md/ru/104128136?location=subcategory&index=15804&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str. Moara Roșie, 5/D",144 м²,,1,,Агентство,Новострой,,
Продам,,1,104311236,Квартира с ливингом,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,87 900 €,Eвроремонт,,https://999.md/ru/104311236?location=subcategory&index=15805&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolae Titulescu, 53/2",46 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,,,87984672,Квартира с ливингом,7,"1-комнатная квартира,  Центр,  Комрат,  Комрат",1-комнатная квартира,,55 900 €,Белый вариант,Kомбинированный,https://999.md/ru/87984672?location=subcategory&index=15806&cardCategoryId=270&cardSubcategoryId=1404,9,"Комрат, Комрат, Центр, str. Lenin, 198",43 м²,,,,Застройщик,Новострой,,
Продам,,,87048729,,3,"2-х комнатная квартира,  Центр,  Комрат,  Комрат",2-х комнатная квартира,,74 400 €,Белый вариант,,https://999.md/ru/87048729?location=subcategory&index=15807&cardCategoryId=270&cardSubcategoryId=1404,7,"Комрат, Комрат, Центр, str. Lenin, 196",62 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,,87048684,,4,"1-комнатная квартира,  Центр,  Комрат,  Комрат",1-комнатная квартира,,55 200 €,,,https://999.md/ru/87048684?location=subcategory&index=15808&cardCategoryId=270&cardSubcategoryId=1404,7,"Комрат, Комрат, Центр, str. Lenin, 196",46 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,,87048653,,1,"1-комнатная квартира,  Центр,  Комрат,  Комрат",1-комнатная квартира,,58 800 €,Белый вариант,,https://999.md/ru/87048653?location=subcategory&index=15809&cardCategoryId=270&cardSubcategoryId=1404,7,"Комрат, Комрат, Центр, str. Lenin, 196",49 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,1,87048582,,4,"2-х комнатная квартира,  Центр,  Комрат,  Комрат",2-х комнатная квартира,,66 000 €,Белый вариант,,https://999.md/ru/87048582?location=subcategory&index=15810&cardCategoryId=270&cardSubcategoryId=1404,7,"Комрат, Комрат, Центр, str. Lenin, 196",55 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,,87047766,,3,"1-комнатная квартира,  Центр,  Комрат,  Комрат",1-комнатная квартира,,60 000 €,Белый вариант,,https://999.md/ru/87047766?location=subcategory&index=15811&cardCategoryId=270&cardSubcategoryId=1404,7,"Комрат, Комрат, Центр, str. Lenin, 196",50 м²,,1,,Застройщик,Новострой,,
Продам,,2,83964105,,5,"2-х комнатная квартира,  Центр,  Комрат,  Комрат",2-х комнатная квартира,,81 370 €,Белый вариант,,https://999.md/ru/83964105?location=subcategory&index=15812&cardCategoryId=270&cardSubcategoryId=1404,9,"Комрат, Комрат, Центр, str. Lenin, 196",79 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,3,83745566,,2,"3-х комнатная квартира,  Центр,  Комрат,  Комрат",3-х комнатная квартира,,122 200 €,Белый вариант,,https://999.md/ru/83745566?location=subcategory&index=15813&cardCategoryId=270&cardSubcategoryId=1404,9,"Комрат, Комрат, Центр, str. Lenin, 196",94 м²,Гараж,,,Застройщик,Новострой,,
Продам,,2,83745517,,5,"2-х комнатная квартира,  Центр,  Комрат,  Комрат",2-х комнатная квартира,,91 000 €,Белый вариант,,https://999.md/ru/83745517?location=subcategory&index=15814&cardCategoryId=270&cardSubcategoryId=1404,9,"Комрат, Комрат, Центр, str. Lenin, 198",70 м²,,,,Застройщик,Новострой,,
Продам,Inamstro,1,104489409,Квартира с ливингом,3,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,90 540 €,Белый вариант,Kомбинированный,https://999.md/ru/104489409?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDMxMTgsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ0ODk0MDkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiMDU3NDBlYTctY2Q1YS00ODFkLTgzNDQtNjlmNDdlMGI2NWFhIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQwODo0NToxOC4wMTc4MDQ1MDlaIn19.Gt1qXHSqA02c9rRD5241fvn_wB6bAxv6uonOMjCVZV0&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=15815&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, 6",50 м²,,,18 м²,Застройщик,Новострой,,
Продам,,1,83745243,,8,"1-комнатная квартира,  Центр,  Комрат,  Комрат",1-комнатная квартира,,72 800 €,Белый вариант,,https://999.md/ru/83745243?location=subcategory&index=15816&cardCategoryId=270&cardSubcategoryId=1404,9,"Комрат, Комрат, Центр, str. Lenin, 196",56 м²,Гараж,,,Застройщик,Новострой,,
Продам,,,100148201,,5,"3-х комнатная квартира,  Центр,  Комрат,  Комрат",3-х комнатная квартира,,124 800 €,,,https://999.md/ru/100148201?location=subcategory&index=15817&cardCategoryId=270&cardSubcategoryId=1404,11,"Комрат, Комрат, Центр, str. Lenin, 198",96 м²,,,,Застройщик,Новострой,,96 м²
Продам,,,100147858,,3,"3-х комнатная квартира,  Центр,  Комрат,  Комрат",3-х комнатная квартира,,123 500 €,,,https://999.md/ru/100147858?location=subcategory&index=15818&cardCategoryId=270&cardSubcategoryId=1404,11,"Комрат, Комрат, Центр, str. Lenin, 198",95 м²,,,,Застройщик,Новострой,,95 м²
